modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
12,2025-08-27T00:00:12.000000000+02:00,JF-17 4x SD-10,14915.171420086,10501.626329426,373511.08996979,0.16143783926964,1.5730533599854,-4.4914977479493e-06,10501.686523438,155.91603088379,87.754143155245,561.29771118164,315.91491535888,-10.087051391602,12.959070205688,1.1159147024155,0.32819691300392,1.2488668232891e-07,0.52416536825999,0.9950162768364,1.0020390150522,0,100.20389556885,0,1.0020390150522,0,0,0,0,1.0020390150522,0,
12.2,2025-08-27T00:00:12.200000000+02:00,JF-17 4x SD-10,14915.101051694,10499.641207539,373542.23760949,0.16324707865715,1.5730519294739,-1.1439723493822e-05,10499.661132812,156.18218994141,87.915183527981,562.25588378906,316.49466070073,-9.776047706604,12.942079544067,1.1183958053589,0.32830208539963,-7.3068264327958e-07,0.52504492285094,0.99490064382553,1.0018778598882,0,100.18778991699,0,1.0018778598882,0,0,0,0,1.0018778598882,0,
12.4,2025-08-27T00:00:12.400000000+02:00,JF-17 4x SD-10,14915.030563209,10497.717576025,373573.44092626,0.16503258049488,1.5730509757996,-1.7274182027904e-05,10497.755859375,156.43630981445,88.068805418841,563.17071533203,317.04769950783,-9.4689645767212,12.92585849762,1.1208692789078,0.32843789458275,-3.1090195307115e-07,0.52588487833301,0.99478828907013,1.0017335847186,0,100.17335510254,0,1.0017335847186,0,0,0,0,1.0017335847186,0,
12.6,2025-08-27T00:00:12.600000000+02:00,JF-17 4x SD-10,14914.959959006,10495.856523262,373604.69901669,0.16684675216675,1.5730509757996,-2.1956288037472e-05,10495.911132812,156.68621826172,88.219739248093,564.07038574219,317.59106129313,-9.1567249298096,12.909883499146,1.1231826543808,0.32854178547859,6.1003066775811e-07,0.52671103110655,0.99467593431473,1.0016003492821,0,100.16004180908,0,1.0016003492821,0,0,0,0,1.0016003492821,0,
12.8,2025-08-27T00:00:12.800000000+02:00,JF-17 4x SD-10,14914.889242863,10494.059118898,373636.01097566,0.16874535381794,1.5730500221252,-2.6067305952893e-05,10494.077148438,156.93923950195,88.372412314074,564.98126220703,318.14068433067,-8.8298969268799,12.893741607666,1.1255196332932,0.3286494910717,1.7830926708484e-06,0.52754771676029,0.99456024169922,1.00147373542,0,100.14737701416,0,1.00147373542,0,0,0,0,1.00147373542,0,
13,2025-08-27T00:00:13.000000000+02:00,JF-17 4x SD-10,14914.818418509,10492.32627517,373667.37578312,0.17061607539654,1.5730490684509,-2.9651708246092e-05,10492.360351562,157.18049621582,88.517805159661,565.84978637695,318.66409857478,-8.5077924728394,12.878376960754,1.1277430057526,0.32875525951385,1.1724774822142e-06,0.52834570981812,0.99444776773453,1.0013603952179,0,100.13603973389,0,1.0013603952179,0,0,0,0,1.0013603952179,0,
13.2,2025-08-27T00:00:13.200000000+02:00,JF-17 4x SD-10,14914.747489895,10490.659000081,373698.79249145,0.17251390218735,1.5730476379395,-3.2452149753226e-05,10490.708007812,157.41743469238,88.660482603868,566.70276489258,319.17773737393,-8.1808586120605,12.863276481628,1.1300313472748,0.3288933634758,7.0391678264059e-07,0.52912956712516,0.99433541297913,1.0012557381178,0,100.12557220459,0,1.0012557381178,0,0,0,0,1.0012557381178,0,
13.4,2025-08-27T00:00:13.400000000+02:00,JF-17 4x SD-10,14914.676460433,10489.058333166,373730.26015644,0.17449724674225,1.5730476379395,-3.4475848224247e-05,10489.07421875,157.65701293945,88.804553398035,567.56524658203,319.69639223293,-7.8390536308289,12.848001480103,1.1322220563889,0.32900097966194,2.6027316835098e-06,0.52992253637575,0.99421948194504,1.0011562922695,0,100.11563110352,0,1.0011562922695,0,0,0,0,1.0011562922695,0,
13.6,2025-08-27T00:00:13.600000000+02:00,JF-17 4x SD-10,14914.605333235,10487.525131817,373761.77772314,0.17644886672497,1.573046207428,-3.6190598621033e-05,10487.5546875,157.88511657715,88.941538263164,568.38641967773,320.18953774739,-7.5026998519897,12.83349609375,1.1343026161194,0.32910522818565,1.7998208932113e-06,0.53067765925781,0.99410700798035,1.0010672807236,0,100.1067276001,0,1.0010672807236,0,0,0,0,1.0010672807236,0,
13.8,2025-08-27T00:00:13.800000000+02:00,JF-17 4x SD-10,14914.534111597,10486.060342217,373793.34420311,0.1784261316061,1.5730452537537,-3.7354191590566e-05,10486.103515625,158.10877990723,89.075666617462,569.19160766602,320.67239982286,-7.161904335022,12.819298744202,1.1363387107849,0.32920849323273,1.6016874724301e-06,0.53141835845133,0.99399447441101,1.000985096356,0,100.09851074219,0,1.000985096356,0,0,0,0,1.000985096356,0,
14,2025-08-27T00:00:14.000000000+02:00,JF-17 4x SD-10,14914.462798422,10484.664924863,373824.95860887,0.18048965930939,1.5730443000793,-3.7974066799507e-05,10484.678710938,158.33459472656,89.210910419456,570.00454101563,321.15927751004,-6.8060832023621,12.804940223694,1.1384968757629,0.32934579253197,2.9458868766596e-07,0.53216649194919,0.99387842416763,1.0009070117778,0,100.09070587158,0,1.0009070117778,0,0,0,0,1.0009070117778,0,
14.2,2025-08-27T00:00:14.200000000+02:00,JF-17 4x SD-10,14914.391396562,10483.339702637,373856.61985408,0.18251767754555,1.5730438232422,-3.8010930438759e-05,10483.365234375,158.5492401123,89.339225369242,570.7772644043,321.62121132927,-6.4563417434692,12.791300773621,1.1404321193695,0.32944536209106,5.4347924560716e-07,0.53287789439794,0.99376577138901,1.0008371268416,0,100.0837097168,0,1.0008371268416,0,0,0,0,1.0008371268416,0,
14.4,2025-08-27T00:00:14.400000000+02:00,JF-17 4x SD-10,14914.319908602,10482.085565308,373888.32691191,0.1845697760582,1.573043346405,-3.7578232877422e-05,10482.122070312,158.75936889648,89.464633142117,571.53372802734,322.07267931162,-6.1024556159973,12.777969360352,1.1423207521439,0.32954308390617,3.5980687584924e-07,0.53357461884531,0.99365305900574,1.0007726080451,0,100.07726287842,0,1.0007726080451,0,0,0,0,1.0007726080451,0,
14.6,2025-08-27T00:00:14.600000000+02:00,JF-17 4x SD-10,14914.248336688,10480.903404067,373920.07875434,0.18670910596848,1.5730423927307,-3.7085315852892e-05,10480.915039062,158.97113037109,89.590774745842,572.29606933594,322.52678908503,-5.7336106300354,12.764579772949,1.1442196369171,0.3296420276165,-1.1180865300275e-07,0.53427704472069,0.993537068367,1.0007113134611,0,100.07112884521,0,1.0007113134611,0,0,0,0,1.0007113134611,0,
14.8,2025-08-27T00:00:14.800000000+02:00,JF-17 4x SD-10,14914.176683238,10479.793963973,373951.87426133,0.18880890309811,1.5730414390564,-3.6538796848617e-05,10479.815429688,159.17202758789,89.710210879563,573.01929931641,322.95675916643,-5.3714051246643,12.751818656921,1.1461203098297,0.32976719737053,-1.1959386370108e-07,0.53494385201999,0.99342429637909,1.0006564604164,0,100.06565093994,0,1.0006564604164,0,0,0,0,1.0006564604164,0,
15,2025-08-27T00:00:15.000000000+02:00,JF-17 4x SD-10,14914.104950445,10478.758099243,373983.71237139,0.1909312158823,1.5730414390564,-3.602250944823e-05,10478.788085938,159.36833190918,89.826664610649,573.72599487305,323.37599259833,-5.0053372383118,12.739358901978,1.1478588581085,0.32985699176788,-2.4680244337105e-07,0.535595747011,0.99331146478653,1.0006058237691,0,100.06058502197,0,1.0006058237691,0,0,0,0,1.0006058237691,0,
15.2,2025-08-27T00:00:15.200000000+02:00,JF-17 4x SD-10,14914.03314068,10477.796639578,374015.59201946,0.19314117729664,1.5730414390564,-3.5263634345029e-05,10477.805664062,159.56576538086,89.943492995532,574.43675537109,323.79657478391,-4.6242694854736,12.726857185364,1.1496005058289,0.3299463391304,-1.4536769867846e-06,0.5362516339212,0.99319523572922,1.0005577218585,0,100.05577850342,0,1.0005577218585,0,0,0,0,1.0005577218585,0,
15.4,2025-08-27T00:00:15.400000000+02:00,JF-17 4x SD-10,14913.961256519,10476.910244725,374047.51205364,0.19530807435513,1.5730409622192,-3.3934356906684e-05,10476.927734375,159.75263977051,90.053818943964,575.10950317383,324.19374819827,-4.2506985664368,12.715033531189,1.1513558626175,0.33006319403648,-1.4328604720504e-06,0.53687299887754,0.99308234453201,1.0005146788052,0,100.05146026611,0,1.0005146788052,0,0,0,0,1.0005146788052,0,
15.6,2025-08-27T00:00:15.600000000+02:00,JF-17 4x SD-10,14913.889299846,10476.099699385,374079.47138093,0.19742777943611,1.5730409622192,-3.1676812795922e-05,10476.123046875,159.93490600586,90.161120628608,575.76566162109,324.58003426299,-3.873556137085,12.699594497681,1.1525911092758,0.33008414506912,5.1218546559539e-07,0.5374793036913,0.99296951293945,1.0004749477081,0,100.04749298096,0,1.0004749477081,0,0,0,0,1.0004749477081,0,
15.8,2025-08-27T00:00:15.800000000+02:00,JF-17 4x SD-10,14913.817271687,10475.365511212,374111.46898358,0.19906422495842,1.5730414390564,-2.8776168619515e-05,10475.372070312,160.11874389648,90.269025212454,576.42747802734,324.96849076483,-3.4848017692566,12.652614593506,1.1507215499878,0.32964286208153,-1.0930504146245e-07,0.53809127457969,0.9928532242775,1.0004372086232,0,100.04372406006,0,1.0004372086232,0,0,0,0,1.0004372086232,0,
16,2025-08-27T00:00:16.000000000+02:00,JF-17 4x SD-10,14913.74517256,10474.706763565,374143.50409142,0.19970348477364,1.5730414390564,-2.5199504307238e-05,10474.71875,160.29580688477,90.372565474591,577.06490478516,325.34123570853,-3.1161589622498,12.556070327759,1.1436560153961,0.32849350571632,-1.5000706525825e-06,0.5386812948628,0.99274027347565,1.000403441294,0,100.04034423828,0,1.000403441294,0,0,0,0,1.000403441294,0,
16.2,2025-08-27T00:00:16.200000000+02:00,JF-17 4x SD-10,14913.673001168,10474.120665651,374175.5765365,0.19952782988548,1.5730423927307,-2.1101457605255e-05,10474.137695312,160.47454833984,90.476634504438,577.70837402344,325.71588421598,-2.7659270763397,12.419697761536,1.1325010061264,0.32686328887939,-1.0282930134053e-06,0.53927740967219,0.99262726306915,1.0003722745269,0,100.03723144531,0,1.0003722745269,0,0,0,0,1.0003722745269,0,
16.4,2025-08-27T00:00:16.400000000+02:00,JF-17 4x SD-10,14913.600754733,10473.602883524,374207.68664216,0.19908848404884,1.5730428695679,-1.6493553630426e-05,10473.607421875,160.66215515137,90.585433769015,578.38375854492,326.10756156846,-2.4295260906219,12.273387908936,1.1201399564743,0.32514116168022,-1.3729190868617e-06,0.53990376334405,0.99251079559326,1.0003426723638,0,100.03427124023,0,1.0003426723638,0,0,0,0,1.0003426723638,0,
16.6,2025-08-27T00:00:16.600000000+02:00,JF-17 4x SD-10,14913.528430278,10473.14869469,374239.83480393,0.19902361929417,1.573043346405,-1.1727750461432e-05,10473.157226562,160.84719848633,90.692329200551,579.04991455078,326.49238512198,-2.1244406700134,12.159986495972,1.1109839677811,0.32390207052231,-6.7945575210615e-07,0.5405221282775,0.99239784479141,1.0003161871385,0,100.03161621094,0,1.0003161871385,0,0,0,0,1.0003161871385,0,
16.8,2025-08-27T00:00:16.800000000+02:00,JF-17 4x SD-10,14913.456024894,10472.754569125,374272.02127518,0.19955603778362,1.5730443000793,-7.0313258220267e-06,10472.765625,161.0333404541,90.799512119981,579.72002563477,326.87824363193,-1.8330903053284,12.085947036743,1.1058701276779,0.32318955659866,-2.3795271530958e-08,0.54114455236435,0.99228471517563,1.0002917429098,0,100.02916717529,0,1.0002917429098,0,0,0,0,1.0002917429098,0,
17,2025-08-27T00:00:17.000000000+02:00,JF-17 4x SD-10,14913.383536599,10472.418533173,374304.24597021,0.20049154758453,1.5730443000793,-2.5621691293054e-06,10472.421875,161.22434997559,90.909203401445,580.40765991211,327.2731322452,-1.5399718284607,12.034602165222,1.1033279895782,0.32280504703522,-7.4914635206369e-07,0.54178387821733,0.99216818809509,1.0002685270327,0,100.02685546875,0,1.0002685270327,0,0,0,0,1.0002685270327,0,
17.2,2025-08-27T00:00:17.200000000+02:00,JF-17 4x SD-10,14913.31096441,10472.139464152,374336.50851324,0.20130802690983,1.5730452537537,1.558848566674e-06,10472.14453125,161.40849304199,91.014618216954,581.07057495117,327.65262558103,-1.2601368427277,11.981419563293,1.1006155014038,0.32233437895775,7.3092581942547e-07,0.54240048022914,0.99205505847931,1.0002477568555,0,100.02477264404,0,1.0002477568555,0,0,0,0,1.0002477568555,0,
17.4,2025-08-27T00:00:17.400000000+02:00,JF-17 4x SD-10,14913.238307067,10471.91626622,374368.8086064,0.20169794559479,1.5730457305908,4.927874670102e-06,10471.921875,161.59190368652,91.119323803111,581.73085327148,328.0295656912,-0.98700469732285,11.906406402588,1.096221446991,0.32151627540588,3.6098421674069e-07,0.54301511141497,0.99194186925888,1.0002285884601,0,100.02286529541,0,1.0002285884601,0,0,0,0,1.0002285884601,0,
17.6,2025-08-27T00:00:17.600000000+02:00,JF-17 4x SD-10,14913.16556325,10471.747182172,374401.14614743,0.20165972411633,1.573046207428,7.2472657848266e-06,10471.749023438,161.7813873291,91.227150735506,582.41299438477,328.41774264782,-0.71691131591797,11.808149337769,1.0896555185318,0.32041144371033,4.016671368845e-07,0.54365043826948,0.99182522296906,1.0002103845021,0,100.02104187012,0,1.0002103845021,0,0,0,0,1.0002103845021,0,
17.8,2025-08-27T00:00:17.800000000+02:00,JF-17 4x SD-10,14913.092731951,10471.62964807,374433.52118367,0.20149123668671,1.5730466842651,8.2203823694726e-06,10471.631835938,161.96659851074,91.332279197562,583.07975463867,328.79620511122,-0.46800902485847,11.710156440735,1.0830541849136,0.31936413049698,-1.626307692959e-07,0.54427195311812,0.99171203374863,1.0001940993207,0,100.01940917969,0,1.0001940993207,0,0,0,0,1.0001940993207,0,
18,2025-08-27T00:00:18.000000000+02:00,JF-17 4x SD-10,14913.019812542,10471.561101,374465.93389725,0.20152360200882,1.5730466842651,8.1367879829486e-06,10471.5625,162.15292358398,91.437731722944,583.75052490234,329.1758342026,-0.23101870715618,11.628081321716,1.0777755975723,0.31851330399513,-5.603915269603e-07,0.54489756437763,0.99159872531891,1.0001790709649,0,100.01790618896,0,1.0001790709649,0,0,0,0,1.0001790709649,0,
18.2,2025-08-27T00:00:18.200000000+02:00,JF-17 4x SD-10,14912.946804864,10471.539518481,374498.38437284,0.20190414786339,1.573046207428,6.7456935539667e-06,10471.5390625,162.34509277344,91.546245584443,584.44233398438,329.56648410399,0.0045927008613944,11.566634178162,1.0744936466217,0.31794133782387,3.5408871212894e-07,0.54554318955103,0.99148195981979,1.0001647996058,0,100.01647186279,0,1.0001647996058,0,0,0,0,1.0001647996058,0,
18.4,2025-08-27T00:00:18.400000000+02:00,JF-17 4x SD-10,14912.873709633,10471.563573761,374530.87244283,0.20248062908649,1.573046207428,3.6964988794352e-06,10471.5625,162.53092956543,91.650895370235,585.11134643555,329.94322333285,0.22854471206665,11.520719528198,1.0726110935211,0.31756183505058,-1.3769239615158e-07,0.54616785345889,0.99136865139008,1.0001520332853,0,100.01519775391,0,1.0001520332853,0,0,0,0,1.0001520332853,0,
18.6,2025-08-27T00:00:18.600000000+02:00,JF-17 4x SD-10,14912.800528859,10471.632521584,374563.3978919,0.20300588011742,1.5730452537537,-2.2059678883579e-07,10471.629882812,162.71588134766,91.754799832832,585.77717285156,330.3172793982,0.4491631090641,11.473219871521,1.0706902742386,0.31719666719437,-1.5857276594033e-06,0.54678980173336,0.99125534296036,1.0001402529509,0,100.01403045654,0,1.0001402529509,0,0,0,0,1.0001402529509,0,
18.8,2025-08-27T00:00:18.800000000+02:00,JF-17 4x SD-10,14912.727264775,10471.745568906,374595.96054335,0.20330338180065,1.5730447769165,-4.8686415539123e-06,10471.744140625,162.90589904785,91.861285162745,586.46123657227,330.70062658588,0.67125314474106,11.412337303162,1.0674424171448,0.31664636731148,2.5368888145749e-07,0.54742926529694,0.99113845825195,1.0001290667407,0,100.01290893555,0,1.0001290667407,0,0,0,0,1.0001290667407,0,
19,2025-08-27T00:00:19.000000000+02:00,JF-17 4x SD-10,14912.653919337,10471.901395762,374628.56027563,0.20336309075356,1.573043346405,-1.0064518392028e-05,10471.897460938,163.09056091309,91.964518580641,587.12601928711,331.07226689031,0.879399061203,11.342901229858,1.0632549524307,0.31599932909012,-1.1398390142858e-06,0.54805097439231,0.99102509021759,1.0001190608813,0,100.01190948486,0,1.0001190608813,0,0,0,0,1.0001190608813,0,
19.2,2025-08-27T00:00:19.200000000+02:00,JF-17 4x SD-10,14912.580494863,10472.09837889,374661.19715349,0.20335656404495,1.573043346405,-1.5062524653331e-05,10472.091796875,163.27586364746,92.067889702724,587.79310913086,331.4444029298,1.0790867805481,11.27280330658,1.0590542554855,0.31538927555084,-1.0982909515178e-07,0.54867519041903,0.99091166257858,1.0001098284071,0,100.01097869873,0,1.0001098284071,0,0,0,0,1.0001098284071,0,
19.4,2025-08-27T00:00:19.400000000+02:00,JF-17 4x SD-10,14912.506993038,10472.334897108,374693.87129155,0.20346130430698,1.5730423927307,-1.9847968360409e-05,10472.33203125,163.46734619141,92.174471886326,588.48244628906,331.82809879077,1.2769372463226,11.209898948669,1.0554627180099,0.31484830379486,9.9489238891692e-07,0.54932058172654,0.99079471826553,1.0001010621209,0,100.01010894775,0,1.0001010621209,0,0,0,0,1.0001010621209,0,
19.6,2025-08-27T00:00:19.600000000+02:00,JF-17 4x SD-10,14912.433415679,10472.609553121,374726.58266913,0.20373390614986,1.5730414390564,-2.405626946711e-05,10472.603515625,163.65325927734,92.277727419531,589.15173339844,332.19981871031,1.4632337093353,11.160800933838,1.053103685379,0.31446668505669,1.0094424851559e-06,0.54994744320166,0.99068117141724,1.0000932213319,0,100.00932312012,0,1.0000932213319,0,0,0,0,1.0000932213319,0,
19.8,2025-08-27T00:00:19.800000000+02:00,JF-17 4x SD-10,14912.359764681,10472.921423214,374759.3312285,0.20410153269768,1.5730409622192,-2.7634096113616e-05,10472.911132812,163.83876037598,92.38053065017,589.81953735352,332.56991034061,1.6457364559174,11.118618011475,1.0514048337936,0.31416583061218,9.1867758555964e-07,0.55057325612056,0.99056768417358,1.000085987032,0,100.00859832764,0,1.000085987032,0,0,0,0,1.000085987032,0,
20,2025-08-27T00:00:20.000000000+02:00,JF-17 4x SD-10,14912.28604157,10473.269844485,374792.1168677,0.20444077253342,1.5730404853821,-3.0786181014264e-05,10473.266601562,164.02937316895,92.485945655844,590.5057434082,332.94940436104,1.8304512500763,11.074199676514,1.0496606826782,0.31387907266617,1.7795920257413e-06,0.55121663394549,0.99045068025589,1.0000791184651,0,100.00791931152,0,1.0000791184651,0,0,0,0,1.0000791184651,0,
20.2,2025-08-27T00:00:20.200000000+02:00,JF-17 4x SD-10,14912.212247787,10473.654073254,374824.93943618,0.20464405417442,1.5730395317078,-3.340510011185e-05,10473.646484375,164.2141418457,92.587911165037,591.17091064453,333.31648019413,2.0057747364044,11.025390625,1.047293305397,0.31351107358932,2.015393874899e-06,0.55184053221267,0.99033719301224,1.000072975448,0,100.00729370117,0,1.000072975448,0,0,0,0,1.000072975448,0,
20.4,2025-08-27T00:00:20.400000000+02:00,JF-17 4x SD-10,14912.138384523,10474.073192201,374857.79891274,0.20473597943783,1.5730390548706,-3.5414646845311e-05,10474.060546875,164.39903259277,92.689746651999,591.83651733398,333.6830879472,2.1759932041168,10.972116470337,1.0445196628571,0.31314697861671,7.7883476023999e-07,0.55246508668835,0.9902235865593,1.0000673079657,0,100.00673675537,0,1.0000673079657,0,0,0,0,1.0000673079657,0,
