modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
181.6,2025-08-27T00:03:01.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26808.018334654,10577.665260895,426944.30434876,0.018690166994929,1.594714641571,-5.9581521782093e-05,10577.67578125,476.99243164062,266.52966308594,1717.1727539063,959.50678710938,-1.7114433050156,1.2764446735382,0.9621593952179,0.23748442530632,-5.8336583606433e-05,1.6050590276718,2514.2028808594,827.65582275391,827.65582275391,101.81510925293,101.81510925293,0.043218615209429,0.043218615209429,0,0,0,0.043218615209429,0.043218615209429,
181.8,2025-08-27T00:03:01.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26805.73572452,10577.316618719,427039.72057449,0.018739696592093,1.594714641571,-6.8772555096075e-05,10577.3203125,477.43185424805,266.77294921875,1718.754675293,960.3826171875,-1.7703572511673,1.2861635684967,0.96899127960205,0.23804070055485,0.00016981229418889,1.6064864397049,2509.5012207031,827.69445800781,827.69445800781,101.81030273438,101.81030273438,0.043205658239139,0.043205658239139,0,0,0,0.043205658239139,0.043205658239139,
182,2025-08-27T00:03:02.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26803.451067194,10576.957783427,427135.22292042,0.018819238990545,1.5947127342224,-8.0686382716522e-05,10576.96484375,477.85882568359,267.01644897461,1720.2917724609,961.25921630859,-1.8146761655807,1.2958450317383,0.97569459676743,0.23848633468151,-0.00014790013665333,1.607914686203,2511.2651367188,827.73376464844,827.73376464844,101.80527496338,101.80527496338,0.043192383636543,0.043192383636543,0,0,0,0.043192383636543,0.043192383636543,
182.2,2025-08-27T00:03:02.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26801.164371756,10576.591411046,427230.81152626,0.018935423344374,1.5947103500366,-4.7992205509217e-05,10576.602539062,478.28637695312,267.267578125,1721.8309570313,962.16328125,-1.8453824520111,1.3059859275818,0.98290431499481,0.23899067938328,0.00041145237628371,1.6093883514404,2509.7912597656,827.77386474609,827.77386474609,101.80017852783,101.80017852783,0.043179572949439,0.043179572949439,0,0,0,0.043179572949439,0.043179572949439,
182.4,2025-08-27T00:03:02.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26798.875646424,10576.22039707,427326.48654642,0.019092148169875,1.5947108268738,-4.4679964048555e-05,10576.223632812,478.72732543945,267.51202392578,1723.418371582,963.04328613281,-1.8617073297501,1.3167157173157,0.99050068855286,0.23960439860821,-0.00024915541871451,1.6108200550079,2505.0817871094,827.81494140625,827.81494140625,101.79515075684,101.79515075684,0.04316677169399,0.04316677169399,0,0,0,0.04316677169399,0.04316677169399,
182.6,2025-08-27T00:03:02.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26796.584879733,10575.847684204,427422.2479994,0.019274370744824,1.5947117805481,-4.6039167500567e-05,10575.85546875,479.15563964844,267.75650024414,1724.9603027344,963.92340087891,-1.8633202314377,1.3271501064301,0.99785268306732,0.24001704156399,0.00016617972869426,1.6122529506683,2506.8400878906,827.85705566406,827.85705566406,101.79027557373,101.79027557373,0.043153571890008,0.043153571890008,0,0,0,0.043153571890008,0.043153571890008,
182.8,2025-08-27T00:03:02.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26794.292063745,10575.476184777,427518.09596121,0.019491422921419,1.5947108268738,-5.8538225857774e-05,10575.487304688,479.583984375,268.00823974609,1726.50234375,964.82966308594,-1.8502109050751,1.3378210067749,1.0055072307587,0.2404116243124,-0.00015018355043139,1.6137297153473,2505.3591308594,827.90020751953,827.90020751953,101.78562927246,101.78562927246,0.043140736611408,0.043140736611408,0,0,0,0.043140736611408,0.043140736611408,
183,2025-08-27T00:03:03.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26791.997203545,10575.108974801,427614.03048837,0.019747816026211,1.5947089195251,-3.2525331334909e-05,10575.112304688,480.02532958984,268.25280761719,1728.0911865234,965.71010742188,-1.8207038640976,1.3487861156464,1.0133582353592,0.24085959792137,-0.00022875957074575,1.6151624917984,2500.6416015625,827.9443359375,827.9443359375,101.78126525879,101.78126525879,0.043127849371677,0.043127849371677,0,0,0,0.043127849371677,0.043127849371677,
183.2,2025-08-27T00:03:03.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26789.700308001,10574.749086318,427710.05150426,0.020022410899401,1.5947108268738,-1.754311415425e-05,10574.755859375,480.45349121094,268.49713134766,1729.6325683594,966.58967285156,-1.7775287628174,1.3591767549515,1.0207697153091,0.24118496477604,-0.0001999994419748,1.6165955066681,2502.3937988281,827.98944091797,827.98944091797,101.77718353271,101.77718353271,0.043114466298887,0.043114466298887,0,0,0,0.043114466298887,0.043114466298887,
183.4,2025-08-27T00:03:03.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26787.401359575,10574.399457351,427806.159014,0.020326696336269,1.5947103500366,-1.8382517737336e-05,10574.41015625,480.88153076172,268.74844360352,1731.1735107422,967.49439697266,-1.719695687294,1.3695316314697,1.0282889604568,0.24161741137505,0.00011411698505981,1.6180717945099,2500.9060058594,828.03546142578,828.03546142578,101.77338409424,101.77338409424,0.043101357202414,0.043101357202414,0,0,0,0.043101357202414,0.043101357202414,
183.6,2025-08-27T00:03:03.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26785.100357814,10574.063115456,427902.35304937,0.020666696131229,1.5947089195251,3.6953458675271e-06,10574.06640625,481.32244873047,268.99237060547,1732.7608154297,968.37253417969,-1.6445717811584,1.3798817396164,1.035812497139,0.24210572242737,0.00031430981471203,1.6195040941238,2493.5375976562,828.08227539062,828.08227539062,101.76986694336,101.76986694336,0.04308806419401,0.04308806419401,0,0,0,0.04308806419401,0.04308806419401,
183.8,2025-08-27T00:03:03.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26782.797311112,10573.743004738,427998.63352166,0.021012237295508,1.594708442688,-2.0586774098774e-06,10573.749023438,481.75021362305,269.23593139648,1734.300769043,969.24935302734,-1.5575135946274,1.3891516923904,1.0427997112274,0.24245467782021,-0.00020124256843701,1.6209365129471,2498.642578125,828.12982177734,828.12982177734,101.76663970947,101.76663970947,0.043074199338308,0.043074199338308,0,0,0,0.043074199338308,0.043074199338308,
184,2025-08-27T00:03:04.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26780.492216004,10573.441765128,428095.00041386,0.021349877119064,1.5947089195251,2.5160757104459e-06,10573.450195312,482.17776489258,269.48645019531,1735.8399536133,970.15122070312,-1.4585678577423,1.3965755701065,1.0483247041702,0.24289727210999,0.000123308840557,1.622411608696,2497.1472167969,828.17791748047,828.17791748047,101.76368713379,101.76368713379,0.043060519462241,0.043060519462241,0,0,0,0.043060519462241,0.043060519462241,
184.2,2025-08-27T00:03:04.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26778.185068625,10573.16162914,428191.45374898,0.021703973412514,1.5947089195251,3.3256048936892e-07,10573.1640625,482.61822509766,269.72958374023,1737.4256103516,971.02650146484,-1.3459298610687,1.4033333063126,1.0535528659821,0.24340224266052,0.00010118009959115,1.6238435506821,2488.7568359375,828.2265625,828.2265625,101.76094818115,101.76094818115,0.043046550417435,0.043046550417435,0,0,0,0.043046550417435,0.043046550417435,
184.4,2025-08-27T00:03:04.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26775.875872653,10572.904600749,428287.99344963,0.02205666154623,1.5947079658508,-1.1994627129752e-05,10572.909179688,483.04559326172,269.9723815918,1738.9641357422,971.90057373047,-1.2271435260773,1.4093098640442,1.05779337883,0.24371179938316,0.00017864054825623,1.6252763271332,2494.1567382812,828.27557373047,828.27557373047,101.75840759277,101.75840759277,0.043031895344644,0.043031895344644,0,0,0,0.043031895344644,0.043031895344644,
184.6,2025-08-27T00:03:04.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26773.564637497,10572.67241294,428384.61950083,0.022420341148973,1.5947074890137,-1.7521650079289e-05,10572.678710938,483.47277832031,270.22183227539,1740.5020019531,972.79859619141,-1.1001945734024,1.4149737358093,1.0620861053467,0.24410708248615,-0.00020546262385324,1.6267520189285,2491.4555664062,828.32495117188,828.32495117188,101.75605773926,101.75605773926,0.043017361105802,0.043017361105802,0,0,0,0.043017361105802,0.043017361105802,
184.8,2025-08-27T00:03:04.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26771.251359493,10572.466822458,428481.33190503,0.022809157148004,1.5947079658508,-1.2457817319955e-05,10572.46875,483.91268920898,270.4635925293,1742.0856811523,973.66893310547,-0.96028864383698,1.4205677509308,1.0664001703262,0.24449548125267,0.00011648487270577,1.6281841993332,2487.1916503906,828.37451171875,828.37451171875,101.75385284424,101.75385284424,0.043002526304729,0.043002526304729,0,0,0,0.043002526304729,0.043002526304729,
185,2025-08-27T00:03:05.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26768.936040811,10572.28944064,428578.13052554,0.023190896958113,1.5947079658508,-1.2813787179766e-05,10572.29296875,484.33926391602,270.70471191406,1743.6213500977,974.53696289062,-0.8171893954277,1.4254114627838,1.0699084997177,0.24472054839134,-0.0002295932645211,1.62961602211,2488.92578125,828.42425537109,828.42425537109,101.75174713135,101.75174713135,0.042986900121303,0.042986900121303,0,0,0,0.042986900121303,0.042986900121303,
185.2,2025-08-27T00:03:05.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26766.618680389,10572.141713193,428675.01530093,0.023580368608236,1.5947074890137,-4.5787232920702e-06,10572.145507812,484.76547241211,270.95230102539,1745.1557006836,975.42828369141,-0.66701287031174,1.429891705513,1.0734014511108,0.24500492215157,0.00012201215577079,1.6310900449753,2483.9353027344,828.47399902344,828.47399902344,101.74974060059,101.74974060059,0.042971388582385,0.042971388582385,0,0,0,0.042971388582385,0.042971388582385,
185.4,2025-08-27T00:03:05.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26764.29928183,10572.025093579,428771.98619377,0.023983182385564,1.5947065353394,-4.7082585297176e-06,10572.026367188,485.20416259766,271.19216918945,1746.7349853516,976.29180908203,-0.50521492958069,1.4337940216064,1.0763468742371,0.24524895846844,-0.0002069895126624,1.6325204372406,2486.1494140625,828.52386474609,828.52386474609,101.74774169922,101.74774169922,0.042955530641276,0.042955530641276,0,0,0,0.042955530641276,0.042955530641276,
185.6,2025-08-27T00:03:05.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26761.977849648,10571.940700849,428869.04302804,0.024370079860091,1.5947070121765,1.3489556067725e-06,10571.942382812,485.62942504883,271.43112182617,1748.2659301758,977.15203857422,-0.34332481026649,1.4368090629578,1.0787990093231,0.24545103311539,0.00014760975318495,1.6339495182037,2484.6357421875,828.57366943359,828.57366943359,101.74563598633,101.74563598633,0.042938790070057,0.042938790070057,0,0,0,0.042938790070057,0.042938790070057,
185.8,2025-08-27T00:03:05.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26759.654384518,10571.889494716,428966.18572015,0.024756347760558,1.5947070121765,-1.4011385474078e-06,10571.890625,486.05426025391,271.67663574219,1749.7953369141,978.03588867188,-0.17691290378571,1.4392886161804,1.0808981657028,0.24566167593002,-0.00021904552704655,1.6354216337204,2479.3952636719,828.62341308594,828.62341308594,101.74332427979,101.74332427979,0.042922179770341,0.042922179770341,0,0,0,0.042922179770341,0.042922179770341,
186,2025-08-27T00:03:06.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26757.32888342,10571.872379396,429063.41421843,0.025146309286356,1.5947070121765,6.0350157582434e-06,10571.872070312,486.49154663086,271.91424560547,1751.3695678711,978.89128417969,-0.0012331933248788,1.4409226179123,1.082598567009,0.24591407179832,0.00011604410246946,1.6368495225906,2478.1806640625,828.67315673828,828.67315673828,101.74075317383,101.74075317383,0.042905149756268,0.042905149756268,0,0,0,0.042905149756268,0.042905149756268,
186.2,2025-08-27T00:03:06.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26755.001349072,10571.889908454,429160.72834951,0.025512410327792,1.5947070121765,7.313262358366e-06,10571.889648438,486.91540527344,272.15106201172,1752.8954589844,979.74382324219,0.17098389565945,1.4416335821152,1.0830191373825,0.24598315358162,-0.00024282715457957,1.6382768154144,2480.8151855469,828.72290039062,828.72290039062,101.73784637451,101.73784637451,0.042887211121656,0.042887211121656,0,0,0,0.042887211121656,0.042887211121656,
186.4,2025-08-27T00:03:06.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26752.671780836,10571.942311057,429258.12802144,0.025866249576211,1.5947051048279,-2.2658276066068e-05,10571.940429688,487.33883666992,272.39431762695,1754.4198120117,980.61954345703,0.34400880336761,1.44158244133,1.0832885503769,0.24614928662777,-0.00029166095191613,1.6397461891174,2479.2932128906,828.77264404297,828.77264404297,101.73456573486,101.73456573486,0.04286939462137,0.04286939462137,0,0,0,0.04286939462137,0.04286939462137,
186.6,2025-08-27T00:03:06.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26750.34019659,10572.029734144,429355.61318766,0.026216993108392,1.5947060585022,3.6614488635678e-05,10572.028320312,487.77481079102,272.62948608398,1755.9893188477,981.46614990234,0.52273923158646,1.4407202005386,1.0833349227905,0.24637271463871,-0.00013478411710821,1.6411715745926,2473.8608398438,828.82208251953,828.82208251953,101.73092651367,101.73092651367,0.042851151988888,0.042851151988888,0,0,0,0.042851151988888,0.042851151988888,
186.8,2025-08-27T00:03:06.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26748.006578233,10572.152083784,429453.18370317,0.026535395532846,1.5947070121765,1.132141733251e-05,10572.149414062,488.1975402832,272.86422729492,1757.5111450195,982.31121826172,0.69471925497055,1.4388326406479,1.0818694829941,0.2464220225811,-0.00033929420169443,1.6425977945328,2474.7863769531,828.87152099609,828.87152099609,101.72696685791,101.72696685791,0.042831940144988,0.042831940144988,0,0,0,0.042831940144988,0.042831940144988,
187,2025-08-27T00:03:07.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26745.670924417,10572.308882386,429550.83951083,0.026833897456527,1.5947074890137,2.3835536921979e-05,10572.303710938,488.62002563477,273.10543823242,1759.0320922852,983.17957763672,0.86393189430237,1.436164021492,1.0803319215775,0.24657560884953,0.00014356647443492,1.6440660953522,2470.2592773438,828.92095947266,828.92095947266,101.72272491455,101.72272491455,0.042812891048527,0.042812891048527,0,0,0,0.042812891048527,0.042812891048527,
187.2,2025-08-27T00:03:07.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26743.33323387,10572.499558539,429648.58060482,0.027118245139718,1.5947070121765,2.4315528207808e-05,10572.497070312,489.05511474609,273.33877563477,1760.5984130859,984.01959228516,1.0347999334335,1.4325277805328,1.0780116319656,0.24668429791927,-0.0001909687416628,1.6454916000366,2472.4638671875,828.97009277344,828.97009277344,101.7181930542,101.7181930542,0.042793418486262,0.042793418486262,0,0,0,0.042793418486262,0.042793418486262,
187.4,2025-08-27T00:03:07.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26740.993506755,10572.723137111,429746.40686081,0.02736571803689,1.5947079658508,3.0302613595268e-05,10572.71875,489.47720336914,273.5715637207,1762.1179321289,984.85762939453,1.1949359178543,1.4280667304993,1.0749312639236,0.24677637219429,0.00018254721362609,1.6469173431396,2470.9323730469,829.01922607422,829.01922607422,101.71337890625,101.71337890625,0.042772962735631,0.042772962735631,0,0,0,0.042772962735631,0.042772962735631,
187.6,2025-08-27T00:03:07.600000000+02:00,Mig-29 2x R-27ER 4x R-73,26738.651739675,10572.978435637,429844.31826659,0.027588993310928,1.5947079658508,2.6735408027889e-05,10572.970703125,489.8991394043,273.81097412109,1763.6369018555,985.71950683594,1.3489906787872,1.4229625463486,1.0715620517731,0.24688635766506,-0.0001939328503795,1.6483862400055,2465.6655273438,829.068359375,829.068359375,101.70835113525,101.70835113525,0.04275272724989,0.04275272724989,0,0,0,0.04275272724989,0.04275272724989,
187.8,2025-08-27T00:03:07.800000000+02:00,Mig-29 2x R-27ER 4x R-73,26736.307928682,10573.264170614,429942.3148599,0.027786951512098,1.5947079658508,3.3630003599683e-05,10573.260742188,490.333984375,274.0426940918,1765.20234375,986.55369873047,1.5005751848221,1.4167318344116,1.0674494504929,0.24697947502136,0.00014140593702905,1.6498129367828,2467.8674316406,829.11730957031,829.11730957031,101.70313262939,101.70313262939,0.042732097859799,0.042732097859799,0,0,0,0.042732097859799,0.042732097859799,
188,2025-08-27T00:03:08.000000000+02:00,Mig-29 2x R-27ER 4x R-73,26733.96207528,10573.578643782,430040.39656418,0.027943978086114,1.5947093963623,3.3855616493383e-05,10573.572265625,490.75598144531,274.27416992188,1766.7215332031,987.38701171875,1.6383272409439,1.4097969532013,1.0624865293503,0.2470450848341,-0.00020343594951555,1.6512401103973,2466.3305664062,829.16613769531,829.16613769531,101.69773101807,101.69773101807,0.042710469754859,0.042710469754859,0,0,0,0.042710469754859,0.042710469754859,
188.2,2025-08-27T00:03:08.200000000+02:00,Mig-29 2x R-27ER 4x R-73,26731.614171041,10573.919946332,430138.56341767,0.028071025386453,1.5947093963623,4.2518589907559e-05,10573.909179688,491.17813110352,274.51248168945,1768.2412719727,988.24493408203,1.7665932178497,1.4022783041,1.0576038360596,0.24718748033047,0.00016897833847906,1.6527117490768,2458.3637695312,829.21496582031,829.21496582031,101.69220733643,101.69220733643,0.042689169867755,0.042689169867755,0,0,0,0.042689169867755,0.042689169867755,
188.4,2025-08-27T00:03:08.400000000+02:00,Mig-29 2x R-27ER 4x R-73,26729.26421417,10574.286094945,430236.81551364,0.028164343908429,1.5947093963623,4.1248804336647e-05,10574.282226562,491.61337280273,274.74319458008,1769.8081420898,989.07550048828,1.8879475593567,1.3936641216278,1.051744222641,0.24725110828876,-0.00016761267033871,1.6541421413422,2459.515625,829.26379394531,829.26379394531,101.68658447266,101.68658447266,0.042667520480001,0.042667520480001,0,0,0,0.042667520480001,0.042667520480001,
