modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
177.6,2025-08-27T00:02:57.600000000+02:00,Mig-29 FC3 2xR-73,-14139.06077012,11961.579971565,532314.1782228,0.025809051468968,1.6914005279541,0.034553255885839,11961.580078125,626.76690673828,316.42492675781,2256.3608642578,1139.1297363281,-0.20963154733181,1.498739361763,0.98092967271805,0.2512668967247,-0.00023852643789724,2.1239395141602,75145.417631679,2423.6528320312,844.623046875,844.623046875,100.21534729004,100.21534729004,0.017745538874325,0.017745538874325,0,0,0,0.017745538874325,0.017745538874325,
177.8,2025-08-27T00:02:57.800000000+02:00,Mig-29 FC3 2xR-73,-14154.046237264,11961.53506043,532438.67806974,0.025671880692244,1.6915049552917,0.034620944410563,11961.536132812,627.20452880859,316.64782714844,2257.9363037109,1139.9321777344,-0.23935781419277,1.4935847520828,0.97791397571564,0.2504999935627,-0.00021600566105917,2.1254231929779,75270.816109057,2418.9392089844,844.67858886719,844.67858886719,100.21566772461,100.21566772461,0.017681521517769,0.017681521517769,0,0,0,0.017681521517769,0.017681521517769,
178,2025-08-27T00:02:58.000000000+02:00,Mig-29 FC3 2xR-73,-14169.055424077,11961.483573873,532563.26399229,0.025526616722345,1.6916093826294,0.034689839929342,11961.485351562,627.64105224609,316.87710571289,2259.5077880859,1140.7575805664,-0.27465879917145,1.4884712696075,0.9748141169548,0.24967257678509,-0.00020145480812062,2.126948595047,75396.302883015,2421.0471191406,844.73413085938,844.73413085938,100.21616363525,100.21616363525,0.017619511620028,0.017619511620028,0,0,0,0.017619511620028,0.017619511620028,
178.2,2025-08-27T00:02:58.200000000+02:00,Mig-29 FC3 2xR-73,-14184.088311849,11961.424239422,532687.9357947,0.025365276262164,1.691713809967,0.034761428833008,11961.424804688,628.08959960938,317.09921264648,2261.1225585938,1141.5571655273,-0.31786850094795,1.4831476211548,0.97170162200928,0.24883410334587,-0.00022035783331376,2.1284251213074,75521.877759286,2419.3298339844,844.78967285156,844.78967285156,100.21678924561,100.21678924561,0.017557663963392,0.017557663963392,0,0,0,0.017557663963392,0.017557663963392,
178.4,2025-08-27T00:02:58.400000000+02:00,Mig-29 FC3 2xR-73,-14199.144835149,11961.355807563,532812.69315804,0.0252017211169,1.6918168067932,0.034829597920179,11961.357421875,628.52368164062,317.32083129883,2262.6852539063,1142.3549926758,-0.36566942930222,1.4781153202057,0.96896231174469,0.24801707267761,-0.00022637071378995,2.1298971176147,75647.540415974,2411.1320800781,844.84521484375,844.84521484375,100.21751403809,100.21751403809,0.017494063307002,0.017494063307002,0,0,0,0.017494063307002,0.017494063307002,
178.6,2025-08-27T00:02:58.600000000+02:00,Mig-29 FC3 2xR-73,-14214.224969067,11961.277134254,532937.5358776,0.02502741292119,1.6919207572937,0.034898243844509,11961.279296875,628.95666503906,317.54876708984,2264.2439941406,1143.1755615234,-0.41931536793709,1.472994685173,0.96555918455124,0.24707333743572,-0.00020559286349453,2.1314096450806,75773.290649595,2415.8937988281,844.90075683594,844.90075683594,100.2183303833,100.2183303833,0.01743253995285,0.01743253995285,0,0,0,0.01743253995285,0.01743253995285,
178.8,2025-08-27T00:02:58.800000000+02:00,Mig-29 FC3 2xR-73,-14229.328693485,11961.186911009,533062.46373878,0.024837261065841,1.6920266151428,0.034970141947269,11961.1875,629.40142822266,317.76986694336,2265.8451416016,1143.9715209961,-0.48131388425827,1.4677178859711,0.96249580383301,0.24620370566845,-0.00019151152810082,2.1328737735748,75899.128247826,2414.1721191406,844.9560546875,844.9560546875,100.21924591064,100.21924591064,0.017371187163161,0.017371187163161,0,0,0,0.017371187163161,0.017371187163161,
179,2025-08-27T00:02:59.000000000+02:00,Mig-29 FC3 2xR-73,-14244.455921841,11961.083155234,533187.47639415,0.024985151365399,1.6921391487122,0.035040151327848,11961.084960938,629.83142089844,317.98913574219,2267.3931152344,1144.7608886719,-0.55554562807083,1.4829231500626,0.96566253900528,0.24524308741093,-0.00023023830726743,2.1343328952789,76025.05285943,2406.3132324219,845.01135253906,845.01135253906,100.22019958496,100.22019958496,0.017308182916265,0.017308182916265,0,0,0,0.017308182916265,0.017308182916265,
179.2,2025-08-27T00:02:59.200000000+02:00,Mig-29 FC3 2xR-73,-14259.606757326,11960.970007331,533312.57331657,0.025574270635843,1.6922612190247,0.035106301307678,11960.973632812,630.2578125,318.20819091797,2268.928125,1145.5494873047,-0.56635010242462,1.5176358222961,1.0006666183472,0.24446241557598,-0.00036667767562903,2.1358242034912,76151.063972498,2411.2790527344,845.06658935547,845.06658935547,100.22116851807,100.22116851807,0.017247504590707,0.017247504590707,0,0,0,0.017247504590707,0.017247504590707,
179.4,2025-08-27T00:02:59.400000000+02:00,Mig-29 FC3 2xR-73,-14274.781524858,11960.859413453,533437.75374601,0.025857990607619,1.6923794746399,0.035165254026651,11960.860351562,630.69342041016,318.42251586914,2270.4963134766,1146.3210571289,-0.53701710700989,1.5311959981918,1.0136586427689,0.24368788301945,-0.00042843620758504,2.1372594833374,76277.160862682,2409.5537109375,845.12182617188,845.12182617188,100.22214508057,100.22214508057,0.017187323327041,0.017187323327041,0,0,0,0.017187323327041,0.017187323327041,
179.6,2025-08-27T00:02:59.600000000+02:00,Mig-29 FC3 2xR-73,-14289.980328817,11960.756327044,533563.01704856,0.025976181030273,1.6924982070923,0.035223189741373,11960.758789062,631.1142578125,318.63717651367,2272.011328125,1147.0938354492,-0.49405896663666,1.5340517759323,1.0180995464325,0.24312728643417,-0.00032070421730168,2.1386871337891,76403.342910678,2404.0700683594,845.17706298828,845.17706298828,100.22311401367,100.22311401367,0.017125557328401,0.017125557328401,0,0,0,0.017125557328401,0.017125557328401,
179.8,2025-08-27T00:02:59.800000000+02:00,Mig-29 FC3 2xR-73,-14305.203268382,11960.662328174,533688.36292773,0.02601657435298,1.692615032196,0.035290267318487,11960.665039062,631.53381347656,318.85809326172,2273.5217285156,1147.8891357422,-0.44849520921707,1.5322172641754,1.0176179409027,0.24258109927177,-0.00020132132340223,2.1401524543762,76529.609834885,2406.1025390625,845.23229980469,845.23229980469,100.22409057617,100.22409057617,0.017065752919561,0.017065752919561,0,0,0,0.017065752919561,0.017065752919561,
180,2025-08-27T00:03:00.000000000+02:00,Mig-29 FC3 2xR-73,-14320.450402354,11960.57723507,533813.79120481,0.026014855131507,1.6927304267883,0.035366047173738,11960.578125,631.96527099609,319.07244873047,2275.0749755859,1148.6608154297,-0.40487810969353,1.5281414985657,1.0156074762344,0.24221289157867,-0.0001732910022838,2.1415722370148,76655.961467347,2404.3732910156,845.28735351562,845.28735351562,100.22505950928,100.22505950928,0.01700599221978,0.01700599221978,0,0,0,0.01700599221978,0.01700599221978,
180.2,2025-08-27T00:03:00.200000000+02:00,Mig-29 FC3 2xR-73,-14335.721709902,11960.500218105,533939.30167449,0.025993272662163,1.6928353309631,0.035438556224108,11960.501953125,632.38348388672,319.28625488281,2276.5805419922,1149.4305175781,-0.36710447072983,1.5234515666962,1.0132749080658,0.24194982647896,-0.00023762689670548,2.1429898738861,76782.397604451,2395.6069335938,845.34228515625,845.34228515625,100.22603607178,100.22603607178,0.016944410552738,0.016944410552738,0,0,0,0.016944410552738,0.016944410552738,
180.4,2025-08-27T00:03:00.400000000+02:00,Mig-29 FC3 2xR-73,-14351.017168319,11960.430300048,534064.89428929,0.025955643504858,1.6929411888123,0.03550598025322,11960.432617188,632.80139160156,319.50628662109,2278.0850097656,1150.2226318359,-0.33476778864861,1.5183403491974,1.0098723173141,0.24158048629761,-0.00029219983844087,2.1444497108459,76908.918198939,2400.9140625,845.39709472656,845.39709472656,100.22700500488,100.22700500488,0.016884665572714,0.016884665572714,0,0,0,0.016884665572714,0.016884665572714,
180.6,2025-08-27T00:03:00.600000000+02:00,Mig-29 FC3 2xR-73,-14366.33675499,11960.366214081,534190.56901203,0.025904461741447,1.6930537223816,0.035573709756136,11960.3671875,633.23156738281,319.71960449219,2279.6336425781,1150.9905761719,-0.30811351537704,1.5129773616791,1.0068407058716,0.24130819737911,-0.00027610745746642,2.1458647251129,77035.523213766,2394.7954101562,845.45172119141,845.45172119141,100.22798156738,100.22798156738,0.016824876220842,0.016824876220842,0,0,0,0.016824876220842,0.016824876220842,
180.8,2025-08-27T00:03:00.800000000+02:00,Mig-29 FC3 2xR-73,-14381.680444084,11960.306770529,534316.3257152,0.025846727192402,1.6931643486023,0.035642024129629,11960.307617188,633.64886474609,319.93264770508,2281.1359130859,1151.7575317383,-0.28794714808464,1.5078344345093,1.0035940408707,0.24095220863819,-0.00021893781377003,2.1472795009613,77162.212521604,2396.8933105469,845.50628662109,845.50628662109,100.22895050049,100.22895050049,0.016763292694375,0.016763292694375,0,0,0,0.016763292694375,0.016763292694375,
181,2025-08-27T00:03:01.000000000+02:00,Mig-29 FC3 2xR-73,-14397.0482421,11960.250695465,534442.16434316,0.025778530165553,1.6932730674744,0.035713192075491,11960.251953125,634.06567382812,320.15173339844,2282.6364257813,1152.5462402344,-0.27438440918922,1.502685546875,1.000460267067,0.24061274528503,-0.00021244878007565,2.1487350463867,77288.986070291,2395.1569824219,845.56060791016,845.56060791016,100.22992706299,100.22992706299,0.016703520974058,0.016703520974058,0,0,0,0.016703520974058,0.016703520974058,
181.2,2025-08-27T00:03:01.200000000+02:00,Mig-29 FC3 2xR-73,-14412.440147739,11960.196734501,534568.08485256,0.025701977312565,1.6933827400208,0.035786483436823,11960.197265625,634.49462890625,320.36416625977,2284.1806640625,1153.3109985352,-0.26636052131653,1.4975558519363,0.99782168865204,0.24030013382435,-0.00023371889255941,2.150146484375,77415.843818807,2386.9343261719,845.61486816406,845.61486816406,100.2308883667,100.2308883667,0.016643775869029,0.016643775869029,0,0,0,0.016643775869029,0.016643775869029,
181.4,2025-08-27T00:03:01.400000000+02:00,Mig-29 FC3 2xR-73,-14427.856118026,11960.143764807,534694.08709369,0.025617795065045,1.6934895515442,0.035855755209923,11960.14453125,634.91064453125,320.57632446289,2285.6783203125,1154.0747680664,-0.26440399885178,1.4925385713577,0.99435603618622,0.23977050185204,-0.00025651147007011,2.151556968689,77542.785615373,2391.6821289062,845.66888427734,845.66888427734,100.23183441162,100.23183441162,0.016582249651442,0.016582249651442,0,0,0,0.016582249651442,0.016582249651442,
181.6,2025-08-27T00:03:01.600000000+02:00,Mig-29 FC3 2xR-73,-14443.296130867,11960.090512746,534820.17097159,0.025524377822876,1.6935973167419,0.035924628376961,11960.091796875,635.32592773438,320.79458618164,2287.1733398438,1154.8605102539,-0.26873511075974,1.4875627756119,0.99137288331985,0.23929412662983,-0.00024249486159533,2.1530072689056,77669.811365113,2389.9411621094,845.72290039062,845.72290039062,100.23274993896,100.23274993896,0.016522581962854,0.016522581962854,0,0,0,0.016522581962854,0.016522581962854,
181.8,2025-08-27T00:03:01.800000000+02:00,Mig-29 FC3 2xR-73,-14458.760183355,11960.035802319,534946.33640613,0.025420537218451,1.6937084197998,0.035996787250042,11960.036132812,635.75323486328,321.0061340332,2288.7116455078,1155.6220825195,-0.2787938117981,1.4825050830841,0.98866522312164,0.23882827162743,-0.0002314403973287,2.1544132232666,77796.920990187,2382.0612792969,845.77667236328,845.77667236328,100.23364257812,100.23364257812,0.016462950436543,0.016462950436543,0,0,0,0.016462950436543,0.016462950436543,
182,2025-08-27T00:03:02.000000000+02:00,Mig-29 FC3 2xR-73,-14474.248238779,11959.978499602,535072.58319838,0.025309775024652,1.6938161849976,0.036067739129066,11959.979492188,636.16717529297,321.21740722656,2290.2018310547,1156.3826660156,-0.29473561048508,1.4775795936584,0.98525023460388,0.23815700411797,-0.00022156228078529,2.1558165550232,77924.114290705,2387.0153808594,845.83038330078,845.83038330078,100.2345199585,100.2345199585,0.01640158399142,0.01640158399142,0,0,0,0.01640158399142,0.01640158399142,
182.2,2025-08-27T00:03:02.200000000+02:00,Mig-29 FC3 2xR-73,-14489.76027734,11959.917302579,535198.91119953,0.025189641863108,1.693922996521,0.036139123141766,11959.918945312,636.58026123047,321.43463134766,2291.6889404297,1157.1646728516,-0.31692779064178,1.4726780653,0.98228770494461,0.23754735291004,-0.0002169411018258,2.1572601795197,78051.391118767,2385.2700195312,845.88409423828,845.88409423828,100.23538208008,100.23538208008,0.016342120415731,0.016342120415731,0,0,0,0.016342120415731,0.016342120415731,
182.4,2025-08-27T00:03:02.400000000+02:00,Mig-29 FC3 2xR-73,-14505.296285673,11959.851027206,535325.32028604,0.025058746337891,1.6940317153931,0.036212224513292,11959.8515625,637.00506591797,321.64535522461,2293.2182373047,1157.9232788086,-0.34541040658951,1.4677186012268,0.97968685626984,0.23697052896023,-0.00025084090884775,2.1586580276489,78178.751352357,2379.7580566406,845.93756103516,845.93756103516,100.23622894287,100.23622894287,0.016282771258419,0.016282771258419,0,0,0,0.016282771258419,0.016282771258419,
182.6,2025-08-27T00:03:02.600000000+02:00,Mig-29 FC3 2xR-73,-14520.856212942,11959.778589316,535451.81022891,0.024921854957938,1.6941390037537,0.036282442510128,11959.780273438,637.41644287109,321.85562133789,2294.6991943359,1158.6802368164,-0.37886869907379,1.4628641605377,0.97630798816681,0.23618490993977,-0.00023166813480202,2.1600530147552,78306.194760307,2381.7795410156,845.99096679688,845.99096679688,100.23706054688,100.23706054688,0.016221723468503,0.016221723468503,0,0,0,0.016221723468503,0.016221723468503,
182.8,2025-08-27T00:03:02.800000000+02:00,Mig-29 FC3 2xR-73,-14536.44003601,11959.698707191,535578.38085072,0.024774558842182,1.6942458152771,0.036353603005409,11959.701171875,637.82684326172,322.0719909668,2296.1766357422,1159.4591674805,-0.41875040531158,1.4579871892929,0.97328984737396,0.23548258841038,-0.00022108566190582,2.1614873409271,78433.721166313,2380.0300292969,846.04437255859,846.04437255859,100.23788452148,100.23788452148,0.016162595795342,0.016162595795342,0,0,0,0.016162595795342,0.016162595795342,
183,2025-08-27T00:03:03.000000000+02:00,Mig-29 FC3 2xR-73,-14552.047740128,11959.610153055,535705.03199301,0.024616258218884,1.6943554878235,0.036427762359381,11959.611328125,638.24865722656,322.28158569336,2297.6951660156,1160.2137084961,-0.46563142538071,1.4531025886536,0.9707710146904,0.23483374714851,-0.00021551399549935,2.1628746986389,78561.330414069,2371.2316894531,846.09777832031,846.09777832031,100.23870849609,100.23870849609,0.016103565583876,0.016103565583876,0,0,0,0.016103565583876,0.016103565583876,
183.2,2025-08-27T00:03:03.200000000+02:00,Mig-29 FC3 2xR-73,-14567.679282158,11959.511858203,535831.76340624,0.02445301041007,1.6944603919983,0.036499932408333,11959.513671875,638.6572265625,322.49114990234,2299.166015625,1160.9681396484,-0.51656067371368,1.4482890367508,0.96768248081207,0.23406003415585,-0.00022902009368408,2.1642603874207,78689.022253537,2372.1291503906,846.15100097656,846.15100097656,100.23952484131,100.23952484131,0.016042895319017,0.016042895319017,0,0,0,0.016042895319017,0.016042895319017,
