modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
212,2025-08-27T00:03:32.000000000+02:00,Mig-21bis 6xR60,-11502.727737527,11834.092532651,529528.19992638,0.019877467304468,1.6188387870789,-0.0020907092839479,11834.091796875,436.35272216797,223.07212201745,1570.8697998047,803.05963926281,0.50607883930206,1.0724451541901,1.0141305923462,0.13601829111576,2.0246643543942e-05,1.4788986045103,0.82727068662643,799.79200000002,0,102.96323394775,0,2.5852402282651,0,0,0,0,2.5852402282651,0,
212.2,2025-08-27T00:03:32.200000000+02:00,Mig-21bis 6xR60,-11506.922263269,11834.196425196,529615.39281795,0.019460365176201,1.6188311576843,-0.002089970279485,11834.194335938,436.57852172852,223.18573104785,1571.6826782227,803.46863177227,0.52899622917175,1.045573592186,1.0040808916092,0.13659226894379,2.1293728423188e-05,1.4796637202019,0.82704627513885,800.36800000002,0,103,0,2.5869665974324,0,0,0,0,2.5869665974324,0,
212.4,2025-08-27T00:03:32.400000000+02:00,Mig-21bis 6xR60,-11511.118171715,11834.302754889,529702.63142419,0.019030777737498,1.6188230514526,-0.0020889786537737,11834.299804688,436.8053894043,223.29990003085,1572.4994018555,803.87964011105,0.53124982118607,1.0207004547119,0.99454367160797,0.1365337818861,2.2328164050123e-05,1.4804328668431,0.82682192325592,800.03200000002,0,103,0,2.5887013403282,0,0,0,0,2.5887013403282,0,
212.6,2025-08-27T00:03:32.600000000+02:00,Mig-21bis 6xR60,-11515.315480987,11834.408074531,529789.91597858,0.018921045586467,1.6188130378723,-0.002087639644742,11834.407226562,437.04010009766,223.41799971519,1573.3443603516,804.30479897469,0.5218830704689,1.0156786441803,0.99300056695938,0.13668231666088,2.0354191292427e-05,1.4812282783662,0.82659071683884,800.12800000002,0,103,0,2.5904951664102,0,0,0,0,2.5904951664102,0,
212.8,2025-08-27T00:03:32.800000000+02:00,Mig-21bis 6xR60,-11519.514194895,11834.511907024,529877.24652998,0.019163003191352,1.6188039779663,-0.0020866878330708,11834.509765625,437.26806640625,223.53267917485,1574.1650390625,804.71764502946,0.51860719919205,1.0300067663193,0.99948209524155,0.13635109364986,2.1015845049988e-05,1.4820008546737,0.82636630535126,799.79200000002,0,102.96323394775,0,2.5922385535101,0,0,0,0,2.5922385535101,0,
213,2025-08-27T00:03:33.000000000+02:00,Mig-21bis 6xR60,-11523.71430931,11834.616646892,529964.62309692,0.019488034769893,1.6187953948975,-0.0020853586029261,11834.61328125,437.49578857422,223.64730984185,1574.9848388672,805.13031543065,0.53063297271729,1.0470899343491,1.0073362588882,0.13737416267395,2.467748709023e-05,1.4827727745029,0.82614195346832,800.36800000002,0,103,0,2.5939802601714,0,0,0,0,2.5939802601714,0,
213.2,2025-08-27T00:03:33.200000000+02:00,Mig-21bis 6xR60,-11527.91581882,11834.725138455,530052.04568228,0.019602708518505,1.6187844276428,-0.0020835106261075,11834.723632812,437.73034667969,223.76527081256,1575.8292480469,805.55497492521,0.55412125587463,1.0506232976913,1.009819149971,0.13616733253002,1.9876561054843e-05,1.4835676516222,0.8259089589119,799.55200000002,0,102.92080688477,0,2.5957727718328,0,0,0,0,2.5957727718328,0,
213.4,2025-08-27T00:03:33.400000000+02:00,Mig-21bis 6xR60,-11532.118720539,11834.838193533,530139.51426079,0.019417472183704,1.6187753677368,-0.0020826461259276,11834.8359375,437.95855712891,223.87994616068,1576.6508056641,805.96780617843,0.57439267635345,1.0373959541321,1.0053418874741,0.13765236735344,1.9403478290769e-05,1.4843411046832,0.82568281888962,800.12800000002,0,103,0,2.5975163373361,0,0,0,0,2.5975163373361,0,
213.6,2025-08-27T00:03:33.600000000+02:00,Mig-21bis 6xR60,-11536.323023966,11834.954137924,530227.0289747,0.019108839333057,1.6187672615051,-0.0020819955971092,11834.950195312,438.18740844727,223.99495240992,1577.4746704102,806.38182867571,0.58249938488007,1.0186916589737,0.9984285235405,0.13698814809322,2.063856118184e-05,1.4851167653715,0.8254566192627,799.79200000002,0,102.96323394775,0,2.5992634156755,0,0,0,0,2.5992634156755,0,
213.8,2025-08-27T00:03:33.800000000+02:00,Mig-21bis 6xR60,-11540.528743732,11835.07044313,530314.59002558,0.018919693306088,1.6187582015991,-0.0020810044370592,11835.069335938,438.42401123047,224.11375384459,1578.3264404297,806.80951384053,0.57951009273529,1.0082859992981,0.99479275941849,0.13739055395126,2.1245055904728e-05,1.4859186421873,0.82522362470627,799.88800000002,0,102.9801940918,0,2.6010702062079,0,0,0,0,2.6010702062079,0,
214,2025-08-27T00:03:34.000000000+02:00,Mig-21bis 6xR60,-11544.735886722,11835.18585358,530402.19748633,0.018973106518388,1.6187472343445,-0.002080170204863,11835.18359375,438.65405273438,224.22933577542,1579.1545898438,807.22560879151,0.57542061805725,1.0119204521179,0.99691742658615,0.13654224574566,1.6958945707302e-05,1.4866981676454,0.82499748468399,799.55200000002,0,102.92080688477,0,2.6028276795878,0,0,0,0,2.6028276795878,0,
214.2,2025-08-27T00:03:34.200000000+02:00,Mig-21bis 6xR60,-11548.94445344,11835.301168406,530489.85143293,0.019161939620972,1.6187391281128,-0.0020798998884857,11835.297851562,438.88442993164,224.34510220302,1579.9839477539,807.64236793088,0.57912641763687,1.0222953557968,1.0019520521164,0.13827502727509,1.9847317162203e-05,1.4874790644716,0.82477134466171,800.12800000002,0,103,0,2.6045869647989,0,0,0,0,2.6045869647989,0,
214.4,2025-08-27T00:03:34.400000000+02:00,Mig-21bis 6xR60,-11553.154442067,11835.418227176,530577.55191068,0.019291110336781,1.6187295913696,-0.0020790873095393,11835.416992188,439.12170410156,224.46430618033,1580.8381347656,808.0715022492,0.59202617406845,1.0280539989471,1.0052492618561,0.13852873444557,2.0056488210685e-05,1.4882833077757,0.82453835010529,800.22400000002,0,103,0,2.6063987024068,0,0,0,0,2.6063987024068,0,
214.6,2025-08-27T00:03:34.600000000+02:00,Mig-21bis 6xR60,-11557.365850059,11835.538161084,530665.29889618,0.019231345504522,1.6187205314636,-0.0020784253720194,11835.536132812,439.35223388672,224.58002437992,1581.6680419922,808.48808776773,0.60646903514862,1.0227868556976,1.0039970874786,0.13830536603928,1.9094784875051e-05,1.4890644734621,0.82431215047836,799.88800000002,0,102.9801940918,0,2.6081584759064,0,0,0,0,2.6081584759064,0,
214.8,2025-08-27T00:03:34.800000000+02:00,Mig-21bis 6xR60,-11561.578682855,11835.66047988,530753.0924985,0.019035844132304,1.6187119483948,-0.0020778595935553,11835.657226562,439.5832824707,224.69598427457,1582.4998168945,808.90554338847,0.61496978998184,1.0105189085007,0.99976277351379,0.13729263842106,2.0901430616505e-05,1.4898475841295,0.82408601045609,799.55200000002,0,102.92080688477,0,2.6099223978648,0,0,0,0,2.6099223978648,0,
215,2025-08-27T00:03:35.000000000+02:00,Mig-21bis 6xR60,-11565.792951404,11835.78361689,530840.93288247,0.018851982429624,1.6187033653259,-0.0020769143011421,11835.782226562,439.82220458984,224.81593133814,1583.3599365234,809.3373528173,0.61521458625793,0.99999594688416,0.99615186452866,0.13769565522671,2.2056423404138e-05,1.4906574749681,0.82385301589966,799.64800000002,0,102.9377822876,0,2.6117449060838,0,0,0,0,2.6117449060838,0,
215.2,2025-08-27T00:03:35.200000000+02:00,Mig-21bis 6xR60,-11570.008662881,11835.906301645,530928.82011671,0.018808912485838,1.6186933517456,-0.0020757380407304,11835.904296875,440.05462646484,224.93256159604,1584.1966552734,809.75722174574,0.61172896623611,0.99802458286285,0.9960121512413,0.13900510966778,1.8932281818707e-05,1.4914452348637,0.82362687587738,800.22400000002,0,103,0,2.6135188191499,0,0,0,0,2.6135188191499,0,
215.4,2025-08-27T00:03:35.400000000+02:00,Mig-21bis 6xR60,-11574.225820959,11836.028497548,531016.75430996,0.018888199701905,1.6186833381653,-0.0020754414144903,11836.024414062,440.28729248047,225.04937655925,1585.0342529297,810.17775561331,0.61111545562744,1.0026893615723,0.99867594242096,0.13888624310493,1.6564692487009e-05,1.4922337127019,0.82339978218079,799.88800000002,0,102.9801940918,0,2.6152942161224,0,0,0,0,2.6152942161224,0,
215.6,2025-08-27T00:03:35.600000000+02:00,Mig-21bis 6xR60,-11578.444426149,11836.151186155,531104.73554776,0.018979888409376,1.6186747550964,-0.0020754477009177,11836.150390625,440.52713012695,225.16978522048,1585.897668457,810.61122679373,0.61647427082062,1.0072889328003,1.0014356374741,0.13944229483604,1.8741548046819e-05,1.4930467306155,0.82316493988037,799.98400000002,0,102.99716949463,0,2.6171249900456,0,0,0,0,2.6171249900456,0,
215.8,2025-08-27T00:03:35.800000000+02:00,Mig-21bis 6xR60,-11582.664477458,11836.275326636,531192.7638179,0.018970798701048,1.6186666488647,-0.002074811141938,11836.272460938,440.76037597656,225.28675266603,1586.7373535156,811.03230959771,0.62474530935287,1.0057353973389,1.001669883728,0.13853600621223,2.250054058095e-05,1.4938371205601,0.82293701171875,799.64800000002,0,102.9377822876,0,2.6189048168745,0,0,0,0,2.6189048168745,0,
216,2025-08-27T00:03:36.000000000+02:00,Mig-21bis 6xR60,-11586.885979877,11836.400978976,531280.8392132,0.018853165209293,1.6186585426331,-0.0020734493155032,11836.397460938,440.99401855469,225.40400731515,1587.5784667969,811.45442633454,0.63077145814896,0.99825537204742,0.99941194057465,0.13979218900204,2.4120885427692e-05,1.4946290819996,0.82270908355713,800.22400000002,0,103,0,2.6206872791407,0,0,0,0,2.6206872791407,0,
216.2,2025-08-27T00:03:36.200000000+02:00,Mig-21bis 6xR60,-11591.1089422,11836.527294272,531368.96187866,0.018702214583755,1.6186494827271,-0.002071590628475,11836.526367188,441.23532104492,225.52504230867,1588.4471557617,811.8901523112,0.63143640756607,0.98956501483917,0.99659675359726,0.13990785181522,2.3370186681859e-05,1.4954468236264,0.82247424125671,800.32000000002,0,103,0,2.6225279566774,0,0,0,0,2.6225279566774,0,
216.4,2025-08-27T00:03:36.400000000+02:00,Mig-21bis 6xR60,-11595.333370231,11836.653271382,531457.13187688,0.018620168790221,1.6186385154724,-0.0020702350884676,11836.650390625,441.46997070312,225.6428092917,1589.2918945313,812.31411345013,0.62813633680344,0.98533630371094,0.99556082487106,0.14001220464706,1.6954481907305e-05,1.4962422136439,0.82224637269974,799.98400000002,0,102.99716949463,0,2.62431889165,0,0,0,0,2.62431889165,0,
216.6,2025-08-27T00:03:36.600000000+02:00,Mig-21bis 6xR60,-11599.559267879,11836.778538179,531545.34932867,0.018626913428307,1.6186285018921,-0.0020704159978777,11836.774414062,441.70523071289,225.76085552085,1590.1388305664,812.73907987507,0.62504678964615,0.98616707324982,0.99664443731308,0.13913175463676,1.3344636499824e-05,1.4970394707637,0.82201844453812,799.64800000002,0,102.9377822876,0,2.6261140085934,0,0,0,0,2.6261140085934,0,
216.8,2025-08-27T00:03:36.800000000+02:00,Mig-21bis 6xR60,-11603.786637839,11836.90349782,531633.61434009,0.0186702683568,1.6186227798462,-0.0020707119256258,11836.90234375,441.94787597656,225.88259376225,1591.0123535156,813.17733754409,0.62517750263214,0.98867833614349,0.99851024150848,0.13967178761959,2.3779162802384e-05,1.4978619243169,0.8217836022377,799.74400000002,0,102.95474243164,0,2.6279652338624,0,0,0,0,2.6279652338624,0,
217,2025-08-27T00:03:37.000000000+02:00,Mig-21bis 6xR60,-11608.0154819,11837.028802255,531721.92691687,0.018669763579965,1.6186118125916,-0.0020695542916656,11837.026367188,442.18371582031,226.00093554671,1591.8613769531,813.60336796816,0.62800246477127,0.98832672834396,0.99920719861984,0.14069613814354,1.9355369659024e-05,1.4986611728119,0.82155567407608,800.32000000002,0,103,0,2.6297644860952,0,0,0,0,2.6297644860952,0,
217.2,2025-08-27T00:03:37.200000000+02:00,Mig-21bis 6xR60,-11612.245803428,11837.154686691,531810.28715535,0.018595337867737,1.618604183197,-0.0020686942152679,11837.151367188,442.41986083984,226.11939199939,1592.7114990234,814.0298111978,0.63039672374725,0.98379576206207,0.99815899133682,0.14079743623734,2.1217307221377e-05,1.4994613918233,0.82132774591446,799.98400000002,0,102.99716949463,0,2.6315671758501,0,0,0,0,2.6315671758501,0,
217.4,2025-08-27T00:03:37.400000000+02:00,Mig-21bis 6xR60,-11616.477609198,11837.280745491,531898.69518954,0.018477169796824,1.618595123291,-0.0020675878040493,11837.279296875,442.66387939453,226.24180952228,1593.5899658203,814.47051428021,0.62958967685699,0.97717475891113,0.99621874094009,0.1409890204668,2.2093030565884e-05,1.500288554054,0.82109296321869,800.08000000002,0,103,0,2.6334290129916,0,0,0,0,2.6334290129916,0,
217.6,2025-08-27T00:03:37.600000000+02:00,Mig-21bis 6xR60,-11620.71090445,11837.406281811,531987.15106843,0.018385296687484,1.6185855865479,-0.0020662150345743,11837.403320312,442.90118408203,226.36091108886,1594.4442626953,814.8992799199,0.62554144859314,0.97247809171677,0.99501532316208,0.1403117030859,2.0396391846589e-05,1.501092732977,0.82086443901062,799.74400000002,0,102.95474243164,0,2.6352396510084,0,0,0,0,2.6352396510084,0,
217.8,2025-08-27T00:03:37.800000000+02:00,Mig-21bis 6xR60,-11624.945694783,11837.530855805,532075.65491908,0.01834968291223,1.6185750961304,-0.0020656595006585,11837.52734375,443.13900756836,226.48022234967,1595.3004272461,815.32880045882,0.62053233385086,0.97112888097763,0.99520492553711,0.14133247733116,1.4503620150208e-05,1.5018986483887,0.8206347823143,800.32000000002,0,103,0,2.6370538714879,0,0,0,0,2.6370538714879,0,
218,2025-08-27T00:03:38.000000000+02:00,Mig-21bis 6xR60,-11629.181983818,11837.654540256,532164.20686614,0.018351262435317,1.618567943573,-0.0020658792927861,11837.653320312,443.38430786133,226.60341761709,1596.1835083008,815.77230342151,0.61683195829391,0.97174149751663,0.99627035856247,0.14154730737209,2.1699850549339e-05,1.5027303167202,0.8203980922699,800.41600000002,0,103,0,2.6389261593402,0,0,0,0,2.6389261593402,0,
218.2,2025-08-27T00:03:38.200000000+02:00,Mig-21bis 6xR60,-11633.419773953,11837.777707512,532252.80692877,0.018340276554227,1.618558883667,-0.0020648869685829,11837.775390625,443.62289428711,226.72314221129,1597.0424194336,816.20331196064,0.615110039711,0.97137743234634,0.99694049358368,0.14174634218216,2.0591494831024e-05,1.5035390050182,0.82016843557358,800.08000000002,0,103,0,2.6407485339664,0,0,0,0,2.6407485339664,0,
218.4,2025-08-27T00:03:38.400000000+02:00,Mig-21bis 6xR60,-11637.659069308,11837.900586956,532341.45520528,0.018284197896719,1.6185503005981,-0.0020638518035412,11837.896484375,443.86190795898,226.8431117228,1597.9028686523,816.63520220209,0.61363625526428,0.96839743852615,0.9965238571167,0.14108490943909,2.0938379748259e-05,1.5043489824746,0.81993871927261,799.74400000002,0,102.95474243164,0,2.6425731683607,0,0,0,0,2.6425731683607,0,
218.6,2025-08-27T00:03:38.600000000+02:00,Mig-21bis 6xR60,-11641.899875918,11838.023006534,532430.15182699,0.018189096823335,1.6185417175293,-0.0020626476034522,11838.021484375,444.10864257812,226.96701022786,1598.7911132813,817.0812368203,0.6102911233902,0.96342408657074,0.99527430534363,0.14155752956867,2.2697178792441e-05,1.5051852070151,0.81970208883286,799.84000000002,0,102.97171783447,0,2.6444565648299,0,0,0,0,2.6444565648299,0,
218.8,2025-08-27T00:03:38.800000000+02:00,Mig-21bis 6xR60,-11646.142198377,11838.144512503,532518.89684209,0.018098782747984,1.618531703949,-0.0020612850785255,11838.142578125,444.34860229492,227.08747233772,1599.6549682617,817.51490041581,0.60462486743927,0.95902270078659,0.99420928955078,0.14224028587341,1.9438899471425e-05,1.5059984826157,0.81947243213654,800.41600000002,0,103,0,2.6462883669983,0,0,0,0,2.6462883669983,0,
219,2025-08-27T00:03:39.000000000+02:00,Mig-21bis 6xR60,-11650.386042122,11838.264711299,532607.69037838,0.018040368333459,1.6185231208801,-0.0020607651676983,11838.260742188,444.58917236328,227.20834473502,1600.5210205078,817.95004104609,0.59765827655792,0.95661586523056,0.99397027492523,0.14242219924927,1.7949951143237e-05,1.5068137917758,0.81924271583557,800.08000000002,0,103,0,2.6481265023439,0,0,0,0,2.6481265023439,0,
219.2,2025-08-27T00:03:39.200000000+02:00,Mig-21bis 6xR60,-11654.631412318,11838.383514571,532696.53256504,0.018010960891843,1.6185140609741,-0.0020603663288057,11838.3828125,444.83746337891,227.33298400386,1601.4148681641,818.39874241391,0.59083211421967,0.95585304498672,0.99446070194244,0.14262746274471,2.0053137632203e-05,1.5076553282483,0.81900608539581,800.17600000002,0,103,0,2.6500222813805,0,0,0,0,2.6500222813805,0,
219.4,2025-08-27T00:03:39.400000000+02:00,Mig-21bis 6xR60,-11658.878311365,11838.501092005,532785.42343264,0.017983609810472,1.6185059547424,-0.002059611491859,11838.499023438,445.0788269043,227.45428828317,1602.2837768555,818.83543781942,0.58527201414108,0.95504295825958,0.99493211507797,0.14230273663998,2.1317728169379e-05,1.5084733562783,0.81877636909485,799.84000000002,0,102.97171783447,0,2.6518660974235,0,0,0,0,2.6518660974235,0,
219.6,2025-08-27T00:03:39.600000000+02:00,Mig-21bis 6xR60,-11663.126744332,11838.617602921,532874.36309128,0.01793104596436,1.6184973716736,-0.0020584519952536,11838.614257812,445.3205871582,227.57577664149,1603.1541137695,819.27279590938,0.5800644159317,0.95274204015732,0.99478816986084,0.14301021397114,2.3231457817019e-05,1.5092926397494,0.81854671239853,800.41600000002,0,103,0,2.6537136559901,0,0,0,0,2.6537136559901,0,
219.8,2025-08-27T00:03:39.800000000+02:00,Mig-21bis 6xR60,-11667.376717371,11838.732977508,532963.3516737,0.017848519608378,1.6184883117676,-0.0020571048371494,11838.731445312,445.57025146484,227.70129336265,1604.0529052734,819.72465610554,0.57368755340576,0.94887560606003,0.99400097131729,0.14187516272068,2.1687879780075e-05,1.5101389668724,0.81830948591232,799.60000000002,0,102.92929077148,0,2.6556219220104,0,0,0,0,2.6556219220104,0,
220,2025-08-27T00:03:40.000000000+02:00,Mig-21bis 6xR60,-11671.628233926,11838.846925977,533052.38922174,0.017761981114745,1.6184787750244,-0.002055921824649,11838.844726562,445.8132019043,227.8234244073,1604.9275268555,820.16432786626,0.5657884478569,0.94497275352478,0.9931538105011,0.14335550367832,1.9999341020593e-05,1.5109623464496,0.81807804107666,800.17600000002,0,103,0,2.6574788797372,0,0,0,0,2.6574788797372,0,
220.2,2025-08-27T00:03:40.200000000+02:00,Mig-21bis 6xR60,-11675.881299958,11838.959131355,533141.47586344,0.017691621556878,1.6184701919556,-0.0020550189074129,11838.956054688,446.05654907227,227.94575763365,1605.8035766602,820.60472748113,0.55662173032761,0.94215840101242,0.99275386333466,0.14301225543022,2.0467838112381e-05,1.5117870815385,0.817846596241,799.84000000002,0,102.97171783447,0,2.6593385530488,0,0,0,0,2.6593385530488,0,
220.4,2025-08-27T00:03:40.400000000+02:00,Mig-21bis 6xR60,-11680.135921603,11839.069442759,533230.61173989,0.017640734091401,1.6184611320496,-0.0020542663987726,11839.068359375,446.30773925781,228.07210885997,1606.7078613281,821.05959189591,0.54694402217865,0.94052559137344,0.99288201332092,0.14352768659592,1.9530982172e-05,1.5126383233033,0.81760811805725,799.93600000002,0,102.98868560791,0,2.6612593459349,0,0,0,0,2.6612593459349,0,
220.6,2025-08-27T00:03:40.600000000+02:00,Mig-21bis 6xR60,-11684.392101408,11839.177901677,533319.79688822,0.01759715937078,1.6184530258179,-0.0020534563809633,11839.17578125,446.55206298828,228.1950672936,1607.5874267578,821.50224225694,0.53800988197327,0.93921357393265,0.99313819408417,0.14262160658836,2.1350444512791e-05,1.5134665082626,0.81737667322159,799.60000000002,0,102.92929077148,0,2.6631283813136,0,0,0,0,2.6631283813136,0,
220.8,2025-08-27T00:03:40.800000000+02:00,Mig-21bis 6xR60,-11688.649844698,11839.28458973,533409.03142259,0.017540527507663,1.6184439659119,-0.0020523234270513,11839.28125,446.79693603516,228.31828868973,1608.4689697266,821.94583928303,0.52930277585983,0.93712306022644,0.99307578802109,0.14412660896778,2.1358760932344e-05,1.5142964711815,0.81714522838593,800.17600000002,0,103,0,2.6650014838385,0,0,0,0,2.6650014838385,0,
221,2025-08-27T00:03:41.000000000+02:00,Mig-21bis 6xR60,-11692.909157522,11839.389468567,533498.31547825,0.017462477087975,1.618435382843,-0.0020511264447123,11839.388671875,447.04968261719,228.44557163925,1609.3788574219,822.40405790131,0.51971769332886,0.93391811847687,0.99256426095963,0.14431324601173,2.2111367798061e-05,1.5151530326231,0.81690675020218,800.27200000002,0,103,0,2.6669352160073,0,0,0,0,2.6669352160073,0,
221.2,2025-08-27T00:03:41.200000000+02:00,Mig-21bis 6xR60,-11697.170043528,11839.492347159,533587.64910251,0.017378238961101,1.618426322937,-0.0020498903468251,11839.490234375,447.29544067383,228.56929448603,1610.2635864258,822.8494601497,0.5092009305954,0.93047529459,0.99191504716873,0.14428113400936,1.9503253497533e-05,1.5159859956685,0.81667530536652,799.93600000002,0,102.98868560791,0,2.6688158375716,0,0,0,0,2.6688158375716,0,
221.4,2025-08-27T00:03:41.400000000+02:00,Mig-21bis 6xR60,-11701.432508764,11839.592979025,533677.03242577,0.017301036044955,1.6184182167053,-0.0020489448215812,11839.58984375,447.54180908203,228.69338988495,1611.1505126953,823.29620358582,0.49758541584015,0.92757493257523,0.99148684740067,0.14335875213146,2.1246347387205e-05,1.5168209125072,0.81644386053085,799.60000000002,0,102.92929077148,0,2.6707024247193,0,0,0,0,2.6707024247193,0,
221.6,2025-08-27T00:03:41.600000000+02:00,Mig-21bis 6xR60,-11705.696559571,11839.691201297,533766.4655882,0.017235366627574,1.6184086799622,-0.0020479310769588,11839.690429688,447.7961730957,228.82159852246,1612.0662231445,823.75775468086,0.48515254259109,0.92543923854828,0.99146556854248,0.14385259151459,1.9779812646448e-05,1.5176831238801,0.81620538234711,799.69600000002,0,102.94625854492,0,2.6730469141006,0,0,0,0,2.6730469141006,0,
221.8,2025-08-27T00:03:41.800000000+02:00,Mig-21bis 6xR60,-11709.962198277,11839.787003443,533855.94862374,0.017177848145366,1.6184000968933,-0.0020471049938351,11839.78515625,448.04351806641,228.94630064001,1612.9566650391,824.20668230404,0.47329914569855,0.92369377613068,0.99163329601288,0.14501647651196,2.0360346752568e-05,1.5185213826755,0.81597369909286,800.27200000002,0,103,0,2.6756398375292,0,0,0,0,2.6756398375292,0,
222,2025-08-27T00:03:42.000000000+02:00,Mig-21bis 6xR60,-11714.229429781,11839.880437599,533945.48164138,0.017114289104939,1.6183924674988,-0.0020460889209062,11839.877929688,448.29116821289,229.07114068928,1613.8482055664,824.65610648139,0.46165013313293,0.9215744137764,0.99165058135986,0.1449630856514,2.1624406144838e-05,1.5193605887294,0.81574046611786,799.93600000002,0,102.98868560791,0,2.6782371964209,0,0,0,0,2.6782371964209,0,
222.2,2025-08-27T00:03:42.200000000+02:00,Mig-21bis 6xR60,-11718.49825987,11839.971498294,534035.06476864,0.017036465927958,1.6183829307556,-0.0020447836723179,11839.970703125,448.54684448242,229.20008661618,1614.7686401367,825.12031181823,0.44937750697136,0.91871666908264,0.99138236045837,0.14533117413521,2.0769239199581e-05,1.5202271976436,0.81550019979477,800.03200000002,0,103,0,2.6809193947661,0,0,0,0,2.6809193947661,0,
222.4,2025-08-27T00:03:42.400000000+02:00,Mig-21bis 6xR60,-11722.768690988,11840.060084312,534124.69803331,0.016953835263848,1.6183743476868,-0.002043665619567,11840.05859375,448.79550170898,229.32562208675,1615.6638061523,825.57223951229,0.43675673007965,0.9156254529953,0.99098026752472,0.1444753408432,2.1251293219393e-05,1.5210701139391,0.81526696681976,799.69600000002,0,102.94625854492,0,2.6835288553344,0,0,0,0,2.6835288553344,0,
222.6,2025-08-27T00:03:42.600000000+02:00,Mig-21bis 6xR60,-11727.040728574,11840.146040839,534214.38155201,0.016873985528946,1.6183657646179,-0.0020425089169294,11840.143554688,449.0446472168,229.45136676256,1616.5607299805,826.0249203452,0.42340558767319,0.91278493404388,0.990678191185,0.14563372731209,2.0272202164051e-05,1.5219144493569,0.81503373384476,800.27200000002,0,103,0,2.6861422300049,0,0,0,0,2.6861422300049,0,
222.8,2025-08-27T00:03:42.800000000+02:00,Mig-21bis 6xR60,-11731.314378404,11840.229250288,534304.11545707,0.016800247132778,1.6183571815491,-0.0020414846949279,11840.228515625,449.30172729492,229.58117220574,1617.4862182617,826.49221994066,0.40925234556198,0.91039568185806,0.99059522151947,0.14579735696316,2.1153513444006e-05,1.5227857308064,0.81479346752167,800.36800000002,0,103,0,2.6888402983931,0,0,0,0,2.6888402983931,0,
223,2025-08-27T00:03:43.000000000+02:00,Mig-21bis 6xR60,-11735.589643097,11840.309681165,534393.89978108,0.016733802855015,1.6183485984802,-0.0020404022652656,11840.307617188,449.55172729492,229.70751621338,1618.3862182617,826.94705836818,0.39550653100014,0.90836977958679,0.99064540863037,0.14595982432365,2.0842298908974e-05,1.5236329981921,0.81456023454666,800.03200000002,0,103,0,2.6914651727909,0,0,0,0,2.6914651727909,0,
223.2,2025-08-27T00:03:43.200000000+02:00,Mig-21bis 6xR60,-11739.866527399,11840.387342956,534483.73463387,0.016664691269398,1.6183400154114,-0.0020393957383931,11840.384765625,449.80218505859,229.83405376045,1619.2878662109,827.40259353763,0.38181349635124,0.9061821103096,0.99063295125961,0.14511296153069,2.1193120119278e-05,1.5244819152607,0.8143270611763,799.69600000002,0,102.94625854492,0,2.6940959136548,0,0,0,0,2.6940959136548,0,
223.4,2025-08-27T00:03:43.400000000+02:00,Mig-21bis 6xR60,-11744.14503703,11840.462219816,534573.6201452,0.016585625708103,1.6183314323425,-0.002038205973804,11840.461914062,450.06072998047,229.96478323187,1620.2186279297,827.87321963474,0.36748656630516,0.9035040140152,0.99043989181519,0.14559350907803,2.1983005353832e-05,1.5253579565245,0.81408601999283,799.79200000002,0,102.96323394775,0,2.6968099953358,0,0,0,0,2.6968099953358,0,
223.6,2025-08-27T00:03:43.600000000+02:00,Mig-21bis 6xR60,-11748.425174955,11840.534238179,534663.55634857,0.016503220424056,1.6183228492737,-0.0020369628909975,11840.533203125,450.31207275391,230.09192818691,1621.1234619141,828.33094147287,0.35305815935135,0.90064430236816,0.9901374578476,0.14643982052803,2.0815212337766e-05,1.5262100133804,0.81385099887848,800.36800000002,0,103,0,2.6994501131535,0,0,0,0,2.6994501131535,0,
223.8,2025-08-27T00:03:43.800000000+02:00,Mig-21bis 6xR60,-11752.706946459,11840.603279049,534753.54336433,0.016421277076006,1.6183142662048,-0.0020358881447464,11840.6015625,450.56390380859,230.21937136762,1622.0300537109,828.78973692342,0.33804181218147,0.89788395166397,0.9898733496666,0.14659759402275,2.1856410967303e-05,1.5270635438903,0.81361603736877,800.03200000002,0,103,0,2.7020970147715,0,0,0,0,2.7020970147715,0,
224,2025-08-27T00:03:44.000000000+02:00,Mig-21bis 6xR60,-11756.990357576,11840.66923741,534843.58132394,0.016341801732779,1.6183047294617,-0.0020346797537059,11840.668945312,450.8239440918,230.35099800977,1622.9661987305,829.26359283518,0.32215887308121,0.8953737616539,0.98974341154099,0.1467642635107,1.9981953300885e-05,1.5279448329444,0.8133739233017,800.12800000002,0,103,0,2.7048291607065,0,0,0,0,2.7048291607065,0,
