modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
346,2025-08-27T00:05:46.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,875.10391284997,11898.858414661,605866.42264951,0.02024538256228,1.4969997406006,0.021836027503014,11898.875,606.6015625,308.53236410615,2183.765625,1110.7165107821,-4.2462048530579,1.5613828897476,1.1082882881165,0.09658083319664,-0.00029146767337807,2.0559101596539,0.27049687504768,842.61322021484,842.61322021484,100.29418182373,100.29418182373,0,0,0,0,0,0,0,
346.2,2025-08-27T00:05:46.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,884.11322113613,11898.031512836,605987.42015754,0.020559664815664,1.4970755577087,0.021862804889679,11898.055664062,606.74444580078,308.62485274539,2184.2800048828,1111.0494698834,-4.0340995788574,1.5592653751373,1.107239484787,0.097374901175499,-0.00029452130547725,2.0563941868682,0.27000454068184,842.62774658203,842.62774658203,100.29364013672,100.29364013672,0,0,0,0,0,0,0,
346.4,2025-08-27T00:05:46.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,893.11532888276,11897.24722649,606108.44753222,0.020876990631223,1.4971566200256,0.021891249343753,11897.254882812,606.89239501953,308.71949172297,2184.8126220703,1111.3901702027,-3.8181939125061,1.55697286129,1.1059116125107,0.097883649170399,-0.00026281244936399,2.0568960091537,0.26951134204865,842.64227294922,842.64227294922,100.29307556152,100.29307556152,0,0,0,0,0,0,0,
346.6,2025-08-27T00:05:46.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,902.11023550574,11896.50505173,606229.5048136,0.021187197417021,1.4972348213196,0.021921465173364,11896.51953125,607.03619384766,308.810602326,2185.3302978516,1111.7181683736,-3.6103086471558,1.5550414323807,1.1053425073624,0.098202623426914,-0.00023130477347877,2.0573830527506,0.26812919974327,842.65692138672,842.65692138672,100.29252624512,100.29252624512,0,0,0,0,0,0,0,
346.8,2025-08-27T00:05:46.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,911.09791937603,11895.804668861,606350.59200031,0.021489122882485,1.4973106384277,0.021953117102385,11895.825195312,607.17980957031,308.90049677106,2185.8473144531,1112.0417883758,-3.4046225547791,1.552849650383,1.1037123203278,0.098256327211857,-0.00025079274200834,2.0578702630304,0.26852351427078,842.67156982422,842.67156982422,100.29197692871,100.29197692871,0,0,0,0,0,0,0,
347,2025-08-27T00:05:47.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,920.078368098,11895.145610698,606471.70901721,0.021802036091685,1.4973888397217,0.021984664723277,11895.15234375,607.32720947266,308.99181809129,2186.3779541016,1112.3705451286,-3.1949443817139,1.5509181022644,1.1028733253479,0.098164319992065,-0.00026937478105538,2.0583698759216,0.26802861690521,842.68634033203,842.68634033203,100.29141998291,100.29141998291,0,0,0,0,0,0,0,
347.2,2025-08-27T00:05:47.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,929.05157855872,11894.527480822,606592.85567094,0.022101638838649,1.4974646568298,0.022014126181602,11894.5390625,607.46948242188,309.07906138505,2186.8901367188,1112.6846209862,-2.993072271347,1.5489723682404,1.1018258333206,0.097939305007458,-0.00028400309383869,2.0588514930804,0.26753348112106,842.70129394531,842.70129394531,100.2908706665,100.2908706665,0,0,0,0,0,0,0,
347.4,2025-08-27T00:05:47.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,938.01752817748,11893.949866987,606714.03176201,0.022394696250558,1.4975433349609,0.022043669596314,11893.966796875,607.61059570312,309.16479105802,2187.3981445313,1112.9932478089,-2.7937598228455,1.5469056367874,1.1005517244339,0.097607344388962,-0.00025021069450304,2.0593301338454,0.26703760027885,842.71655273438,842.71655273438,100.2903137207,100.2903137207,0,0,0,0,0,0,0,
347.6,2025-08-27T00:05:47.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,946.9761775284,11893.412345753,606835.23706223,0.022698558866978,1.4976229667664,0.022075969725847,11893.41796875,607.75476074219,309.25154774864,2187.9171386719,1113.3055718951,-2.5901379585266,1.5450576543808,1.0999482870102,0.097216852009296,-0.00023903798137326,2.0598189502202,0.26565280556679,842.73205566406,842.73205566406,100.2897644043,100.2897644043,0,0,0,0,0,0,0,
347.8,2025-08-27T00:05:47.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,955.92750548652,11892.914518562,606956.47126137,0.022985026240349,1.4976987838745,0.022107496857643,11892.923828125,607.89331054688,309.33396971594,2188.4159179687,1113.6022909774,-2.3947792053223,1.543001294136,1.0983270406723,0.096730016171932,-0.000263082125457,2.0602881085942,0.26604464650154,842.74774169922,842.74774169922,100.28921508789,100.28921508789,0,0,0,0,0,0,0,
348,2025-08-27T00:05:48.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,964.87148976465,11892.455908035,607077.73407308,0.023273391649127,1.4977750778198,0.022137796506286,11892.46875,608.03051757812,309.41480992368,2188.9098632813,1113.8933157253,-2.2015354633331,1.5412623882294,1.0975369215012,0.096252642571926,-0.00027962261810899,2.0607533413776,0.2655473947525,842.763671875,842.763671875,100.2886505127,100.2886505127,0,0,0,0,0,0,0,
348.2,2025-08-27T00:05:48.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,973.80809704732,11892.036205027,607199.02521342,0.023566355928779,1.4978561401367,0.022168943658471,11892.040039062,608.17028808594,309.4964212592,2189.4130371094,1114.1871165331,-2.0040719509125,1.5393999814987,1.0964992046356,0.09574131667614,-0.0002465960860718,2.0612271131435,0.26504999399185,842.77984619141,842.77984619141,100.28810119629,100.28810119629,0,0,0,0,0,0,0,
348.4,2025-08-27T00:05:48.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,982.73729884301,11891.654938255,607320.34434004,0.023844387382269,1.4979329109192,0.022200670093298,11891.662109375,608.30444335938,309.57388785211,2189.8959960938,1114.4659962676,-1.8149582147598,1.5374758243561,1.0952665805817,0.095244370400906,-0.00025024957722053,2.0616819428294,0.26455202698708,842.79626464844,842.79626464844,100.28754425049,100.28754425049,0,0,0,0,0,0,0,
348.6,2025-08-27T00:05:48.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,991.65906451214,11891.311685754,607441.6911584,0.024124497547746,1.4980082511902,0.022232128307223,11891.321289062,608.43719482422,309.64969288722,2190.3739013672,1114.738894394,-1.6274290084839,1.535826921463,1.0947468280792,0.094791606068611,-0.00027490910724737,2.0621315331036,0.26316523551941,842.81280517578,842.81280517578,100.28699493408,100.28699493408,0,0,0,0,0,0,0,
348.8,2025-08-27T00:05:48.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1000.5733648583,11891.006148594,607563.06539002,0.024404844269156,1.4980893135071,0.022263722494245,11891.008789062,608.57257080078,309.72622850062,2190.8612548828,1115.0144226022,-1.4363918304443,1.5338723659515,1.0931717157364,0.094289526343346,-0.00024971488164738,2.0625906827823,0.2635552585125,842.82958984375,842.82958984375,100.28644561768,100.28644561768,0,0,0,0,0,0,0,
349,2025-08-27T00:05:49.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1009.4801764539,11890.73780993,607684.46671221,0.024678902700543,1.4981670379639,0.022295523434877,11890.743164062,608.70263671875,309.79885354785,2191.3294921875,1115.2758727723,-1.2529982328415,1.5322843790054,1.0924580097198,0.093865863978863,-0.00023972474446055,2.0630308881045,0.26216784119606,842.84637451172,842.84637451172,100.28588867188,100.28588867188,0,0,0,0,0,0,0,
349.2,2025-08-27T00:05:49.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1018.3794493935,11890.507173899,607805.89490298,0.024681666865945,1.4982371330261,0.022327393293381,11890.513671875,608.83184814453,309.87029018685,2191.7946533203,1115.5330446727,-1.054506778717,1.5137332677841,1.1113928556442,0.094798102974892,-0.00026082727708854,2.0634695728745,0.26265713572502,842.86334228516,842.86334228516,100.28533935547,100.28533935547,0,0,0,0,0,0,0,
349.4,2025-08-27T00:05:49.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1027.2712743516,11890.310345805,607927.35040625,0.022581197321415,1.4982781410217,0.022360607981682,11890.3125,608.9697265625,309.94523626772,2192.291015625,1115.8028505638,-0.97306507825851,1.3856877088547,0.9601389169693,0.092330865561962,2.4227978428826e-05,2.0639360749758,0.26215773820877,842.88043212891,842.88043212891,100.28478240967,100.28478240967,0,0,0,0,0,0,0,
349.6,2025-08-27T00:05:49.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1036.1565061995,11890.106631234,608048.83403178,0.021764174103737,1.4983496665955,0.02241768874228,11890.111328125,609.10913085938,310.02116682021,2192.7928710937,1116.0762005528,-1.0613360404968,1.3471713066101,0.94864183664322,0.093025103211403,0.00037232117028907,2.0644090049321,0.26066973805428,842.89752197266,842.89752197266,100.28423309326,100.28423309326,0,0,0,0,0,0,0,
349.8,2025-08-27T00:05:49.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1045.0354142721,11889.880488877,608170.34651876,0.020978258922696,1.4983983039856,0.022490590810776,11889.887695312,609.25006103516,310.09829762047,2193.3002197266,1116.3538714337,-1.2045224905014,1.3155680894852,0.91192024946213,0.091814383864403,0.00017720280447975,2.0648863979645,0.26105850934982,842.91461181641,842.91461181641,100.28368377686,100.28368377686,0,0,0,0,0,0,0,
350,2025-08-27T00:05:50.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1053.9082776922,11889.621485974,608291.88798072,0.020462904125452,1.4984431266785,0.022547965869308,11889.624023438,609.39556884766,310.17880871947,2193.8240478516,1116.6437113901,-1.3773789405823,1.3022398948669,0.91550552845001,0.091386146843433,-0.00020315209985711,2.0653798812393,0.25966992974281,842.93170166016,842.93170166016,100.28311920166,100.28311920166,0,0,0,0,0,0,0,
350.2,2025-08-27T00:05:50.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1062.7752832011,11889.326876216,608413.45850254,0.018928878009319,1.4984760284424,0.022579209879041,11889.333007812,609.53771972656,310.25822048947,2194.3357910156,1116.9295937621,-1.584507226944,1.2337645292282,0.84735232591629,0.089427292346954,-0.00027281302027404,2.0658612989329,0.26015838980675,842.94879150391,842.94879150391,100.28257751465,100.28257751465,0,0,0,0,0,0,0,
350.4,2025-08-27T00:05:50.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1071.6369239225,11888.974882891,608535.05823646,0.017774729058146,1.4985408782959,0.022614927962422,11888.986328125,609.68170166016,310.34006401233,2194.8541259766,1117.2242304444,-1.9232376813889,1.1994502544403,0.82180714607239,0.088504023849964,0.00013057957403362,2.0663498204091,0.25965809822083,842.96588134766,842.96588134766,100.28201293945,100.28201293945,0,0,0,0,0,0,0,
350.6,2025-08-27T00:05:50.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1080.4933704135,11888.551891568,608656.68733935,0.016792936250567,1.4986028671265,0.022678073495626,11888.556640625,609.83013916016,310.42601804733,2195.3885009766,1117.5336649704,-2.299604177475,1.1785212755203,0.79886794090271,0.086677692830563,0.00026360200718045,2.0668526713109,0.25816911458969,842.98327636719,842.98327636719,100.28146362305,100.28146362305,0,0,0,0,0,0,0,
350.8,2025-08-27T00:05:50.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1089.3446900399,11888.051640898,608778.34555067,0.01603246666491,1.4986510276794,0.022744450718164,11888.0625,609.97290039062,310.51085182366,2195.9024414063,1117.8390665652,-2.6909544467926,1.1716477870941,0.79586517810822,0.085134081542492,6.8972716690041e-05,2.0673368949795,0.25855731964111,843.00067138672,843.00067138672,100.28091430664,100.28091430664,0,0,0,0,0,0,0,
351,2025-08-27T00:05:51.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1098.1909637724,11887.471453628,608900.03254076,0.015285894274712,1.498694896698,0.022795246914029,11887.490234375,610.11413574219,310.59665908486,2196.4108886719,1118.1479727055,-3.0918712615967,1.1664484739304,0.79052805900574,0.083362147212029,-0.00017580940038897,2.0678154565707,0.25716826319695,843.01806640625,843.01806640625,100.28035736084,100.28035736084,0,0,0,0,0,0,0,
351.2,2025-08-27T00:05:51.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1107.0322613511,11886.809600922,609021.74790033,0.014558203518391,1.4987511634827,0.022832851856947,11886.81640625,610.25775146484,310.686156691,2196.9279052734,1118.4701640876,-3.5098106861115,1.1639240980148,0.7889044880867,0.081638745963573,-0.00020306906662881,2.068302076461,0.25765657424927,843.03552246094,843.03552246094,100.27979278564,100.27979278564,0,0,0,0,0,0,0,
351.4,2025-08-27T00:05:51.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1115.8685687482,11886.065404797,609143.49115667,0.013856151141226,1.4988145828247,0.02287089265883,11886.081054688,610.39526367188,310.77415732591,2197.4229492188,1118.7869663733,-3.9194972515106,1.1620908975601,0.78762644529343,0.080001674592495,-6.04985980317e-05,2.0687680233819,0.25715625286102,843.05322265625,843.05322265625,100.27922058105,100.27922058105,0,0,0,0,0,0,0,
351.6,2025-08-27T00:05:51.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1124.6998063853,11885.238039719,609265.2618997,0.01322834379971,1.4988799095154,0.022919362410903,11885.263671875,610.53082275391,310.86314909918,2197.9109619141,1119.1073367571,-4.3371982574463,1.1652488708496,0.77478921413422,0.077849201858044,5.7474040659145e-05,2.069227675517,0.25566729903221,843.07092285156,843.07092285156,100.27864837646,100.27864837646,0,0,0,0,0,0,0,
351.8,2025-08-27T00:05:51.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1133.5258615267,11884.328021402,609387.05955054,0.013449377380311,1.4989542961121,0.022974908351898,11884.337890625,610.66741943359,310.95528608106,2198.4027099609,1119.4390298918,-4.720597743988,1.2138006687164,0.83962690830231,0.077523276209831,-9.3866619863547e-05,2.0696903034548,0.25605580210686,843.08862304688,843.08862304688,100.27807617188,100.27807617188,0,0,0,0,0,0,0,
352,2025-08-27T00:05:52.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1142.3463858109,11883.351000183,609508.88361027,0.013046276755631,1.4990081787109,0.023015554994345,11883.37109375,610.79681396484,311.04480436122,2198.8685302734,1119.7612957004,-5.0421943664551,1.2207688093185,0.83390885591507,0.07577258348465,-0.00030074754613452,2.0701290792825,0.25466713309288,843.10632324219,843.10632324219,100.27750396729,100.27750396729,0,0,0,0,0,0,0,
352.2,2025-08-27T00:05:52.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1151.1613124294,11882.310402205,609630.73357614,0.012704337015748,1.4990749359131,0.023045379668474,11882.342773438,610.92468261719,311.13500185785,2199.3288574219,1120.0860066883,-5.3445115089417,1.2294372320175,0.8459113240242,0.074995912611485,-0.00025397670106031,2.0705624012878,0.25515586137772,843.1240234375,843.1240234375,100.2769317627,100.2769317627,0,0,0,0,0,0,0,
352.4,2025-08-27T00:05:52.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1159.9705163807,11881.20935899,609752.60923523,0.012228799983859,1.4991488456726,0.023081984370947,11881.220703125,611.05541992188,311.22910941086,2199.7995117188,1120.4247938791,-5.6524748802185,1.2309745550156,0.84718459844589,0.074299946427345,-6.6231077653356e-05,2.071005676311,0.2546561062336,843.14172363281,843.14172363281,100.27635955811,100.27635955811,0,0,0,0,0,0,0,
352.6,2025-08-27T00:05:52.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1168.7739030205,11880.048545045,609874.51042731,0.011748149059713,1.4992165565491,0.023129904642701,11880.072265625,611.18218994141,311.32169748059,2200.2558837891,1120.7581109301,-5.946400642395,1.2308882474899,0.84760624170303,0.073822028934956,1.9283452274976e-05,2.071434912746,0.2531678378582,843.15930175781,843.15930175781,100.27578735352,100.27578735352,0,0,0,0,0,0,0,
352.8,2025-08-27T00:05:52.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1177.5714135728,11878.828239299,609996.43714056,0.011253139004111,1.499276638031,0.023181529715657,11878.865234375,611.30908203125,311.41585104626,2200.7126953125,1121.0970637665,-6.2413692474365,1.2300555706024,0.84742784500122,0.073505334556103,-4.6273831685539e-05,2.0718652189772,0.25355687737465,843.17669677734,843.17669677734,100.27521514893,100.27521514893,0,0,0,0,0,0,0,
353,2025-08-27T00:05:53.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1186.3630532209,11877.548243922,610118.38943717,0.010732827708125,1.4993371963501,0.023229189217091,11877.561523438,611.44030761719,311.51464843318,2201.1851074219,1121.4527343595,-6.5461091995239,1.2286710739136,0.84671467542648,0.073293916881084,-0.00013478944310918,2.0723101206989,0.25216874480247,843.19409179688,843.19409179688,100.27464294434,100.27464294434,0,0,0,0,0,0,0,
353.2,2025-08-27T00:05:53.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1195.1488544531,11876.208411326,610240.3673785,0.010222859680653,1.4993977546692,0.023269895464182,11876.235351562,611.56848144531,311.61244869518,2201.6465332031,1121.8048153026,-6.8430948257446,1.2271474599838,0.84593653678894,0.073183007538319,-0.00015679665375501,2.0727444191658,0.25265780091286,843.21124267578,843.21124267578,100.27407073975,100.27407073975,0,0,0,0,0,0,0,
353.4,2025-08-27T00:05:53.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1203.9288231821,11874.808363769,610362.37110409,0.0097081400454044,1.4994630813599,0.023310396820307,11874.8515625,611.69750976562,311.71208233117,2202.1110351563,1122.1634963922,-7.1421546936035,1.2255393266678,0.8450990319252,0.073133111000061,-0.00010027262760559,2.073181605939,0.25215837359428,843.22833251953,843.22833251953,100.27349853516,100.27349853516,0,0,0,0,0,0,0,
353.6,2025-08-27T00:05:53.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1212.7029377799,11873.347719915,610484.40078838,0.0091769536957145,1.499529838562,0.023356560617685,11873.362304688,611.83135986328,311.81674895939,2202.5928955078,1122.5402962538,-7.4515686035156,1.223939538002,0.84437078237534,0.073098361492157,-5.180904554436e-05,2.073635434241,0.25155904889107,843.2451171875,843.2451171875,100.27292633057,100.27292633057,0,0,0,0,0,0,0,
353.8,2025-08-27T00:05:53.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1221.471192099,11871.826242207,610606.45656619,0.0086544137448072,1.4995913505554,0.023403808474541,11871.857421875,611.96234130859,311.92041157761,2203.0644287109,1122.9134816794,-7.7539553642273,1.2221639156342,0.8432891368866,0.073082134127617,-7.2928436566144e-05,2.074079327401,0.25105953216553,843.26190185547,843.26190185547,100.27235412598,100.27235412598,0,0,0,0,0,0,0,
354,2025-08-27T00:05:54.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,1230.233594597,11870.243501066,610728.53861677,0.0081339636817575,1.4996523857117,0.023449400439858,11870.291992188,612.09429931641,312.02598588574,2203.5394775391,1123.2935491887,-8.0579099655151,1.2206406593323,0.84267747402191,0.073068127036095,-0.00010891989222728,2.0745266080908,0.24967139959335,843.27844238281,843.27844238281,100.27178192139,100.27178192139,0,0,0,0,0,0,0,
