modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
11.2,2025-08-27T00:00:11.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7668.3952864205,8888.0669001947,460354.00285317,0.023708736523986,1.6272468566895,-0.019197640940547,8888.080078125,277.54794311523,172.50794254316,999.17259521484,621.02859315536,-3.2644639015198,2.0322744846344,0.73136186599731,0.30152961611748,0.0022203570697457,0.91206865902119,0.9883936047554,707.98876953125,707.98876953125,96.009773254395,96.010185241699,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7671.5440384176,8887.3573906355,460409.47719913,0.020002199336886,1.627185344696,-0.018929470330477,8887.3798828125,278.10580444336,172.86191155216,1001.1808959961,622.30288158777,-3.8057954311371,1.930092215538,0.70086532831192,0.29792484641075,0.002087163971737,0.91389275987179,0.98811233043671,707.64111328125,707.64111328125,96.039428710938,96.039764404297,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7674.6946886067,8886.5325697325,460465.06293364,0.016446750611067,1.6271166801453,-0.018678536638618,8886.541015625,278.68179321289,173.22869076117,1003.2544555664,623.6232867402,-4.4184055328369,1.8507308959961,0.67787826061249,0.29458951950073,0.0019550207071006,0.91577511200914,0.98783051967621,707.43505859375,707.43505859375,96.068801879883,96.069061279297,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7677.8473980994,8885.5834622928,460520.7597481,0.013230167329311,1.6270451545715,-0.01845783367753,8885.603515625,279.24188232422,173.58659752616,1005.2707763672,624.91175109419,-5.0519213676453,1.7946290969849,0.66239321231842,0.2916719019413,0.0018245792016387,0.91760348510508,0.98754823207855,707.36419677734,707.36419677734,96.09789276123,96.098083496094,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7681.0022679876,8884.5035124564,460576.56747789,0.010225757956505,1.6269693374634,-0.018258327618241,8884.5380859375,279.802734375,173.94636087676,1007.28984375,626.20689915634,-5.7115411758423,1.7555218935013,0.65245544910431,0.28896415233612,0.0016944570234045,0.91943297712916,0.98726558685303,707.41827392578,707.41827392578,96.126747131348,96.126884460449,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7684.1593496761,8883.2883600535,460632.48595967,0.007330431137234,1.6268877983093,-0.018073735758662,8883.30078125,280.38125610352,174.31894482528,1009.3725219727,627.548201371,-6.4079618453979,1.7295807600021,0.64690512418747,0.28630691766739,0.001567502389662,0.92131818392525,0.98698234558105,707.58435058594,707.58435058594,96.155418395996,96.155494689941,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7687.318652662,8881.9358090553,460688.51478923,0.0046942355111241,1.6268067359924,-0.017913572490215,8881.9638671875,280.94317626953,174.68232246882,1011.3954345703,628.85636088774,-7.091986656189,1.7154743671417,0.64538484811783,0.28387448191643,0.0014521887060255,0.92314733853983,0.98669868707657,707.84777832031,707.84777832031,96.18391418457,96.183952331543,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7690.4801616195,8880.4446919049,460744.65372374,0.0022815479896963,1.6267237663269,-0.017770582810044,8880.4912109375,281.50521850586,175.04728616454,1013.4187866211,630.17023019235,-7.7819671630859,1.7148472070694,0.6394254565239,0.28128892183304,0.0013531487202272,0.92497539612173,0.98641455173492,708.19366455078,708.19366455078,96.21231842041,96.21231842041,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7693.6438457791,8878.8144142186,460800.90247704,0.00098816968966275,1.6266140937805,-0.017639588564634,8878.8310546875,282.08380126953,175.42451439371,1015.5016845703,631.52825181737,-8.480320930481,1.7794270515442,0.66540783643723,0.27978348731995,0.0012251130538061,0.92685512764377,0.98612999916077,708.60699462891,708.60699462891,96.240631103516,96.240600585938,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7696.8094981126,8877.0538014775,460857.26062135,0.00096550869056955,1.6264719963074,-0.017529608681798,8877.08984375,282.64337158203,175.79087258064,1017.5161376953,632.84714129031,-9.0948724746704,1.8994047641754,0.70436519384384,0.27892288565636,0.0010049345437437,0.92867122816365,0.98584496974945,709.07348632812,709.07348632812,96.268890380859,96.268852233887,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7699.9767256085,8875.1797775727,460913.72790916,0.0022863524500281,1.62628698349,-0.017445139586926,8875.2373046875,283.19903564453,176.15606635619,1019.5165283203,634.1618388823,-9.5976076126099,2.0733067989349,0.77986603975296,0.27960449457169,0.0006541691836901,0.93047297181551,0.98555946350098,709.57989501953,709.57989501953,96.29712677002,96.297088623047,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7703.1449115394,8873.2192194126,460970.30420932,0.0036062740255147,1.626081943512,-0.017398986965418,8873.2392578125,283.76583862305,176.52981705024,1021.557019043,635.50734138085,-9.9779815673828,2.2219853401184,0.83292627334595,0.27938050031662,0.000207453922485,0.93230950378514,0.98527354001999,710.11419677734,710.11419677734,96.325317382812,96.325271606445,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7706.3134746077,8871.1945040268,461026.98893144,0.004878684412688,1.6258854866028,-0.017404472455382,8871.2353515625,284.30996704102,176.8895863956,1023.5158813477,636.80251102415,-10.24737071991,2.3454275131226,0.88290989398956,0.27919828891754,-0.00016088945267256,0.93407120262902,0.9849870800972,710.66583251953,710.66583251953,96.353439331055,96.353393554688,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7709.4818902591,8869.1244014794,461083.78150609,0.0064349882304668,1.6256990432739,-0.017457116395235,8869.1865234375,284.84759521484,177.24585323651,1025.4513427734,638.08507165144,-10.429843902588,2.4674818515778,0.93320220708847,0.27912604808807,-0.00040124612860382,0.93581090205051,0.98470020294189,711.22570800781,711.22570800781,96.381484985352,96.381446838379,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7712.6496464682,8867.0286370463,461140.68133932,0.0078125,1.6255297660828,-0.017548399046063,8867.0498046875,285.39407348633,177.60870434992,1027.4186645508,639.39133565973,-10.522035598755,2.5609421730042,0.95204031467438,0.27746167778969,-0.00049523799680173,0.93757858011758,0.98441290855408,711.78649902344,711.78649902344,96.409454345703,96.409400939941,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7715.8164044705,8864.918454578,461197.68716255,0.011594007723033,1.6253366470337,-0.017655836418271,8864.9609375,285.9157409668,177.95562260309,1029.2966674805,640.64024137113,-10.563018798828,2.7820062637329,1.0282932519913,0.27894547581673,-0.00046805161400698,0.93926503728726,0.98412507772446,712.34210205078,712.34210205078,96.437316894531,96.437278747559,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7718.9814728259,8862.8252375869,461254.79779523,0.017949698492885,1.6250720024109,-0.017771556973457,8862.8876953125,286.42230224609,178.2931174299,1031.1202880859,641.85522274764,-10.347950935364,3.0994412899017,1.1665133237839,0.28398725390434,-0.00064470444340259,0.94090224545105,0.98383682966232,712.88781738281,712.88781738281,96.46501159668,96.464973449707,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7722.1437097285,8860.8005437554,461312.01174426,0.024202488362789,1.6247754096985,-0.017916146665812,8860.8203125,286.92538452148,178.62845467268,1032.9313842773,643.06243682164,-9.8942451477051,3.3635106086731,1.2706102132797,0.28749033808708,-0.00099894858431071,0.94252783178751,0.98354804515839,713.41998291016,713.41998291016,96.492408752441,96.492370605469,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7725.3020473259,8858.8852857761,461369.32654815,0.029564710333943,1.6244940757751,-0.018098544329405,8858.921875,287.39553833008,178.94151055553,1034.6239379883,644.18943799991,-9.2666854858398,3.5424149036407,1.3441597223282,0.28950423002243,-0.0013251012424007,0.94404730246006,0.98325878381729,713.93585205078,713.93585205078,96.519355773926,96.519317626953,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7728.4555717276,8857.1090652402,461426.73951089,0.034489151090384,1.6242356300354,-0.018323160707951,8857.16015625,287.84930419922,179.24296907506,1036.2574951172,645.27468867022,-8.5234117507935,3.6736943721771,1.4030718803406,0.29081273078918,-0.0014753552386537,0.94551465489698,0.98296910524368,714.43347167969,714.43347167969,96.545753479004,96.545707702637,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7731.6035219753,8855.494219086,461484.24776553,0.039201363921165,1.6240005493164,-0.018581654876471,8855.509765625,288.30065917969,179.54180461522,1037.8823730469,646.35049661478,-7.6562013626099,3.7686419487,1.4430387020111,0.29088991880417,-0.0014164730673656,0.94697565785358,0.98267894983292,714.91168212891,714.91168212891,96.571563720703,96.57152557373,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7734.7453028952,8854.0573016564,461541.84812918,0.043500907719135,1.6237988471985,-0.018834797665477,8854.083984375,288.72399902344,179.82083337187,1039.4063964844,647.35500013874,-6.7395238876343,3.83078789711,1.4741362333298,0.29058003425598,-0.0011905654100701,0.94834739801619,0.98238825798035,715.37005615234,715.37005615234,96.596725463867,96.5966796875,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7737.8804447845,8852.810739958,461599.5375284,0.047547224909067,1.6236147880554,-0.019068183377385,8852.845703125,289.13394165039,180.08953359779,1040.8821899414,648.32232095205,-5.7752847671509,3.86958527565,1.4967373609543,0.28979781270027,-0.00087565218564123,0.94967767432239,0.98209714889526,715.80877685547,715.80877685547,96.621215820312,96.621170043945,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7741.0085807061,8851.7637141085,461657.31293583,0.051253940910101,1.6234374046326,-0.019273202866316,8851.7734375,289.54345703125,180.35617871438,1042.3564453125,649.28224337176,-4.7403678894043,3.8754866123199,1.5106208324432,0.28841018676758,-0.00055354286450893,0.9510085208586,0.98180550336838,716.22833251953,716.22833251953,96.645042419434,96.644996643066,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7744.1294713208,8850.9206947983,461715.17135685,0.053861077874899,1.6232814788818,-0.019433412700891,8850.935546875,289.93087768555,180.60658484966,1043.751159668,650.18370545878,-3.7335841655731,3.8245916366577,1.4924364089966,0.28503051400185,-0.00028270587790757,0.95226989605337,0.98151350021362,716.62945556641,716.62945556641,96.66820526123,96.668159484863,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7747.2430774898,8850.2767515654,461773.11028858,0.056182157248259,1.6231265068054,-0.019557792693377,8850.29296875,290.31057739258,180.85009141219,1045.1180786133,651.06032908389,-2.7615442276001,3.7647249698639,1.4832035303116,0.28240501880646,-6.7709806899074e-05,0.95350863472921,0.98122096061707,717.01342773438,717.01342773438,96.690765380859,96.690742492676,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7750.3493992568,8849.8258022271,461831.12759273,0.057891849428415,1.6229724884033,-0.019654151052237,8849.8291015625,290.69506835938,181.0946267417,1046.5022460938,651.9406562701,-1.8051167726517,3.6734113693237,1.4453843832016,0.27787896990776,7.6352946052793e-05,0.95476529834411,0.98092800378799,717.38153076172,717.38153076172,96.712753295898,96.712753295898,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7753.4485669588,8849.5558413649,461889.22124627,0.059762738645077,1.6228098869324,-0.019726244732738,8849.5595703125,291.0622253418,181.32631834838,1047.8240112305,652.77474605418,-0.92957228422165,3.6077847480774,1.4297521114349,0.27497693896294,0.00014085210568737,0.95596763028729,0.98063457012177,717.73522949219,717.73522949219,96.734230041504,96.734237670898,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7756.5406055121,8849.4591057775,461947.38943203,0.061629120260477,1.6226363182068,-0.019787065684795,8849.4599609375,291.42300415039,181.55214701359,1049.1228149414,653.58772924892,-0.090070895850658,3.5494382381439,1.4106448888779,0.27187547087669,0.00011171133519383,0.95715129308171,0.98034077882767,718.07611083984,718.07611083984,96.755233764648,96.755233764648,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7759.6254922701,8849.5288030149,462005.63036143,0.063646368682384,1.6224451065063,-0.019849721342325,8849.52734375,291.78775024414,181.77865747937,1050.4359008789,654.40316692573,0.74459308385849,3.5011084079742,1.3970711231232,0.26908302307129,1.3312725968717e-05,0.95835018224122,0.98004645109177,718.40545654297,718.40545654297,96.775756835938,96.775756835938,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7762.7031641673,8849.7595120713,462063.94211211,0.065658465027809,1.6222534179688,-0.019919270649552,8849.7529296875,292.13482666016,181.99236864526,1051.6853759766,655.17252712295,1.5311465263367,3.4623153209686,1.3864552974701,0.26658356189728,-0.00011054161586799,0.9594928955339,0.97975170612335,718.72473144531,718.72473144531,96.795806884766,96.795806884766,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7765.7735081073,8850.147226594,462122.3228781,0.067728415131569,1.622061252594,-0.020001573488116,8850.1337890625,292.47476196289,182.20004893583,1052.9091430664,655.92017616898,2.3004159927368,3.4305741786957,1.3784152269363,0.26427069306374,-0.0002044434659183,0.96061470912259,0.97945660352707,719.03503417969,719.03503417969,96.815368652344,96.815376281738,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7768.8363487114,8850.6912040327,462180.7708962,0.06876914948225,1.6218905448914,-0.020097158849239,8850.6845703125,292.81842041016,182.40806936939,1054.1463134766,656.66904972979,3.1096727848053,3.3323724269867,1.3782484531403,0.26243996620178,-0.00024827406741679,0.96175071390243,0.97916102409363,719.33734130859,719.33734130859,96.834465026855,96.83447265625,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7771.8917997083,8851.3806753164,462239.28512133,0.067441180348396,1.6218047142029,-0.020189732313156,8851.3662109375,293.15182495117,182.6082912256,1055.3465698242,657.38984841215,3.7353768348694,3.1346113681793,1.274688243866,0.25496292114258,-1.6819098163978e-05,0.96285489533488,0.97886514663696,719.63250732422,719.63250732422,96.853088378906,96.853096008301,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7774.940538643,8852.1838580444,462297.86575492,0.066754706203938,1.6217312812805,-0.020260645076632,8852.158203125,293.48550415039,182.80746945478,1056.5478149414,658.10689003721,4.2551817893982,2.9945404529572,1.2261344194412,0.25075680017471,0.000375498784706,0.96396140160941,0.97856879234314,719.92132568359,719.92132568359,96.871322631836,96.87133026123,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7777.9830668189,8853.0809219884,462356.51283756,0.066146694123745,1.621654510498,-0.020292656496167,8853.0712890625,293.82852172852,183.01108916156,1057.7826782227,658.8399209816,4.6852712631226,2.8767216205597,1.1833788156509,0.24687704443932,0.00073862174758688,0.9651003061398,0.97827208042145,720.20465087891,720.20465087891,96.889213562012,96.889221191406,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7781.019837595,8854.0548027519,462415.22615359,0.065762527287006,1.6215586662292,-0.020285397768021,8854.03515625,294.15982055664,183.20685083499,1058.9753540039,659.54466300596,5.0330934524536,2.7879362106323,1.150403380394,0.24358122050762,0.00091407645959407,0.96620137781664,0.97797501087189,720.48315429688,720.48315429688,96.90682220459,96.90682220459,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7784.0511228788,8855.0942093432,462474.00545672,0.064825959503651,1.6214504241943,-0.020255094394088,8855.0625,294.48937988281,183.40080704564,1060.1617675781,660.24290536429,5.3379211425781,2.6760337352753,1.1176241636276,0.24035324156284,0.00088723923545331,0.96729755671018,0.97767746448517,720.75738525391,720.75738525391,96.924140930176,96.924140930176,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7787.0772389917,8856.1835189243,462532.85085693,0.063100568950176,1.6213459968567,-0.020219266414642,8856.1728515625,294.82919311523,183.60020576613,1061.3850952148,660.96074075806,5.5320210456848,2.540628194809,1.0605833530426,0.23608292639256,0.00080724572762847,0.96842868923509,0.97737967967987,721.02783203125,721.02783203125,96.94116973877,96.941177368164,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7790.0986142101,8857.301733009,462591.76266858,0.061756920069456,1.6212363243103,-0.02019034512341,8857.279296875,295.15908813477,183.79344685649,1062.5727172852,661.65640868335,5.6386246681213,2.4441380500793,1.0266999006271,0.232994094491,0.00072701828321442,0.96952715212484,0.9770815372467,721.29486083984,721.29486083984,96.957984924316,96.957984924316,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7793.1154904291,8858.4357189947,462650.74111041,0.059979073703289,1.6211342811584,-0.020169150084257,8858.4013671875,295.48873901367,183.98629737882,1063.7594604492,662.35067056374,5.6934885978699,2.3328449726105,0.99627709388733,0.23010048270226,0.00064375507645309,0.97062503722911,0.97678297758102,721.55883789062,721.55883789062,96.974601745605,96.974601745605,0,0,0,0,0,0,0,
19.4,2025-08-27T00:00:19.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7796.1281726161,8859.5699561002,462709.78663689,0.05703454092145,1.621066570282,-0.020153481513262,8859.55859375,295.82989501953,184.18594092191,1064.9876220703,663.06938731888,5.6326360702515,2.1771609783173,0.92593848705292,0.22561001777649,0.00068928656401113,0.97176128566766,0.97648417949677,721.82000732422,721.82000732422,96.991020202637,96.991020202637,0,0,0,0,0,0,0,
19.6,2025-08-27T00:00:19.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-7799.1372188965,8860.679934329,462768.89997652,0.054560124874115,1.6210074424744,-0.020135655999184,8860.658203125,296.16293334961,184.38115965932,1066.1865600586,663.77217477354,5.4654440879822,2.0689227581024,0.886001765728,0.22252596914768,0.00084176746895537,0.97287016120445,0.97618496417999,722.07861328125,722.07861328125,97.007278442383,97.007278442383,0,0,0,0,0,0,0,
