modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
10.4,2025-08-27T00:00:10.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7695.4739232969,11879.756232085,460088.44466329,0.078569658100605,1.6329646110535,-0.01115976087749,11879.76171875,262.93011474609,133.93362455297,946.54841308594,482.16104839068,-2.6794352531433,5.0857424736023,0.9187136888504,0.21595314145088,0.00080073950812221,0.89112977278161,0.99217456579208,701.03948974609,701.03948974609,92.731903076172,92.732139587402,0,0,0,0,0,0,0,
10.6,2025-08-27T00:00:10.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7698.7781967666,11879.206509089,460140.95268005,0.078844770789146,1.6327676773071,-0.010730111040175,11879.217773438,263.20895385742,134.08143516512,947.55223388672,482.69316659443,-2.817779302597,5.1310844421387,0.91370779275894,0.21518184244633,0.00027934429817833,0.89207491245953,0.99198204278946,701.79187011719,701.79187011719,92.759063720703,92.759254455566,0,0,0,0,0,0,0,
10.8,2025-08-27T00:00:10.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7702.0821469364,11878.632635201,460193.51662022,0.081009835004807,1.6325454711914,-0.010420075617731,11878.650390625,263.4850769043,134.22809055047,948.54627685547,483.22112598171,-2.9052603244781,5.2735977172852,0.95933586359024,0.21932803094387,-0.00022952196013648,0.89301083463144,0.99178928136826,702.22882080078,702.22882080078,92.785743713379,92.785903930664,0,0,0,0,0,0,0,
11,2025-08-27T00:00:11.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7705.3854979787,11878.048109697,460246.13595766,0.083156190812588,1.6323180198669,-0.01023330539465,11878.053710938,263.76510620117,134.37700266537,949.55438232422,483.75720959534,-2.9351716041565,5.4024806022644,0.9814190864563,0.22116589546204,-0.00070433435030282,0.8939598039462,0.99159622192383,702.42169189453,702.42169189453,92.811622619629,92.811737060547,0,0,0,0,0,0,0,
11.2,2025-08-27T00:00:11.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7708.6879836605,11877.462662568,460298.80983889,0.085366941988468,1.6321120262146,-0.010182872414589,11877.474609375,264.0322265625,134.51920558621,950.516015625,484.26914011037,-2.9155676364899,5.5243129730225,1.0071014165878,0.22339253127575,-0.0010608450975269,0.89486509990892,0.99140298366547,702.43273925781,702.43273925781,92.836433410645,92.83650970459,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7711.9893204406,11876.88626162,460351.53744178,0.087566770613194,1.6319303512573,-0.010252893902361,11876.903320312,264.29437255859,134.65883634029,951.45974121094,484.77181082506,-2.848354101181,5.6352052688599,1.0298483371735,0.22531551122665,-0.0012858792906627,0.89575372732488,0.99120950698853,702.31536865234,702.31536865234,92.860023498535,92.860069274902,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7715.2892338734,11876.328087442,460404.31790032,0.08975974470377,1.6317749023438,-0.010432337410748,11876.333984375,264.5592956543,134.79983947962,952.41346435547,485.27942212662,-2.7345907688141,5.7356309890747,1.0510574579239,0.22704729437828,-0.0013670129701495,0.89665160126662,0.99101573228836,702.1142578125,702.1142578125,92.88232421875,92.882331848145,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7718.5874779841,11875.796301717,460457.15022283,0.091769903898239,1.6316561698914,-0.010685029439628,11875.806640625,264.81134033203,134.933850389,953.32082519531,485.76186140042,-2.585645198822,5.818027973175,1.0688669681549,0.22843642532825,-0.0013052767608315,0.89750583839673,0.99082171916962,701.86590576172,701.86590576172,92.903289794922,92.903259277344,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7721.8838444703,11875.296498409,460510.03342469,0.094469770789146,1.6315560340881,-0.010985508561134,11875.311523438,265.05795288086,135.06476977606,954.20863037109,486.23317119381,-2.4240403175354,5.9372663497925,1.0737519264221,0.22842372953892,-0.0011346500832587,0.89834155628609,0.99062758684158,701.59948730469,701.59948730469,92.922966003418,92.922927856445,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7725.1780898391,11874.836509503,460562.96613398,0.099313072860241,1.6314311027527,-0.011316429823637,11874.840820312,265.30282592773,135.19454588805,955.09017333984,486.70036519699,-2.1718890666962,6.1598315238953,1.1371642351151,0.23490180075169,-0.00094325834652409,0.89917148599331,0.99043309688568,701.33764648438,701.33764648438,92.94140625,92.941337585449,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7728.4698089995,11874.43614981,460615.9464545,0.10347257554531,1.6313009262085,-0.011639990843832,11874.443359375,265.52984619141,135.31444277493,955.90744628906,487.13199398975,-1.8398669958115,6.3261165618896,1.1668391227722,0.23764358460903,-0.00080381223233417,0.89994091356578,0.99023842811584,701.09674072266,701.09674072266,92.958511352539,92.958427429199,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7731.7586318789,11874.108685346,460668.9723956,0.10721682012081,1.6311640739441,-0.011955857276917,11874.1171875,265.74731445312,135.42873028838,956.69033203125,487.54342903817,-1.4520881175995,6.4567260742188,1.1939388513565,0.24015933275223,-0.00069580844137818,0.90067804440993,0.99004358053207,700.88818359375,700.88818359375,92.974304199219,92.974220275879,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7735.0442062665,11873.86484505,460722.04209245,0.11066444963217,1.6310172080994,-0.012267795391381,11873.8671875,265.96228027344,135.54093425326,957.46420898437,487.94736331172,-1.0032321214676,6.5573282241821,1.2152997255325,0.24202089011669,-0.00061207433464006,0.90140655253749,0.98984849452972,700.71868896484,700.71868896484,92.988883972168,92.988792419434,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7738.3262141641,11873.712784488,460775.15372082,0.11361252516508,1.6308722496033,-0.012555463239551,11873.71484375,266.16296386719,135.64484339099,958.18666992188,488.32143620755,-0.53211200237274,6.6246786117554,1.2301706075668,0.24317893385887,-0.00055321922991425,0.90208663335292,0.98965322971344,700.591796875,700.591796875,93.002334594727,93.002258300781,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7741.604360252,11873.658569264,460828.30566273,0.11621077358723,1.6307263374329,-0.012828084640205,11873.659179688,266.35675048828,135.74417571646,958.88430175781,488.67903257926,-0.036279704421759,6.666823387146,1.2403784990311,0.24381601810455,-0.00050677126273513,0.90274352120807,0.98945778608322,700.50823974609,700.50823974609,93.014801025391,93.014747619629,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7744.8783801896,11873.706403033,460881.49645652,0.11856887489557,1.6305785179138,-0.013093632645905,11873.705078125,266.55010986328,135.84223072515,959.58039550781,489.03203061054,0.49138656258583,6.6885194778442,1.2468713521957,0.24401889741421,-0.00046221420052461,0.90339878908103,0.98926216363907,700.46667480469,700.46667480469,93.026466369629,93.026412963867,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7748.1480538238,11873.858665151,460934.72471497,0.12059784680605,1.6304378509521,-0.013336814008653,11873.854492188,266.73236083984,135.93356145917,960.23649902344,489.36082125301,1.0128166675568,6.6928491592407,1.2498893737793,0.24385577440262,-0.00041892894660123,0.9040165322979,0.98906630277634,700.46447753906,700.46447753906,93.037490844727,93.037437438965,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7751.4131820086,11874.116678763,460987.98923677,0.12241961807013,1.6303014755249,-0.013565575703979,11874.107421875,266.90994262695,136.02132788511,960.87579345703,489.67678038641,1.5378955602646,6.6846671104431,1.2505360841751,0.24343504011631,-0.00036973279202357,0.90461841467514,0.98887032270432,700.49780273438,700.49780273438,93.048049926758,93.047996520996,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7754.6735920815,11874.480828566,461041.28894248,0.12412695586681,1.6301636695862,-0.013785720802844,11874.4765625,267.08856201172,136.10839618033,961.51882324219,489.99022624919,2.0784122943878,6.6667637825012,1.2494060993195,0.24280823767185,-0.00031651710742153,0.90522372488176,0.988674223423,700.56237792969,700.56237792969,93.058250427246,93.058219909668,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7757.9291479766,11874.950553667,461094.62278096,0.12565977871418,1.630033493042,-0.013983642682433,11874.940429688,267.25802612305,136.18982952556,962.12889404297,490.28338629202,2.5995850563049,6.6431379318237,1.2470195293427,0.24207292497158,-0.00026220176368952,0.90579816124349,0.98847794532776,700.65350341797,700.65350341797,93.068260192871,93.068244934082,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7761.1797232401,11875.525005009,461147.98982981,0.1271044164896,1.6299042701721,-0.014165527187288,11875.505859375,267.42401123047,136.26831813955,962.72644042969,490.56594530239,3.1154162883759,6.6157350540161,1.2438745498657,0.24126799404621,-0.00020988857431803,0.90636068651139,0.98828148841858,700.7666015625,700.7666015625,93.078170776367,93.078170776367,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7764.4252060364,11876.203046161,461201.38923172,0.12853008508682,1.6297736167908,-0.01433592569083,11876.1953125,267.59155273438,136.34632040127,963.32958984375,490.84675344457,3.6400811672211,6.5854897499084,1.2401993274689,0.24040301144123,-0.00015548762166873,0.90692851430683,0.98808491230011,700.89721679688,700.89721679688,93.088073730469,93.088088989258,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7767.6654976571,11876.984006368,461254.82013265,0.12942908704281,1.6296510696411,-0.014484545215964,11876.967773438,267.75131225586,136.41947702743,963.90472412109,491.11011729873,4.1565070152283,6.5269412994385,1.2487690448761,0.24110122025013,-0.00011445726704551,0.90747000910203,0.98788821697235,701.04119873047,701.04119873047,93.098007202148,93.098030090332,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7770.9005303127,11877.866983374,461308.28214828,0.12818288803101,1.62957239151,-0.014612802304327,11877.838867188,267.91165161133,136.49181318934,964.48194580078,491.37052748162,4.6344785690308,6.3538131713867,1.2014919519424,0.23513713479042,-3.1555431633024e-05,0.90801344128131,0.98769146203995,701.19494628906,701.19494628906,93.108070373535,93.108093261719,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7774.1305112178,11878.837415531,461361.77575973,0.12696576118469,1.6295146942139,-0.014721598476171,11878.827148438,268.08001708984,136.56697185721,965.08806152344,491.64109868597,5.0467338562012,6.1965322494507,1.1750034093857,0.23181937634945,0.00013349327491596,0.90858401793225,0.98749446868896,701.35522460938,701.35522460938,93.118408203125,93.118438720703,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7777.3556520818,11879.884067409,461415.30149913,0.12616600096226,1.6294655799866,-0.014796191826463,11879.862304688,268.2453918457,136.64009145086,965.68341064453,491.9043292231,5.404176235199,6.0749621391296,1.1563194990158,0.22939591109753,0.00031775303068571,0.90914442634235,0.98729735612869,701.51965332031,701.51965332031,93.129173278809,93.129173278809,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7780.5761026092,11881.000571866,461468.85978412,0.12460482120514,1.6294317245483,-0.014831067994237,11880.965820312,268.41271972656,136.7134768071,966.28579101563,492.16851650555,5.7430725097656,5.913818359375,1.1452584266663,0.22780831158161,0.00049533706624061,0.90971148490803,0.98710024356842,701.68627929688,701.68627929688,93.140403747559,93.140396118164,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7783.7920939208,11882.1784342,461522.45149792,0.12047117203474,1.629451751709,-0.014815957285464,11882.166015625,268.59085083008,136.79131024389,966.92706298828,492.44871687801,6.0097122192383,5.6208114624023,1.0801365375519,0.2203624099493,0.00072399247437716,0.91031534331304,0.98690289258957,701.85375976562,701.85375976562,93.152160644531,93.152122497559,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7787.0041721271,11883.394718495,461576.07838803,0.11617428064346,1.6295022964478,-0.014748480170965,11883.370117188,268.771484375,136.8703728946,967.57734375,492.73334242057,6.1403918266296,5.3475141525269,1.026926279068,0.21423833072186,0.0010234079090878,0.91092752144241,0.98670554161072,702.02111816406,702.02111816406,93.164573669434,93.164527893066,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7790.2128926778,11884.628440473,461629.74228753,0.1125512868166,1.6295533180237,-0.014621270820498,11884.590820312,268.95816040039,136.95229147289,968.24937744141,493.02824930241,6.1888628005981,5.1304130554199,0.98985457420349,0.20985539257526,0.0013262639986351,0.91156021152541,0.98650807142258,702.18811035156,702.18811035156,93.177757263184,93.177703857422,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7793.4187247495,11885.86444067,461683.44464269,0.10920548439026,1.629593372345,-0.014421535655856,11885.852539062,269.15548706055,137.03918658305,968.95975341797,493.34107169899,6.1666216850281,4.9443273544312,0.95644360780716,0.20590014755726,0.0015816478990018,0.91222893931127,0.9863104224205,702.35473632812,702.35473632812,93.19172668457,93.191673278809,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7796.6220942812,11887.089808445,461737.18655349,0.10638761520386,1.6296095848083,-0.014164038002491,11887.065429688,269.35095214844,137.12564733156,969.66342773437,493.65233039363,6.0861468315125,4.8008904457092,0.93027192354202,0.20274020731449,0.0017367248656228,0.91289156967389,0.98611277341843,702.52105712891,702.52105712891,93.206420898438,93.206367492676,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7799.8233516995,11888.294257197,461790.96894755,0.10407204180956,1.6295895576477,-0.013854842633009,11888.258789062,269.54943847656,137.21384113094,970.37797851563,493.96982807137,5.9629669189453,4.6953320503235,0.9125292301178,0.20040127635002,0.0017664653714746,0.91356427300615,0.98591488599777,702.68737792969,702.68737792969,93.221755981445,93.221725463867,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7803.0227472365,11889.471128146,461844.79252151,0.10180026292801,1.6295356750488,-0.013499551452696,11889.459960938,269.75637817383,137.30623875117,971.12296142578,494.30245950422,5.8164405822754,4.5972690582275,0.91095149517059,0.19943192601204,0.0016665182774886,0.91426573624042,0.98571705818176,702.85369873047,702.85369873047,93.237594604492,93.237579345703,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7806.2204553718,11890.616876032,461898.65787816,0.097841635346413,1.6294894218445,-0.013135824352503,11890.594726562,269.96087646484,137.3980474352,971.85915527344,494.63297076673,5.6419787406921,4.4084329605103,0.87647145986557,0.19559861719608,0.0015059217112139,0.9149587078345,0.98551905155182,703.02032470703,703.02032470703,93.253829956055,93.253829956055,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7809.4167948899,11891.717907866,461952.56626891,0.092589400708675,1.6294674873352,-0.012771923094988,11891.685546875,270.17144775391,137.49345840436,972.61721191406,494.9764502557,5.3715534210205,4.1657915115356,0.81916487216949,0.19006365537643,0.0013915518065915,0.9156723366416,0.98532092571259,703.18713378906,703.18713378906,93.27042388916,93.27042388916,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7812.6121929072,11892.754078425,462006.51932006,0.087809100747108,1.6294527053833,-0.012408304959536,11892.744140625,270.39489746094,137.5957236744,973.42163085938,495.34460522783,5.0029797554016,3.9709436893463,0.78731650114059,0.1867142021656,0.001337998197414,0.91642963010582,0.98512274026871,703.35443115234,703.35443115234,93.287391662598,93.287391662598,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7815.8069868412,11893.711872742,462060.51830506,0.083584263920784,1.6294417381287,-0.012065691873431,11893.693359375,270.61727905273,137.69861402715,974.22220458984,495.71501049774,4.5860695838928,3.818018913269,0.75907105207443,0.18377120792866,0.0013186277355999,0.91718343979583,0.98492437601089,703.52252197266,703.52252197266,93.304672241211,93.304672241211,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7819.0014690318,11894.580144881,462114.56433456,0.079749666154385,1.6294302940369,-0.011731442064047,11894.555664062,270.84454345703,137.80491532983,975.04035644531,496.0976951874,4.1201076507568,3.6976976394653,0.73785746097565,0.18141457438469,0.0013155319029465,0.91795353631294,0.98472601175308,703.69158935547,703.69158935547,93.322219848633,93.322219848633,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7822.1958882307,11895.350159113,462168.6583419,0.076172679662704,1.6294140815735,-0.011393956840038,11895.342773438,271.08319091797,137.91781114809,975.89948730469,496.50412013311,3.6016581058502,3.6030991077423,0.72128349542618,0.1794009655714,0.0013064524391666,0.91876248839517,0.98452752828598,703.86181640625,703.86181640625,93.339981079102,93.339981079102,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7825.3904579308,11896.014733385,462222.80099003,0.073473267257214,1.6293845176697,-0.011073482222855,11896.002929688,271.31866455078,138.03044399673,976.74719238281,496.90959838824,3.0568127632141,3.5641579627991,0.69904398918152,0.17713385820389,0.0012779785320163,0.91956044082916,0.98432886600494,704.03326416016,704.03326416016,93.357887268066,93.357887268066,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7828.5853301637,11896.568628384,462276.99270193,0.07322696596384,1.6293077468872,-0.010765163227916,11896.553710938,271.55587768555,138.14516466872,977.60115966797,497.3225928074,2.5222878456116,3.6634147167206,0.73498171567917,0.17887306213379,0.001161455642432,0.92036440584034,0.98413014411926,704.20587158203,704.20587158203,93.375854492188,93.375854492188,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7831.7804120169,11897.022227664,462331.2333483,0.073352254927158,1.6291890144348,-0.010467262938619,11897.018554688,271.79992675781,138.2642501758,978.47973632812,497.75130063288,2.0394065380096,3.7729065418243,0.75575983524323,0.17955993115902,0.00090388825628906,0.9211915720856,0.98393124341965,704.37939453125,704.37939453125,93.39372253418,93.39372253418,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7834.975566939,11897.384995268,462385.52252124,0.07348494976759,1.6290512084961,-0.010213941335678,11897.37890625,272.03616333008,138.38049314245,979.33018798828,498.16977531284,1.6080950498581,3.8717758655548,0.77734917402267,0.18034739792347,0.00058104214258492,0.92199218930678,0.98373234272003,704.55334472656,704.55334472656,93.411346435547,93.411346435547,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7838.1706341934,11897.665081802,462439.85989461,0.073666416108608,1.6289029121399,-0.010011772625148,11897.658203125,272.27145385742,138.49717233755,980.17723388672,498.58982041518,1.2184891700745,3.9645051956177,0.79752004146576,0.18103875219822,0.00023697556753177,0.92278978596014,0.98353326320648,704.72723388672,704.72723388672,93.42862701416,93.42862701416,0,0,0,0,0,0,0,
19.4,2025-08-27T00:00:19.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7841.3654338022,11897.870423258,462494.24514439,0.073818802833557,1.6287531852722,-0.0098682418465614,11897.869140625,272.5126953125,138.61755733735,981.045703125,499.02320641447,0.85567528009415,4.0497937202454,0.81636148691177,0.18160505592823,-8.190976222977e-05,0.92360727723178,0.98333406448364,704.90045166016,704.90045166016,93.445526123047,93.445526123047,0,0,0,0,0,0,0,
19.6,2025-08-27T00:00:19.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-7844.5597938815,11898.008304989,462548.67786132,0.073907099664211,1.6286225318909,-0.0097953528165817,11898.005859375,272.74557495117,138.73452704327,981.88406982422,499.44429735578,0.53776955604553,4.1218252182007,0.83267456293106,0.18201310932636,-0.00031395093537867,0.92439661051087,0.98313468694687,705.072265625,705.072265625,93.462028503418,93.462028503418,0,0,0,0,0,0,0,
