modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
423.6,2025-08-27T00:07:03.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-24509.732347298,12026.365230246,604138.95762379,0.033035535365343,1.7713294029236,0.02420081757009,12026.356445312,408.16995239258,205.53638649608,1469.4118286133,739.93099138588,1.5279309749603,1.6787739992142,1.0034829378128,0.068041615188122,-6.6497203079052e-05,1.3833799581207,0.47292599081993,785.04797363281,785.04797363281,99.695655822754,99.695655822754,0,0,0,0,0,0,0,
423.8,2025-08-27T00:07:03.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-24525.944717277,12026.671679231,604218.97236635,0.033015128225088,1.7714490890503,0.024238459765911,12026.668945312,408.23977661133,205.56651617115,1469.6631958008,740.03945821613,1.5357949733734,1.676539182663,1.0020701885223,0.068084694445133,-5.7620873121778e-05,1.3836166499073,0.47263288497925,785.09008789062,785.09008789062,99.697563171387,99.697563171387,0,0,0,0,0,0,0,
424,2025-08-27T00:07:04.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-24542.169118135,12026.979548676,604298.99864363,0.033024102449417,1.7715611457825,0.024275435134768,12026.973632812,408.30770874023,205.59571859848,1469.9077514648,740.14458695453,1.5427303314209,1.6761120557785,1.0022130012512,0.068123169243336,-0.00010495804599486,1.3838464981824,0.47233971953392,785.13220214844,785.13220214844,99.69947052002,99.69947052002,0,0,0,0,0,0,0,
424.2,2025-08-27T00:07:04.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-24558.405558854,12027.288834436,604379.03647147,0.033037725836039,1.7716755867004,0.024309678003192,12027.279296875,408.37564086914,205.62505046188,1470.1523071289,740.25018166278,1.5497727394104,1.6759390830994,1.0022605657578,0.068140752613544,-0.00012944644549862,1.3840769821927,0.47204652428627,785.17431640625,785.17431640625,99.701377868652,99.701377868652,0,0,0,0,0,0,0,
424.4,2025-08-27T00:07:04.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-24574.654057063,12027.599586425,604459.08585629,0.033052623271942,1.7717967033386,0.024342842400074,12027.596679688,408.4455871582,205.65517180483,1470.4041137695,740.35861849739,1.558092713356,1.6756656169891,1.0050264596939,0.068260960280895,-0.00011097722017439,1.3843141437428,0.47175323963165,785.21643066406,785.21643066406,99.703285217285,99.703285217285,0,0,0,0,0,0,0,
424.6,2025-08-27T00:07:04.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-24590.914638764,12027.912295704,604539.14682511,0.032768830657005,1.7719097137451,0.024375533685088,12027.90625,408.51406860352,205.6846572666,1470.6506469727,740.46476615977,1.5645478963852,1.6585385799408,0.99322748184204,0.068257354199886,-6.886369374115e-05,1.3845460739787,0.47145989537239,785.25872802734,785.25872802734,99.705192565918,99.705192565918,0,0,0,0,0,0,0,
424.8,2025-08-27T00:07:04.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-24607.187299696,12028.223415649,604619.2196054,0.032569885253906,1.7720255851746,0.024412084370852,12028.213867188,408.58386230469,205.71481891622,1470.9019042969,740.57334809838,1.5468597412109,1.649662733078,0.98923832178116,0.068462483584881,-9.2285563368932e-06,1.3847828536918,0.47116649150848,785.30114746094,785.30114746094,99.707099914551,99.707099914551,0,0,0,0,0,0,0,
425,2025-08-27T00:07:05.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-24623.472073619,12028.530847474,604699.30440254,0.032478988170624,1.7721438407898,0.024454923346639,12028.52734375,408.65634155273,205.74620981368,1471.1628295898,740.68635532924,1.5279700756073,1.6471418142319,0.98833519220352,0.068488918244839,-1.9397069991101e-05,1.3850282892758,0.47087305784225,785.34356689453,785.34356689453,99.709007263184,99.709007263184,0,0,0,0,0,0,0,
425.2,2025-08-27T00:07:05.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-24639.768965018,12028.834286371,604779.40126842,0.032402720302343,1.7722554206848,0.024496644735336,12028.828125,408.72692871094,205.77689763452,1471.4169433594,740.79683148426,1.5069853067398,1.6457459926605,0.98766982555389,0.068497724831104,-6.9871348387096e-05,1.3852675071753,0.47057956457138,785.38598632812,785.38598632812,99.710914611816,99.710914611816,0,0,0,0,0,0,0,
425.4,2025-08-27T00:07:05.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-24656.077980809,12029.133467865,604859.51024691,0.032347574830055,1.7723670005798,0.024534625932574,12029.125,408.79763793945,205.80771958667,1471.671496582,740.90779051201,1.4860175848007,1.6455579996109,0.98784190416336,0.068489275872707,-0.00011546013411134,1.3855072905256,0.47028601169586,785.4287109375,785.4287109375,99.712821960449,99.712821960449,0,0,0,0,0,0,0,
425.6,2025-08-27T00:07:05.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-24672.399134004,12029.428434357,604939.63136383,0.032294843345881,1.7724838256836,0.024569196626544,12029.42578125,408.87057495117,205.83953145794,1471.9340698242,741.02231324859,1.4646437168121,1.6455672979355,0.98800849914551,0.068468704819679,-0.00014330580597743,1.3857542830641,0.4699923992157,785.47149658203,785.47149658203,99.714729309082,99.714729309082,0,0,0,0,0,0,0,
425.8,2025-08-27T00:07:05.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-24688.732419094,12029.719261137,605019.7646123,0.03224790096283,1.7726006507874,0.024600507691503,12029.713867188,408.94140625,205.87050511544,1472.1890625,741.13381841557,1.4444003105164,1.6457524299622,0.98830729722977,0.068452246487141,-0.00012000278366031,1.3859943106057,0.46969875693321,785.51452636719,785.51452636719,99.716644287109,99.716644287109,0,0,0,0,0,0,0,
426,2025-08-27T00:07:06.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-24705.077868563,12030.00605744,605099.9099994,0.032202586531639,1.7727208137512,0.024633381515741,12029.997070312,409.01223754883,205.9016191385,1472.4440551758,741.24582889861,1.4247121810913,1.645956158638,0.98859816789627,0.068437859416008,-7.3669056291692e-05,1.3862344734129,0.46940505504608,785.55767822266,785.55767822266,99.718566894531,99.718566894531,0,0,0,0,0,0,0,
426.2,2025-08-27T00:07:06.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-24721.435526015,12030.28893393,605180.0675346,0.032157383859158,1.7728428840637,0.024671010673046,12030.286132812,409.08526611328,205.93373834357,1472.7069580078,741.36145803685,1.4050153493881,1.6461646556854,0.9888995885849,0.068424120545387,-5.2739706006832e-05,1.3864820710616,0.46911129355431,785.60101318359,785.60101318359,99.720512390137,99.720512390137,0,0,0,0,0,0,0,
426.4,2025-08-27T00:07:06.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-24737.805403681,12030.568010116,605260.23720575,0.032114624977112,1.7729597091675,0.02470987290144,12030.5625,409.15625,205.96499563499,1472.9625,741.47398428596,1.3864616155624,1.6463489532471,0.98918408155441,0.068419024348259,-5.5824049923103e-05,1.3867227066579,0.46881750226021,785.64465332031,785.64465332031,99.722457885742,99.722457885742,0,0,0,0,0,0,0,
426.6,2025-08-27T00:07:06.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-24754.187526707,12030.843395221,605340.41902381,0.032072979956865,1.7730731964111,0.024748736992478,12030.834960938,409.2272644043,205.9963051122,1473.2181518555,741.58669840392,1.3684461116791,1.646515250206,0.98946070671082,0.068418644368649,-9.4067967438605e-05,1.3869633964068,0.46852365136147,785.68835449219,785.68835449219,99.724403381348,99.724403381348,0,0,0,0,0,0,0,
426.8,2025-08-27T00:07:06.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-24770.581912963,12031.115194747,605420.61300812,0.032031137496233,1.7731919288635,0.024785883724689,12031.112304688,409.3005065918,206.02870669527,1473.4818237305,741.70334410296,1.3504316806793,1.6466733217239,0.98973768949509,0.06841853260994,-0.00011557355173863,1.3872116140476,0.46822974085808,785.73229980469,785.73229980469,99.726371765137,99.726371765137,0,0,0,0,0,0,0,
427,2025-08-27T00:07:07.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-24786.988558804,12031.38351947,605500.81915406,0.03199153020978,1.7733092308044,0.024819815531373,12031.377929688,409.37164306641,206.06018153551,1473.7379150391,741.81665352783,1.3334718942642,1.6468118429184,0.99000251293182,0.068427108228207,-0.00011345392704243,1.3874526374833,0.46793583035469,785.7763671875,785.7763671875,99.728332519531,99.728332519531,0,0,0,0,0,0,0,
427.2,2025-08-27T00:07:07.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-24803.407491846,12031.648471244,605581.03747675,0.031952973455191,1.7734274864197,0.024853700771928,12031.640625,409.44287109375,206.09184083385,1473.9943359375,741.93062700187,1.3170145750046,1.6469414234161,0.99026334285736,0.068439655005932,-0.0001005083322525,1.3876940706362,0.46764183044434,785.82061767578,785.82061767578,99.73030090332,99.73030090332,0,0,0,0,0,0,0,
427.4,2025-08-27T00:07:07.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-24819.838748476,12031.910149429,605661.26799566,0.031914353370667,1.7735509872437,0.024890150874853,12031.907226562,409.51638793945,206.12445894517,1474.258996582,742.04805220261,1.3005768060684,1.6470664739609,0.99052667617798,0.068452015519142,-6.321649561869e-05,1.3879431203171,0.46734777092934,785.86486816406,785.86486816406,99.732276916504,99.732276916504,0,0,0,0,0,0,0,
427.6,2025-08-27T00:07:07.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-24836.282343237,12032.168658733,605741.51070637,0.031877938657999,1.7736682891846,0.024927716702223,12032.163085938,409.58776855469,206.1562781414,1474.5159667969,742.16260130905,1.2851185798645,1.6471749544144,0.99077749252319,0.068472184240818,-7.4675539508462e-05,1.3881853006016,0.46705368161201,785.90936279297,785.90936279297,99.734260559082,99.734260559082,0,0,0,0,0,0,0,
427.8,2025-08-27T00:07:07.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-24852.738303026,12032.424096025,605821.76562754,0.031842641532421,1.7737851142883,0.024965532124043,12032.416015625,409.65930175781,206.18819195043,1474.7734863281,742.27749102156,1.2701408863068,1.6472790241241,0.99102711677551,0.068494692444801,-8.3782484580297e-05,1.3884276552747,0.46675953269005,785.95391845703,785.95391845703,99.73624420166,99.73624420166,0,0,0,0,0,0,0,
428,2025-08-27T00:07:08.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-24869.20665589,12032.676556888,605902.03278358,0.031807452440262,1.7739062309265,0.025003649294376,12032.673828125,409.73306274414,206.22117233056,1475.0390258789,742.39622039001,1.2552094459534,1.6473832130432,0.9912816286087,0.06851515173912,-9.2755486548413e-05,1.3886776951075,0.46646535396576,785.99847412109,785.99847412109,99.738227844238,99.738227844238,0,0,0,0,0,0,0,
428.2,2025-08-27T00:07:08.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-24885.687403642,12032.926142986,605982.31217417,0.031774416565895,1.7740235328674,0.025039587169886,12032.920898438,409.80477905273,206.25318255144,1475.2972045898,742.5114571852,1.2412042617798,1.647479057312,0.99152904748917,0.068541266024113,-0.00010706074681366,1.3889204311197,0.4661710858345,786.04309082031,786.04309082031,99.740234375,99.740234375,0,0,0,0,0,0,0,
428.4,2025-08-27T00:07:08.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-24902.180569204,12033.172949939,606062.60382034,0.031742502003908,1.7741408348083,0.02507445961237,12033.166015625,409.87658691406,206.2853625666,1475.5557128906,742.62730523974,1.2276736497879,1.6475726366043,0.99177575111389,0.068568594753742,-0.00011481490219012,1.3891639285189,0.46587678790092,786.08795166016,786.08795166016,99.742233276367,99.742233276367,0,0,0,0,0,0,0,
428.6,2025-08-27T00:07:08.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-24918.686183289,12033.417072691,606142.90774564,0.031710807234049,1.7742648124695,0.025110304355621,12033.415039062,409.95065307617,206.31861417834,1475.8223510742,742.74701104201,1.2142305374146,1.6476708650589,0.99202996492386,0.068592444062233,-8.8023618445732e-05,1.3894148580173,0.4655824303627,786.1328125,786.1328125,99.744239807129,99.744239807129,0,0,0,0,0,0,0,
428.8,2025-08-27T00:07:08.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-24935.204258942,12033.658612029,606223.22394837,0.031681142747402,1.7743854522705,0.025146717205644,12033.653320312,410.02264404297,206.3509886692,1476.0815185547,742.86355920913,1.2016667127609,1.6477606296539,0.9922758936882,0.068621374666691,-7.0090340159368e-05,1.3896590257256,0.46528801321983,786.17767333984,786.17767333984,99.746238708496,99.746238708496,0,0,0,0,0,0,0,
429,2025-08-27T00:07:09.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-24951.734829759,12033.897662924,606303.5524468,0.031652610749006,1.7745032310486,0.025184554979205,12033.890625,410.09475708008,206.38340984877,1476.3411254883,742.98027545558,1.1895725727081,1.6478446722031,0.99251890182495,0.068650767207146,-8.5077495896257e-05,1.3899032295276,0.46499356627464,786.22253417969,786.22253417969,99.748245239258,99.748245239258,0,0,0,0,0,0,0,
429.2,2025-08-27T00:07:09.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-24968.277923015,12034.134319199,606383.89326473,0.031624466180801,1.7746238708496,0.025222886353731,12034.131835938,410.16912841797,206.41695436307,1476.6088623047,743.10103570707,1.17760181427,1.6479328870773,0.99276888370514,0.068675711750984,-0.00010889495024458,1.3901554599597,0.46469902992249,786.26739501953,786.26739501953,99.750259399414,99.750259399414,0,0,0,0,0,0,0,
429.4,2025-08-27T00:07:09.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-24984.833536614,12034.368680318,606464.24640269,0.031598296016455,1.7747435569763,0.025258522480726,12034.364257812,410.24142456055,206.44959018166,1476.869128418,743.21852465397,1.1664655208588,1.6480195522308,0.99301546812057,0.068704508244991,-0.00010693093645386,1.3904004481315,0.46440449357033,786.31225585938,786.31225585938,99.75227355957,99.75227355957,0,0,0,0,0,0,0,
429.6,2025-08-27T00:07:09.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-25001.401698244,12034.600841707,606544.61187852,0.031573235988617,1.7748637199402,0.025293968617916,12034.59375,410.31378173828,206.48226887505,1477.1296142578,743.33616795017,1.1558026075363,1.6481046676636,0.9932609796524,0.068733416497707,-9.3637529062107e-05,1.3906458777777,0.46410983800888,786.35711669922,786.35711669922,99.754295349121,99.754295349121,0,0,0,0,0,0,0,
429.8,2025-08-27T00:07:09.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-25017.982444637,12034.830898106,606624.98971287,0.031548611819744,1.7749881744385,0.025331569835544,12034.828125,410.38842773438,206.5160218021,1477.3983398438,743.45767848755,1.1453084945679,1.6481913328171,0.99351143836975,0.06875778734684,-8.3313534560148e-05,1.3908987579134,0.46381518244743,786.40197753906,786.40197753906,99.756317138672,99.756317138672,0,0,0,0,0,0,0,
430,2025-08-27T00:07:10.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-25034.575784776,12035.058948591,606705.37990179,0.031525872647762,1.7751088142395,0.025369085371494,12035.0546875,410.46096801758,206.54888266769,1477.6594848633,743.57597760367,1.1356039047241,1.6482737064362,0.99375641345978,0.068786315619946,-7.535659824498e-05,1.3911444856928,0.46352043747902,786.44683837891,786.44683837891,99.758338928223,99.758338928223,0,0,0,0,0,0,0,
430.2,2025-08-27T00:07:10.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-25051.181746978,12035.28508812,606785.78246193,0.031504280865192,1.7752261161804,0.025406818836927,12035.278320312,410.53363037109,206.58175828469,1477.9210693359,743.6943298249,1.1263682842255,1.6483514308929,0.99399876594543,0.068814411759377,-0.00010418438614579,1.391390774092,0.46322563290596,786.49169921875,786.49169921875,99.760368347168,99.760368347168,0,0,0,0,0,0,0,
430.4,2025-08-27T00:07:10.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-25067.800354629,12035.509411036,606866.19741454,0.03148328512907,1.7753496170044,0.025444108992815,12035.506835938,410.60848999023,206.61578116153,1478.1905639648,743.81681218151,1.1173444986343,1.6484371423721,0.99425077438354,0.068837851285934,-0.00011115294910269,1.3916446546309,0.46293079853058,786.53668212891,786.53668212891,99.762413024902,99.762413024902,0,0,0,0,0,0,0,
430.6,2025-08-27T00:07:10.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-25084.431609438,12035.732016554,606946.62475596,0.031464044004679,1.7754702568054,0.025479525327682,12035.727539062,410.68130493164,206.64880588742,1478.4526977539,743.93570119471,1.1090704202652,1.6485186815262,0.99449664354324,0.068865105509758,-0.0001049231577781,1.3918913264753,0.46263590455055,786.58184814453,786.58184814453,99.764450073242,99.764450073242,0,0,0,0,0,0,0,
430.8,2025-08-27T00:07:10.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-25101.075540089,12035.952991181,607027.06450012,0.031445384025574,1.7755913734436,0.025515247136354,12035.946289062,410.75411987305,206.68193482094,1478.714831543,744.05496535537,1.1010807752609,1.6485941410065,0.99452084302902,0.068876460194588,-9.5924449851736e-05,1.3921383580832,0.46323448419571,786.62701416016,786.62701416016,99.766487121582,99.766487121582,0,0,0,0,0,0,0,
431,2025-08-27T00:07:11.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-25117.73217879,12036.172340496,607107.51666368,0.031420845538378,1.7757167816162,0.025553051382303,12036.169921875,410.82925415039,206.71608857567,1478.9853149414,744.1779188724,1.0927618741989,1.6483793258667,0.99447816610336,0.068896554410458,-8.1837373727467e-05,1.3923928377986,0.46293947100639,786.67218017578,786.67218017578,99.768531799316,99.768531799316,0,0,0,0,0,0,0,
431.2,2025-08-27T00:07:11.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-25134.401532212,12036.390073866,607187.98124332,0.031401664018631,1.7758374214172,0.025590704753995,12036.385742188,410.90225219727,206.74932119302,1479.2481079102,744.29755629487,1.0849256515503,1.6484011411667,0.99473601579666,0.068926677107811,-8.71403462952e-05,1.3926404200121,0.46264439821243,786.71734619141,786.71734619141,99.770568847656,99.770568847656,0,0,0,0,0,0,0,
431.4,2025-08-27T00:07:11.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-25151.083626742,12036.606274427,607268.45825521,0.031383749097586,1.7759575843811,0.025628339499235,12036.599609375,410.97537231445,206.78258915457,1479.511340332,744.41732095644,1.0775463581085,1.6484310626984,0.99494516849518,0.068953558802605,-9.3065631517675e-05,1.3928881046709,0.46146064996719,786.76251220703,786.76251220703,99.772613525391,99.772613525391,0,0,0,0,0,0,0,
431.6,2025-08-27T00:07:11.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-25167.778491752,12036.821039251,607348.94771946,0.031363375484943,1.7760820388794,0.025666555389762,12036.819335938,411.05072021484,206.81696140678,1479.7825927734,744.5410610644,1.0703797340393,1.6482909917831,0.99499982595444,0.06897260248661,-9.9730241345242e-05,1.3931434223353,0.46211311221123,786.80767822266,786.80767822266,99.77465057373,99.77465057373,0,0,0,0,0,0,0,
431.8,2025-08-27T00:07:11.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-25184.48612732,12037.034370245,607429.44963264,0.031340960413218,1.7762026786804,0.025703037157655,12037.030273438,411.12399291992,206.85035925564,1480.0463745117,744.66129332031,1.0631790161133,1.6480375528336,0.99497485160828,0.068999901413918,-0.00010561857925495,1.3933915246328,0.46181783080101,786.85284423828,786.85284423828,99.776718139648,99.776718139648,0,0,0,0,0,0,0,
432,2025-08-27T00:07:12.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-25201.206556757,12037.246273745,607509.96401311,0.031324051320553,1.7763237953186,0.025739002972841,12037.240234375,411.19729614258,206.88384561048,1480.3102661133,744.78184419774,1.0563107728958,1.6480529308319,0.99522519111633,0.069028362631798,-0.00010800780728459,1.3936401894642,0.46152248978615,786.89801025391,786.89801025391,99.778770446777,99.778770446777,0,0,0,0,0,0,0,
432.2,2025-08-27T00:07:12.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-25217.939811072,12037.456836749,607590.49088058,0.031307715922594,1.7764506340027,0.025776093825698,12037.455078125,411.27291870117,206.91843728455,1480.5825073242,744.90637422436,1.0497509241104,1.6480615139008,0.99566692113876,0.069066554307938,-9.2243433755357e-05,1.3938966387348,0.460279494524,786.94317626953,786.94317626953,99.780830383301,99.780830383301,0,0,0,0,0,0,0,
432.4,2025-08-27T00:07:12.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-25234.685899059,12037.666149287,607671.03022853,0.031287051737309,1.7765736579895,0.025813102722168,12037.662109375,411.3464050293,206.95201942753,1480.8470581055,745.02726993911,1.043527841568,1.6477731466293,0.99535089731216,0.069073982536793,-8.2973790995311e-05,1.3941456561444,0.46087267994881,786.98834228516,786.98834228516,99.782890319824,99.782890319824,0,0,0,0,0,0,0,
432.6,2025-08-27T00:07:12.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-25251.444848709,12037.874183356,607751.58207295,0.031269464641809,1.7766938209534,0.0258510094136,12037.868164062,411.41995239258,206.98569309828,1481.1118286133,745.14849515379,1.0372189283371,1.6476697921753,0.9955158829689,0.069104231894016,-9.6964256954379e-05,1.394394823665,0.46057718992233,787.03363037109,787.03363037109,99.784950256348,99.784950256348,0,0,0,0,0,0,0,
432.8,2025-08-27T00:07:12.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-25268.216687048,12038.08098996,607832.14643517,0.031254719942808,1.7768187522888,0.025889476761222,12038.079101562,411.49584960938,207.02044983313,1481.3850585938,745.27361939927,1.0311901569366,1.6476902961731,0.99573975801468,0.069126389920712,-0.00011400836228859,1.3946520797339,0.46028158068657,787.0791015625,787.0791015625,99.787017822266,99.787017822266,0,0,0,0,0,0,0,
433,2025-08-27T00:07:13.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-25285.001413348,12038.286664323,607912.72330894,0.031241299584508,1.7769412994385,0.02592577598989,12038.282226562,411.56951904297,207.05419062551,1481.6502685547,745.39508625183,1.0258430242538,1.6476939916611,0.99594295024872,0.069152250885963,-0.00010719123383751,1.3949017156764,0.45998603105545,787.12457275391,787.12457275391,99.789085388184,99.789085388184,0,0,0,0,0,0,0,
433.2,2025-08-27T00:07:13.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-25301.799055033,12038.491268544,607993.31270829,0.031221684068441,1.7770643234253,0.025962144136429,12038.485351562,411.6432800293,207.08796428668,1481.9158081055,745.51667143206,1.0204399824142,1.6473499536514,0.99579584598541,0.069174557924271,-9.9333905382082e-05,1.3951515810539,0.45969033241272,787.17004394531,787.17004394531,99.791160583496,99.791160583496,0,0,0,0,0,0,0,
433.4,2025-08-27T00:07:13.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-25318.609643392,12038.694771962,608073.91465309,0.03120713122189,1.7771906852722,0.026000294834375,12038.692382812,411.71936035156,207.12288003069,1482.1896972656,745.64236811048,1.0149289369583,1.6473112106323,0.99603247642517,0.069200932979584,-9.878929995466e-05,1.3954094584315,0.45939460396767,787.21551513672,787.21551513672,99.793235778809,99.793235778809,0,0,0,0,0,0,0,
433.6,2025-08-27T00:07:13.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-25335.433183086,12038.897246777,608154.52913719,0.031195120885968,1.777313709259,0.026037756353617,12038.893554688,411.79330444336,207.15682364877,1482.4558959961,745.76456513557,1.0100514888763,1.6473287343979,0.99623948335648,0.069227114319801,-9.8978613095824e-05,1.3956601122925,0.45909878611565,787.26098632812,787.26098632812,99.795318603516,99.795318603516,0,0,0,0,0,0,0,
433.8,2025-08-27T00:07:13.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-25352.269701562,12039.098788967,608235.15617338,0.03118341229856,1.7774367332458,0.026075353845954,12039.092773438,411.86724853516,207.19077249236,1482.7220947266,745.8867809725,1.0056583881378,1.6472954750061,0.99641567468643,0.069252625107765,-9.9886339739896e-05,1.3959108302627,0.4588029384613,787.30645751953,787.30645751953,99.797401428223,99.797401428223,0,0,0,0,0,0,0,
434,2025-08-27T00:07:14.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-25369.119228092,12039.299435677,608315.79577882,0.031165579333901,1.7775630950928,0.026113977655768,12039.297851562,411.94357299805,207.22578604167,1482.996862793,746.01282975001,1.0009713172913,1.6469523906708,0.9962797164917,0.069272324442863,-0.00010213629866485,1.3961692468221,0.45850700139999,787.35192871094,787.35192871094,99.799476623535,99.799476623535,0,0,0,0,0,0,0,
434.2,2025-08-27T00:07:14.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-25385.981763296,12039.499170525,608396.44794955,0.031154595315456,1.7776861190796,0.026151249185205,12039.495117188,412.01766967773,207.25992918074,1483.2636108398,746.13574505065,0.99661612510681,1.646954536438,0.99654388427734,0.069302417337894,-0.00010549402941251,1.3964206070114,0.45821097493172,787.39770507812,787.39770507812,99.801551818848,99.801551818848,0,0,0,0,0,0,0,
434.4,2025-08-27T00:07:14.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-25402.857334347,12039.698075503,608477.11269848,0.031144957989454,1.7778115272522,0.026188520714641,12039.692382812,412.09185791016,207.29397657047,1483.5306884766,746.25831565371,0.99271208047867,1.6469746828079,0.99674880504608,0.069328799843788,-8.4029568824917e-05,1.3966718682996,0.45702636241913,787.44348144531,787.44348144531,99.803634643555,99.803634643555,0,0,0,0,0,0,0,
434.6,2025-08-27T00:07:14.600000000+02:00,Mig-29 FF - 12000m - 6xR73,-25419.745976836,12039.89624733,608557.79004055,0.03113335929811,1.7779378890991,0.026227742433548,12039.89453125,412.16836547852,207.32918496585,1483.8061157227,746.38506587706,0.98912847042084,1.6468340158463,0.99680656194687,0.069347940385342,-9.6986375865526e-05,1.3969312489905,0.4576780796051,787.4892578125,787.4892578125,99.805725097656,99.805725097656,0,0,0,0,0,0,0,
434.8,2025-08-27T00:07:14.800000000+02:00,Mig-29 FF - 12000m - 6xR73,-25436.647691003,12040.093688179,608638.4799692,0.031119536608458,1.7780609130859,0.026265598833561,12040.08984375,412.24267578125,207.36337019602,1484.0736328125,746.50813270568,0.98541241884232,1.6465834379196,0.99678575992584,0.069375477731228,-0.00010529715655139,1.3971831027792,0.45738190412521,787.53503417969,787.53503417969,99.807823181152,99.807823181152,0,0,0,0,0,0,0,
435,2025-08-27T00:07:15.000000000+02:00,Mig-29 FF - 12000m - 6xR73,-25453.562498641,12040.290406542,608719.1824996,0.031111290678382,1.7781848907471,0.026302749291062,12040.284179688,412.31701660156,207.39761124077,1484.3412597656,746.63140046678,0.98204040527344,1.6466059684753,0.99704337120056,0.069404728710651,-0.00010980467050103,1.3974351748113,0.45708566904068,787.58081054688,787.58081054688,99.809921264648,99.809921264648,0,0,0,0,0,0,0,
435.2,2025-08-27T00:07:15.200000000+02:00,Mig-29 FF - 12000m - 6xR73,-25470.490432126,12040.486492918,608799.89764744,0.031103910878301,1.7783150672913,0.026341108605266,12040.484375,412.39370727539,207.43294008955,1484.6173461914,746.75858432236,0.97909939289093,1.6466218233109,0.99749320745468,0.069443516433239,-8.0783443991095e-05,1.3976950811094,0.45584154129028,787.62658691406,787.62658691406,99.812019348145,99.812019348145,0,0,0,0,0,0,0,
435.4,2025-08-27T00:07:15.400000000+02:00,Mig-29 FF - 12000m - 6xR73,-25487.431500758,12040.682039038,608880.62540286,0.031091907992959,1.7784380912781,0.02637935988605,12040.677734375,412.46820068359,207.46728555701,1484.8855224609,746.88222800523,0.97639697790146,1.6463333368301,0.99717819690704,0.069451406598091,-9.7348623967264e-05,1.3979473964745,0.45643380284309,787.67236328125,787.67236328125,99.814117431641,99.814117431641,0,0,0,0,0,0,0,
