modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
2.8,2025-08-27T00:00:02.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7504.9400508866,11979.395257577,458129.93880969,0.096333436667919,1.6368365287781,3.5592534004536e-06,11979.4140625,248.78063964844,125.73779716088,895.61030273438,452.65606977915,-4.674834728241,6.5962071418762,1.4310541152954,0.1236522346735,-3.0347271149367e-06,0.84317372677697,0.99979901313782,0.95716416333443,0,95.716415405273,0,0.95716416333443,0,0,0,0,0.95716416333443,0,
3,2025-08-27T00:00:03.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7508.222985766,11978.545697049,458179.57663736,0.095430061221123,1.6368365287781,-3.4915824471682e-06,11978.569335938,248.76405334473,125.73777119025,895.55059204102,452.65597628489,-3.875809431076,6.3604588508606,1.3830548524857,0.14338687062263,-3.1583281270287e-06,0.84311747391153,0.99975335597992,0.97283087474857,0,97.283088684082,0,0.97283087474857,0,0,0,0,0.97283087474857,0,
3.2,2025-08-27T00:00:03.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7511.5062244322,11977.849071574,458229.21911001,0.095440357923508,1.6368365287781,-9.9695444077952e-06,11977.85546875,248.80184936523,125.76392882963,895.68665771484,452.75014378667,-3.1310427188873,6.1893863677979,1.3485885858536,0.16571263968945,-1.0980580782416e-06,0.84324563694559,0.99969214200974,0.98815321590401,0,98.815322875977,0,0.98815321590401,0,0,0,0,0.98815321590401,0,
3.4,2025-08-27T00:00:03.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7514.7904105328,11977.292878888,458278.87599993,0.096103817224503,1.6368370056152,-1.3293572919792e-05,11977.302734375,248.88888549805,125.81338136731,895.99998779297,452.92817292232,-2.4573001861572,6.0720381736755,1.3257912397385,0.18836188316345,2.9024971581748e-07,0.84354061137522,0.99961757659912,1.0020754841748,0,100.20754241943,0,1.0020754841748,0,0,0,0,1.0020754841748,0,
3.6,2025-08-27T00:00:03.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7518.07617121,11976.868856823,458328.55679508,0.096703715622425,1.6368370056152,-1.4024186384631e-05,11976.879882812,249.02404785156,125.88589048629,896.48657226562,453.18920575064,-1.8206784725189,5.9596228599548,1.3039176464081,0.21065500378609,9.7434747203806e-07,0.84399878634378,0.99952757358551,1.0145286491249,0,101.45286560059,0,1.0145286491249,0,0,0,0,1.0145286491249,0,
3.8,2025-08-27T00:00:03.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7521.3640897149,11976.569083852,458378.27031026,0.096953637897968,1.6368370056152,-1.2516150491138e-05,11976.571289062,249.20381164551,125.97982223091,897.13372192383,453.52736003129,-1.2099536657333,5.8332223892212,1.2775346040726,0.22181989252567,2.8045421913703e-06,0.84460794722911,0.99942111968994,1.025044844615,0,102.50447845459,0,1.025044844615,0,0,0,0,1.025044844615,0,
4,2025-08-27T00:00:04.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7524.6545163525,11976.383817913,458428.02183342,0.096905179321766,1.6368370056152,-9.2373547886382e-06,11976.38671875,249.39845275879,126.08005457034,897.83442993164,453.88819645321,-0.6673229932785,5.7055659294128,1.251033782959,0.22646827995777,4.1436551967422e-09,0.84526776508072,0.99931085109711,1.0291185768795,0,102.91184997559,0,1.0291185768795,0,0,0,0,1.0291185768795,0,
4.2,2025-08-27T00:00:04.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7527.9476400325,11976.302954491,458477.81420161,0.096808061003685,1.6368370056152,-6.1831306084059e-06,11976.303710938,249.60493469238,126.18524100331,898.57776489258,454.26686761191,-0.17376874387264,5.5865812301636,1.2265379428864,0.22809636592865,1.2543599723358e-06,0.84596739641384,0.99919670820236,1.0299556849399,0,102.99555969238,0,1.0299556849399,0,0,0,0,1.0299556849399,0,
4.4,2025-08-27T00:00:04.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7531.24357983,11976.317073769,458527.64919228,0.096799835562706,1.6368370056152,-4.764599907503e-06,11976.31640625,249.82614135742,126.29692823472,899.37410888672,454.66894164501,0.28924742341042,5.4798855781555,1.2050181627274,0.22975036501884,3.0621517908003e-06,0.84671715272988,0.99907624721527,1.0300850199482,0,103.00849914551,0,1.0300850199482,0,0,0,0,1.0300850199482,0,
4.6,2025-08-27T00:00:04.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7534.5424128439,11976.417901226,458577.52795953,0.096877157688141,1.6368365287781,-4.135838480579e-06,11976.415039062,250.04649353027,126.40737300721,900.16737670898,455.06654282597,0.70105361938477,5.3900127410889,1.1871719360352,0.22977805137634,-1.3293501979206e-06,0.84746407664649,0.99895751476288,1.0297874224974,0,102.97874450684,0,1.0297874224974,0,0,0,0,1.0297874224974,0,
4.8,2025-08-27T00:00:04.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7537.8441907408,11976.598462478,458627.45128652,0.096983917057514,1.6368365287781,-2.9606171665364e-06,11976.591796875,250.27000427246,126.51862347297,900.97201538086,455.46704450268,1.080610871315,5.3093781471252,1.1714165210724,0.22937496006489,-1.5036806644275e-06,0.84822153861993,0.9988374710083,1.0281503384029,0,102.81503295898,0,1.0281503384029,0,0,0,0,1.0281503384029,0,
5,2025-08-27T00:00:05.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7541.1489375446,11976.8525911,458677.41952392,0.097089059650898,1.6368370056152,-7.4109760817009e-07,11976.849609375,250.50141906738,126.63303973474,901.80510864258,455.87894304505,1.4412919282913,5.23313331604,1.1567101478577,0.22785747051239,7.5521217013375e-07,0.84900583967183,0.99871343374252,1.0258196277831,0,102.58196258545,0,1.0258196277831,0,0,0,0,1.0258196277831,0,
5.2,2025-08-27T00:00:05.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7544.4566537119,11977.174566509,458727.43266365,0.097183376550674,1.6368374824524,1.6918141909628e-06,11977.16796875,250.72630310059,126.74353444489,902.61469116211,456.2767240016,1.7646352052689,5.1649408340454,1.1438001394272,0.226582929492,9.555279802953e-07,0.84976798818171,0.99859291315079,1.0235878590544,0,102.35877990723,0,1.0235878590544,0,0,0,0,1.0235878590544,0,
5.4,2025-08-27T00:00:05.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7547.7673371999,11977.559283529,458777.4906593,0.097279883921146,1.6368374824524,2.8184692837385e-06,11977.546875,250.95097351074,126.85333080278,903.42350463867,456.67199089002,2.0638453960419,5.1025152206421,1.1320141553879,0.22548657655716,9.412622716809e-07,0.85052950423775,0.9984724521637,1.0215161144925,0,102.15161132812,0,1.0215161144925,0,0,0,0,1.0215161144925,0,
5.6,2025-08-27T00:00:05.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7551.0809832491,11978.002112469,458827.59342591,0.097387753427029,1.6368374824524,1.6619037523924e-06,11977.997070312,251.1813659668,126.9653146334,904.25291748047,457.07513268025,2.3493463993073,5.0440015792847,1.121150135994,0.22362166643143,2.1013233890699e-06,0.85131035049339,0.99834877252579,1.0195637908528,0,101.95638275146,0,1.0195637908528,0,0,0,0,1.0195637908528,0,
5.8,2025-08-27T00:00:05.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7554.3975769426,11978.498794327,458877.74074302,0.097498521208763,1.6368374824524,-5.3151552492636e-07,11978.48828125,251.40509033203,127.07348438977,905.05832519531,457.46454380317,2.6067981719971,4.9921479225159,1.1117734909058,0.22292383015156,1.897335096146e-06,0.85206859117612,0.99822854995728,1.0178363235694,0,101.78363037109,0,1.0178363235694,0,0,0,0,1.0178363235694,0,
6,2025-08-27T00:00:06.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7557.7171100661,11979.045620364,458927.93249578,0.097609452903271,1.6368379592896,-2.3282129859581e-06,11979.028320312,251.62741088867,127.18047124715,905.85867919922,457.84969648974,2.8467392921448,4.9443907737732,1.103186249733,0.2214363515377,3.7833692658751e-06,0.85282207620494,0.99810874462128,1.0162605213,0,101.62605285645,0,1.0162605213,0,0,0,0,1.0162605213,0,
6.2,2025-08-27T00:00:06.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7561.0395642778,11979.63920408,458978.16841552,0.09772039949894,1.6368379592896,-1.568379047967e-06,11979.6328125,251.85499572754,127.28943881047,906.67798461914,458.2419797177,3.0771660804749,4.8989090919495,1.0951302051544,0.22004219889641,3.688177685035e-06,0.85359343744542,0.99798578023911,1.0147818539868,0,101.47817993164,0,1.0147818539868,0,0,0,0,1.0147818539868,0,
6.4,2025-08-27T00:00:06.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7564.3649188947,11980.276372425,459028.448189,0.097826763987541,1.6368384361267,1.2464813607949e-06,11980.263671875,252.07508850098,127.39436306125,907.47031860352,458.6197070205,3.2860307693481,4.8581366539001,1.0880089998245,0.21972997486591,3.3585031360417e-06,0.85433936891466,0.99786669015884,1.0134749123177,0,101.34749603271,0,1.0134749123177,0,0,0,0,1.0134749123177,0,
6.6,2025-08-27T00:00:06.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7567.6931775684,11980.954306106,459078.77185777,0.097658298909664,1.6368384361267,2.2907927359483e-06,11980.93359375,252.29536437988,127.49900099435,908.26331176758,458.99640357967,3.4805517196655,4.8049573898315,1.0784467458725,0.21841681003571,2.4501059670001e-06,0.8550859754097,0.99774742126465,1.0122831118554,0,101.22830963135,0,1.0122831118554,0,0,0,0,1.0122831118554,0,
6.8,2025-08-27T00:00:06.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7571.0243588641,11981.668233234,459129.13969223,0.095549821853638,1.6368374824524,-7.7466870607168e-07,11981.661132812,252.52442932129,127.60742010665,909.08794555664,459.38671238393,3.6398153305054,4.6487278938293,1.0449433326721,0.2159735262394,1.9159554085491e-06,0.85586217191005,0.99762487411499,1.0111649550474,0,101.1164932251,0,1.0111649550474,0,0,0,0,1.0111649550474,0,
7,2025-08-27T00:00:07.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7574.3585386865,11982.404859918,459179.55285835,0.091587156057358,1.6368370056152,-5.372031864681e-06,11982.389648438,252.75495910645,127.71665363199,909.9178527832,459.77995307517,3.7051854133606,4.4076175689697,0.99068379402161,0.21304494142532,1.6098265405162e-06,0.85664359197681,0.99750632047653,1.0101767672525,0,101.01767730713,0,1.0101767672525,0,0,0,0,1.0101767672525,0,
7.2,2025-08-27T00:00:07.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7577.6958713628,11983.14294303,459230.01372887,0.086927659809589,1.6368365287781,-8.4248904386186e-06,11983.12109375,252.99736022949,127.83176922253,910.79049682617,460.19436920112,3.6572802066803,4.1523027420044,0.93245375156403,0.2105682939291,1.0679428896765e-06,0.85746508721229,0.99738782644272,1.0092757190649,0,100.92756652832,0,1.0092757190649,0,0,0,0,1.0092757190649,0,
7.4,2025-08-27T00:00:07.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7581.0365394238,11983.859691776,459280.52508731,0.082542352378368,1.6368355751038,-1.0343092981202e-05,11983.852539062,253.25932312012,127.95679131437,911.73356323242,460.64444873172,3.4980103969574,3.9379360675812,0.88347089290619,0.20810489356518,-4.5941003889993e-08,0.85835300512319,0.99726617336273,1.0084304100639,0,100.84303283691,0,1.0084304100639,0,0,0,0,1.0084304100639,0,
7.6,2025-08-27T00:00:07.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7584.3806740264,11984.536475077,459331.08892985,0.079272396862507,1.6368355751038,-1.0474884220457e-05,11984.5234375,253.52003479004,128.08174134644,912.67212524414,461.09426884719,3.2657599449158,3.8038885593414,0.85338622331619,0.20533086359501,1.1443322591731e-06,0.85923660059088,0.99714809656143,1.007683401932,0,100.76834106445,0,1.007683401932,0,0,0,0,1.007683401932,0,
7.8,2025-08-27T00:00:07.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7587.7283455529,11985.161364043,459381.7063237,0.07711373269558,1.6368350982666,-8.429305125901e-06,11985.143554688,253.78425598145,128.20900203697,913.6233215332,461.55240733308,2.9918611049652,3.7428159713745,0.84063994884491,0.20388495922089,-6.6246152528038e-06,0.86013213795571,0.99703031778336,1.0070023101595,0,100.70023345947,0,1.0070023101595,0,0,0,0,1.0070023101595,0,
8,2025-08-27T00:00:08.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7591.0795932991,11985.729282741,459432.37786411,0.075936138629913,1.6368346214294,-4.748528226628e-06,11985.723632812,254.05851745605,128.34170220758,914.6106628418,462.03012794729,2.6992423534393,3.7420706748962,0.84253603219986,0.20347128808498,-5.2904974836565e-06,0.86106161517218,0.99690902233124,1.0063634024939,0,100.63633728027,0,1.0063634024939,0,0,0,0,1.0063634024939,0,
8.2,2025-08-27T00:00:08.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7594.4344256231,11986.240978259,459483.10366248,0.075579039752483,1.6368346214294,-1.931489123308e-06,11986.231445312,254.32521057129,128.47129664492,915.57075805664,462.49666792172,2.42951130867,3.7830181121826,0.85443639755249,0.20376750826836,-5.570355369855e-06,0.86196555904603,0.9967914223671,1.0057988484818,0,100.57987976074,0,1.0057988484818,0,0,0,0,1.0057988484818,0,
8.4,2025-08-27T00:00:08.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7597.7928387768,11986.701066726,459533.88364556,0.075729452073574,1.6368346214294,7.845595746403e-07,11986.6875,254.59141540527,128.60116982176,916.52909545898,462.96421135833,2.189085483551,3.8463182449341,0.87189465761185,0.20449538528919,-7.3135825005011e-06,0.86286778003685,0.99667394161224,1.0052841668407,0,100.52841949463,0,1.0052841668407,0,0,0,0,1.0052841668407,0,
8.6,2025-08-27T00:00:08.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7601.1548179803,11987.116372968,459584.71758455,0.076146878302097,1.6368355751038,2.2267256554187e-06,11987.112304688,254.86451721191,128.73482246314,917.51226196289,463.44536086732,1.9792740345001,3.9179317951202,0.89161157608032,0.2054323554039,-1.4932359135855e-06,0.86379338669452,0.99655294418335,1.0048014197695,0,100.48014068604,0,1.0048014197695,0,0,0,0,1.0048014197695,0,
8.8,2025-08-27T00:00:08.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7604.5203382511,11987.494482058,459635.60507723,0.07659225165844,1.6368360519409,1.4010915947438e-06,11987.487304688,255.12825012207,128.86423081998,918.46170043945,463.91123095193,1.8127167224884,3.9813160896301,0.90951520204544,0.20632536709309,4.8429922117066e-07,0.8646872083512,0.99643564224243,1.0043749060761,0,100.43748474121,0,1.0043749060761,0,0,0,0,1.0043749060761,0,
9,2025-08-27T00:00:09.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7607.8893786576,11987.842389967,459686.54579618,0.076931096613407,1.6368370056152,-7.6968632356511e-07,11987.83203125,255.39041137695,128.99314582095,919.40548095703,464.37532495543,1.6779415607452,4.0313854217529,0.92424285411835,0.20661108195782,-1.3782271253149e-06,0.86557572926779,0.99631834030151,1.0039861193331,0,100.39861297607,0,1.0039861193331,0,0,0,0,1.0039861193331,0,
9.2,2025-08-27T00:00:09.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7611.2619128093,11988.165842757,459737.53934121,0.077089354395866,1.6368379592896,-3.0451553811872e-06,11988.163085938,255.65835571289,129.12514376228,920.37008056641,464.85051754422,1.564931511879,4.0661745071411,0.93540018796921,0.20656679570675,8.1431580838398e-06,0.86648386144814,0.99619752168655,1.003621503036,0,100.36214447021,0,1.003621503036,0,0,0,0,1.003621503036,0,
9.4,2025-08-27T00:00:09.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7614.6379114957,11988.469103213,459788.58525522,0.077040396630764,1.6368384361267,-3.2581172035862e-06,11988.462890625,255.9169921875,129.2526921386,921.301171875,465.30969169894,1.4726802110672,4.0843777656555,0.94253528118134,0.20647692680359,3.9876144910522e-06,0.86736035148056,0.99608027935028,1.0032994016664,0,100.3299331665,0,1.0032994016664,0,0,0,0,1.0032994016664,0,
9.6,2025-08-27T00:00:09.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7618.0173602002,11988.754941841,459839.68332661,0.076817356050014,1.6368384361267,-2.61541615032e-08,11988.747070312,256.17492675781,129.3801206986,922.22973632812,465.76843451495,1.3909462690353,4.090211391449,0.94653087854385,0.20630756020546,5.80038431508e-07,0.8682346191921,0.99596303701401,1.0030058292828,0,100.30058288574,0,1.0030058292828,0,0,0,0,1.0030058292828,0,
9.8,2025-08-27T00:00:09.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7621.4002552137,11989.02490711,459890.83349156,0.076457500457764,1.6368389129639,3.370057356733e-06,11989.022460938,256.44049072266,129.51140625339,923.18576660156,466.2410625122,1.3123286962509,4.0874805450439,0.94847267866135,0.20609366893768,5.4138163250173e-06,0.86913461680119,0.99584233760834,1.0027305433863,0,100.27304840088,0,1.0027305433863,0,0,0,0,1.0027305433863,0,
10,2025-08-27T00:00:10.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7624.7865933197,11989.279744046,459942.03567555,0.076040104031563,1.6368384361267,4.3861650738108e-06,11989.274414062,256.69833374023,129.63908217992,924.11400146484,466.70069584773,1.2383069992065,4.0803818702698,0.94923466444016,0.20587119460106,3.1696351925348e-06,0.87000868384226,0.99572509527206,1.0024873869099,0,100.2487411499,0,1.0024873869099,0,0,0,0,1.0024873869099,0,
10.2,2025-08-27T00:00:10.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7628.1763790048,11989.519743923,459993.28994676,0.075607769191265,1.6368374824524,3.9638575799472e-06,11989.512695312,256.95660400391,129.76707492523,925.04377441406,467.16146973082,1.1653332710266,4.0721607208252,0.94979614019394,0.20567333698273,1.5496533478654e-06,0.8708838838956,0.99560791254044,1.0022657940024,0,100.22657775879,0,1.0022657940024,0,0,0,0,1.0022657940024,0,
10.4,2025-08-27T00:00:10.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7631.5696182316,11989.745095905,460044.59640872,0.075187005102634,1.6368370056152,2.8130912141933e-06,11989.743164062,257.22299194336,129.89923566238,926.00277099609,467.63724838457,1.0912129878998,4.0648317337036,0.9505443572998,0.20546354353428,6.8619999638031e-07,0.87178678036879,0.99548715353012,1.0020580291721,0,100.20580291748,0,1.0020580291721,0,0,0,0,1.0020580291721,0,
10.6,2025-08-27T00:00:10.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7634.9663095611,11989.956092357,460095.95504819,0.074825935065746,1.6368379592896,1.3000386616113e-06,11989.952148438,257.48178100586,130.02779811181,926.93441162109,468.10007320253,1.0211042165756,4.0599894523621,0.95183092355728,0.20528012514114,-4.3201125663472e-06,0.87266391240924,0.9953698515892,1.0018745352588,0,100.18745422363,0,1.0018745352588,0,0,0,0,1.0018745352588,0,
10.8,2025-08-27T00:00:10.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7638.366455878,11990.153219395,460147.36591524,0.074519865214825,1.6368374824524,-1.0721338412623e-06,11990.147460938,257.74066162109,130.15655476864,927.86638183594,468.56359716711,0.95399302244186,4.0576000213623,0.95373302698135,0.20511999726295,4.6048879198679e-07,0.87354125524446,0.99525266885757,1.0017073337226,0,100.17073059082,0,1.0017073337226,0,0,0,0,1.0017073337226,0,
11,2025-08-27T00:00:11.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7641.770059275,11990.337222621,460198.82904872,0.074258558452129,1.6368370056152,-4.441610599315e-06,11990.334960938,258.00738525391,130.28930094989,928.82658691406,469.0414834196,0.88935631513596,4.0572023391724,0.9563176035881,0.20499378442764,7.1691466985158e-08,0.87444518138394,0.99513179063797,1.0015505849774,0,100.15505218506,0,1.0015505849774,0,0,0,0,1.0015505849774,0,
11.2,2025-08-27T00:00:11.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7645.1771123705,11990.509071933,460250.34435789,0.07404650002718,1.6368365287781,-4.8412421165267e-06,11990.505859375,258.26608276367,130.4182100089,929.75789794922,469.50555603203,0.83164614439011,4.0580530166626,0.95905220508575,0.20486387610435,-1.5090495253389e-06,0.87532202500761,0.99501436948776,1.0014121642965,0,100.14121246338,0,1.0014121642965,0,0,0,0,1.0014121642965,0,
11.4,2025-08-27T00:00:11.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7648.5876126596,11990.669821578,460301.91181813,0.073861360549927,1.6368365287781,-3.0705605240655e-06,11990.665039062,258.52453613281,130.54706999478,930.68833007812,469.9694519812,0.77928709983826,4.0592336654663,0.96188116073608,0.20474126935005,4.5502611101256e-06,0.87619795488666,0.9948970079422,1.0012860491221,0,100.12860107422,0,1.0012860491221,0,0,0,0,1.0012860491221,0,
11.6,2025-08-27T00:00:11.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7652.0015597322,11990.820564889,460353.53141095,0.07368478924036,1.6368365287781,2.98834095247e-08,11990.819335938,258.79052734375,130.67983562547,931.6458984375,470.44740825169,0.73099368810654,4.0599870681763,0.96478706598282,0.20464009046555,-1.7449171991757e-06,0.87709949971014,0.99477601051331,1.0011678326823,0,100.1167755127,0,1.0011678326823,0,0,0,0,1.0011678326823,0,
11.8,2025-08-27T00:00:11.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7655.4189462362,11990.962398116,460405.20301838,0.073515951633453,1.6368365287781,3.4813740512618e-06,11990.959960938,259.04846191406,130.80864628569,932.57446289062,470.91112662847,0.68929982185364,4.0596957206726,0.96725881099701,0.20452006161213,-1.5993031183825e-06,0.87797369158433,0.99465852975845,1.0010634517273,0,100.10634613037,0,1.0010634517273,0,0,0,0,1.0010634517273,0,
12,2025-08-27T00:00:12.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7658.8397712422,11991.096282462,460456.92661203,0.073341883718967,1.6368365287781,5.3228482101986e-06,11991.092773438,259.30615234375,130.9373889941,933.5021484375,471.37460037876,0.6520117521286,4.0581126213074,0.96940565109253,0.20439748466015,-1.6002533129722e-06,0.87884713534402,0.99454092979431,1.0009683617241,0,100.09683227539,0,1.0009683617241,0,0,0,0,1.0009683617241,0,
12.2,2025-08-27T00:00:12.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7662.2640348883,11991.223042401,460508.7021892,0.073153458535671,1.6368360519409,4.9529817260918e-06,11991.221679688,259.57153320312,131.07004627582,934.45751953125,471.85216659295,0.61750715970993,4.0550808906555,0.97126007080078,0.20426699519157,-5.782021048617e-07,0.87974636604061,0.99441975355148,1.0008792383026,0,100.08792877197,0,1.0008792383026,0,0,0,0,1.0008792383026,0,
12.4,2025-08-27T00:00:12.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7665.6917310953,11991.343390137,460560.52965793,0.072961501777172,1.6368355751038,2.0730515188916e-06,11991.340820312,259.82894897461,131.19882383383,935.38421630859,472.31576580178,0.5872962474823,4.0508799552917,0.97283565998077,0.20416042208672,-3.2154375730897e-06,0.88061902823224,0.99430215358734,1.0008005551596,0,100.08006286621,0,1.0008005551596,0,0,0,0,1.0008005551596,0,
12.6,2025-08-27T00:00:12.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7669.1228590293,11991.457917369,460612.40902748,0.072762049734592,1.6368355751038,-6.2750916640653e-07,11991.454101562,260.08639526367,131.32762060279,936.31102294922,472.77943417006,0.55965292453766,4.0456690788269,0.97404825687408,0.20403009653091,-4.3283289414831e-06,0.88149134131577,0.99418443441391,1.0007288842901,0,100.07288360596,0,1.0007288842901,0,0,0,0,1.0007288842901,0,
12.8,2025-08-27T00:00:12.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7672.5574204444,11991.567084975,460664.34032852,0.072551541030407,1.6368365287781,-2.6594027531246e-06,11991.56640625,260.3515625,131.46037676741,937.265625,473.25735636269,0.53333187103271,4.0395264625549,0.97509288787842,0.20389440655708,-1.2144766969868e-06,0.88239022039549,0.9940630197525,1.0006617187717,0,100.06616973877,0,1.0006617187717,0,0,0,0,1.0006617187717,0,
13,2025-08-27T00:00:13.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7675.9954114168,11991.671286388,460716.32349645,0.072349227964878,1.6368365287781,-2.4502003270754e-06,11991.668945312,260.60897827148,131.58927676855,938.19232177734,473.72139636679,0.50961416959763,4.0332651138306,0.97612208127975,0.20378552377224,4.8369433898188e-06,0.88326261905681,0.99394512176514,1.0006024285655,0,100.06024932861,0,1.0006024285655,0,0,0,0,1.0006024285655,0,
13.2,2025-08-27T00:00:13.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7679.4368337468,11991.770896131,460768.35855937,0.072151631116867,1.6368365287781,-6.6109640783907e-07,11991.767578125,260.86642456055,131.71825456739,939.11912841797,474.1857164426,0.48776867985725,4.0268526077271,0.97700881958008,0.20365892350674,-1.4518691386911e-06,0.88413513665754,0.99382716417313,1.0005484288412,0,100.05484771729,0,1.0005484288412,0,0,0,0,1.0005484288412,0,
13.4,2025-08-27T00:00:13.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7682.8816901979,11991.866261171,460820.44556063,0.071949027478695,1.6368360519409,2.1326584374037e-06,11991.865234375,261.13165283203,131.85116381984,940.07395019531,474.66418975143,0.46690353751183,4.0199313163757,0.97783696651459,0.20352844893932,-9.7452493719175e-07,0.88503406996298,0.99370557069778,1.000497829823,0,100.04978179932,0,1.000497829823,0,0,0,0,1.000497829823,0,
13.6,2025-08-27T00:00:13.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-7686.3299775024,11991.957688197,460872.58444162,0.071752399206161,1.6368360519409,2.9468365028151e-06,11991.956054688,261.38912963867,131.98025741881,941.00086669922,475.12892670773,0.44806995987892,4.0128936767578,0.97855246067047,0.20340345799923,-1.0872013262997e-06,0.88590685601167,0.99358755350113,1.0004531691284,0,100.04531097412,0,1.0004531691284,0,0,0,0,1.0004531691284,0,
