modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
9.8,2025-08-27T00:00:09.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7720.4171971956,11864.570341681,459971.29212004,0.086108073592186,1.6344666481018,-0.0091264685615897,11864.568359375,272.50061035156,138.97454163898,981.00219726562,500.30834990034,1.0428857803345,4.7143702507019,1.2490520477295,0.33410152792931,0.0016938413027674,0.92356642977873,0.48097586631775,711.70892333984,711.70892333984,93.305725097656,93.306510925293,0,0,0,0,0,0,0,
10,2025-08-27T00:00:10.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7723.9081525016,11864.830816754,460025.72512482,0.085243992507458,1.6344799995422,-0.0089157372713089,11864.82421875,272.94046020508,139.19602809478,982.58565673828,501.10570114121,1.5370954275131,4.5614395141602,1.2157846689224,0.33010485768318,0.0018767550354823,0.92505714752272,0.48077920079231,710.77502441406,710.77502441406,93.34049987793,93.341278076172,0,0,0,0,0,0,0,
10.2,2025-08-27T00:00:10.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7727.4012148583,11865.185019475,460080.24647129,0.084826208651066,1.634434223175,-0.0086410194635391,11865.172851562,273.38003540039,139.4164156794,984.16812744141,501.89909644584,1.9753439426422,4.4461712837219,1.1912723779678,0.32686415314674,0.0017433901084587,0.92654701220954,0.48058214783669,709.77105712891,709.77105712891,93.375152587891,93.375869750977,0,0,0,0,0,0,0,
10.4,2025-08-27T00:00:10.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7730.8965207408,11865.62330394,460134.85596093,0.084782034158707,1.6343307495117,-0.0083496253937483,11865.618164062,273.83148193359,139.64176402715,985.79333496094,502.71035049776,2.3851366043091,4.358603477478,1.1738609075546,0.32415330410004,0.0013349890941754,0.9280770869953,0.48038470745087,708.76873779297,708.76873779297,93.409606933594,93.410270690918,0,0,0,0,0,0,0,
10.6,2025-08-27T00:00:10.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7734.3940586177,11866.138888809,460189.55304148,0.085053041577339,1.6341910362244,-0.0081101190298796,11866.127929688,274.2673034668,139.85842892341,987.36229248047,503.49034412427,2.7558622360229,4.2975172996521,1.1631674766541,0.32203695178032,0.00077860790770501,0.9295543235644,0.48018690943718,707.82250976562,707.82250976562,93.443778991699,93.444389343262,0,0,0,0,0,0,0,
10.8,2025-08-27T00:00:10.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7737.8937051882,11866.727546376,460244.33715332,0.085580557584763,1.6340308189392,-0.0079499427229166,11866.708984375,274.70013427734,140.0727342769,988.92048339844,504.26184339683,3.1105008125305,4.2547225952148,1.1571010351181,0.3202722966671,0.00018167294911109,0.93102113546286,0.47998875379562,706.9716796875,706.9716796875,93.477600097656,93.478149414062,0,0,0,0,0,0,0,
11,2025-08-27T00:00:11.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7741.3952571799,11867.387309528,460299.20763329,0.086214378476143,1.6338677406311,-0.0078863790258765,11867.379882812,275.14239501953,140.2908713264,990.51262207031,505.04713677503,3.4768979549408,4.2158203125,1.1696745157242,0.31987422704697,-0.00036211250699125,0.9325200784379,0.47979021072388,706.24224853516,706.24224853516,93.510963439941,93.511459350586,0,0,0,0,0,0,0,
11.2,2025-08-27T00:00:11.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7744.8984718832,11868.119969989,460354.16375252,0.085132755339146,1.6337504386902,-0.0079199252650142,11868.104492188,275.56967163086,140.50071332402,992.05081787109,505.80256796645,3.829475402832,4.0816826820374,1.1398941278458,0.31628048419952,-0.00068558799102902,0.93396818765021,0.47959133982658,705.64929199219,705.64929199219,93.543586730957,93.544013977051,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7748.4033082339,11868.914063748,460409.20565802,0.082468219101429,1.6337056159973,-0.0080201914533973,11868.889648438,275.9990234375,140.71093821217,993.596484375,506.55937756382,4.0775346755981,3.8787508010864,1.0723829269409,0.31014868617058,-0.00064267806010321,0.93542338195752,0.47939205169678,705.19885253906,705.19885253906,93.575271606445,93.575614929199,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7751.9099770281,11869.746212068,460464.33417251,0.080225206911564,1.6337184906006,-0.0081398775801063,11869.737304688,276.44439697266,140.92860592347,995.19982910156,507.3429813245,4.229015827179,3.7201693058014,1.0393909215927,0.30661478638649,-0.00026745369541459,0.93693272903314,0.47919249534607,704.89019775391,704.89019775391,93.605895996094,93.606170654297,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7755.4187169165,11870.603485984,460519.54985921,0.077570281922817,1.6337718963623,-0.0082197552546859,11870.5859375,276.87872314453,141.14060821781,996.76340332031,508.10618958412,4.3332977294922,3.5477998256683,1.0078890323639,0.30325183272362,0.00025329628260806,0.93840482861924,0.47899255156517,704.71704101562,704.71704101562,93.635482788086,93.635681152344,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7758.9298919899,11871.469694522,460574.85358043,0.074172273278236,1.6338567733765,-0.0082285739481449,11871.443359375,277.31671142578,141.35437879381,998.34016113281,508.87576365773,4.3138217926025,3.358490228653,0.94810670614243,0.29825991392136,0.00086764089064673,0.9398893220164,0.47879230976105,704.66925048828,704.66925048828,93.664016723633,93.664131164551,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7762.4439829413,11872.323247652,460630.24637675,0.071328543126583,1.6339378356934,-0.0081419143825769,11872.314453125,277.77127075195,141.57637564404,999.97657470703,509.67495231855,4.2171416282654,3.2169053554535,0.91653561592102,0.29508367180824,0.0014301920309663,0.94142992766629,0.47859171032906,704.73419189453,704.73419189453,93.691543579102,93.691581726074,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7765.9613806237,11873.151216771,460685.72885664,0.068797715008259,1.6339874267578,-0.0079663237556815,11873.134765625,278.21478271484,141.79329593703,1001.5732177734,510.45586537332,4.0605998039246,3.1054937839508,0.88861960172653,0.29223310947418,0.0017692268593237,0.94293312524723,0.47839081287384,704.89764404297,704.89764404297,93.718116760254,93.718086242676,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7769.4823980974,11873.943091903,460741.3016073,0.066363826394081,1.6339955329895,-0.007723961956799,11873.919921875,278.66018676758,142.01153193804,1003.1766723633,511.24151497695,3.8703067302704,3.0064973831177,0.8850314617157,0.29077944159508,0.0018489597132429,0.94444271329219,0.47818955779076,705.14465332031,705.14465332031,93.743812561035,93.743721008301,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7773.0072386809,11874.692453786,460796.96529284,0.062242370098829,1.6339826583862,-0.0074397553689778,11874.685546875,279.12222290039,142.23838918806,1004.8400024414,512.05820107701,3.6109216213226,2.8249237537384,0.81648749113083,0.28576502203941,0.0017449150327593,0.94600852439833,0.47798800468445,705.46038818359,705.46038818359,93.768730163574,93.768585205078,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7776.5361642518,11875.37819924,460852.72069934,0.058571118861437,1.6339545249939,-0.0071649216115475,11875.365234375,279.57489013672,142.46151430818,1006.4696044922,512.86145150945,3.2521317005157,2.68932056427,0.78753763437271,0.28310742974281,0.001582520082593,0.94754281648787,0.47778609395027,705.83068847656,705.83068847656,93.79296875,93.792793273926,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7780.0693519725,11875.985929446,460908.56872592,0.055215753614902,1.6339106559753,-0.0069085508584976,11875.96875,280.03103637695,142.6871544776,1008.111730957,513.67375611934,2.8394558429718,2.5826117992401,0.75922381877899,0.28049826622009,0.0013593666953966,0.94908867150246,0.47758394479752,706.24230957031,706.24230957031,93.816680908203,93.816467285156,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7783.6069056104,11876.504731934,460964.51008368,0.052046447992325,1.6338572502136,-0.0066769323311746,11876.5,280.50408935547,142.92225427514,1009.8147216797,514.5201153905,2.3636088371277,2.4992196559906,0.73900532722473,0.27825629711151,0.0011048900196329,0.95069203666818,0.47738143801689,706.68334960938,706.68334960938,93.839935302734,93.839698791504,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7787.1488687745,11876.926573623,461020.54513852,0.049231622368097,1.6338028907776,-0.0064900969155133,11876.918945312,280.96588134766,143.15282873561,1011.4771728516,515.3501834482,1.867790222168,2.439861536026,0.72511887550354,0.27636849880219,0.0008767120889388,0.95225718871339,0.47717866301537,707.14337158203,707.14337158203,93.862823486328,93.862586975098,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7790.6952629222,11877.245664829,461076.67429699,0.046640913933516,1.6337537765503,-0.0063407118432224,11877.237304688,281.42993164062,143.38570231818,1013.1477539063,516.18852834543,1.3485554456711,2.3977756500244,0.71612668037415,0.27469715476036,0.0006968536763452,0.95383003876886,0.47697556018829,707.61334228516,707.61334228516,93.885437011719,93.885200500488,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7794.2460988742,11877.458107048,461132.89789265,0.044176045805216,1.6337108612061,-0.00622054701671,11877.456054688,281.91015625,143.62788065217,1014.8765625,517.06037034783,0.79835003614426,2.3688485622406,0.71085387468338,0.27312123775482,0.00057403062237427,0.95545760005585,0.47677218914032,708.08581542969,708.08581542969,93.907852172852,93.907615661621,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7797.8013841233,11877.560612591,461189.21595061,0.042423985898495,1.6336760520935,-0.0061281989328563,11877.559570312,282.37780761719,143.8649588313,1016.5601074219,517.91385179268,0.23958171904087,2.3821122646332,0.69961053133011,0.27129825949669,0.00052237487398088,0.95704244388292,0.4765684902668,708.55474853516,708.55474853516,93.930130004883,93.929916381836,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7801.3611053531,11877.553909888,461245.62841108,0.042098838835955,1.6336274147034,-0.0060515021905303,11877.555664062,282.84518432617,144.10311481212,1018.2426635742,518.77121332363,-0.26533758640289,2.465850353241,0.74691808223724,0.27202445268631,0.00043450298835523,0.95862652046711,0.47636452317238,709.01556396484,709.01556396484,93.952308654785,93.952117919922,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7804.9251468818,11877.451350515,461302.13506462,0.041471224278212,1.6335711479187,-0.005989087279886,11877.453125,283.3254699707,144.34897405081,1019.9716918945,519.6563065829,-0.73564982414246,2.5249173641205,0.76242953538895,0.27122995257378,0.00029713386902586,0.96025442661654,0.47616031765938,709.46466064453,709.46466064453,93.974395751953,93.974220275879,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7808.4933968081,11877.260349921,461358.73541311,0.040927290916443,1.6335153579712,-0.0059486818499863,11877.264648438,283.79049682617,144.58804290774,1021.6457885742,520.51695446787,-1.154661655426,2.5781133174896,0.78293120861053,0.27074307203293,0.00017346955428366,0.96183038401572,0.47595575451851,709.89953613281,709.89953613281,93.99641418457,93.99626159668,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7812.0657499874,11876.988446692,461415.42915233,0.040341503918171,1.6334657669067,-0.0059275566600263,11876.998046875,284.25415039062,144.82727370089,1023.3149414062,521.37818532321,-1.5393555164337,2.6217167377472,0.79899799823761,0.2700500190258,9.3278991698753e-05,0.96340174920185,0.47575092315674,710.31884765625,710.31884765625,94.018402099609,94.018264770508,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7815.6421256285,11876.640547353,461472.21595575,0.040280666202307,1.6334185600281,-0.0059213084168732,11876.64453125,284.73013305664,145.07384522664,1025.0284790039,522.26584281589,-1.9246242046356,2.695244550705,0.8018479347229,0.26859411597252,6.0527963796631e-05,0.96501507941203,0.47554579377174,710.7216796875,710.7216796875,94.040390014648,94.040283203125,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7819.2224145198,11876.224365276,461529.09508247,0.041732478886843,1.6333565711975,-0.0059248176403344,11876.233398438,285.18817138672,145.31192993929,1026.6774169922,523.12294778145,-2.207305431366,2.8346056938171,0.87193900346756,0.27046692371368,-1.9713552319445e-05,0.96656747138133,0.47534042596817,711.10797119141,711.10797119141,94.062355041504,94.06226348877,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7822.8064060409,11875.760892787,461586.06581385,0.042678114026785,1.6332879066467,-0.005941400770098,11875.775390625,285.64120483398,145.5480245371,1028.3083374023,523.97288833357,-2.40993475914,2.9287383556366,0.89781367778778,0.27015545964241,-0.00015606613305863,0.96810301499846,0.47513473033905,711.47808837891,711.47808837891,94.08423614502,94.08415222168,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7826.3939124726,11875.261937441,461643.12730204,0.043691515922546,1.6332173347473,-0.0059780026786029,11875.266601562,286.10321044922,145.78925143416,1029.9715576172,524.84130516298,-2.5698022842407,3.0180470943451,0.91232496500015,0.26919203996658,-0.00027033052174374,0.96966872749714,0.47492876648903,711.83233642578,711.83233642578,94.106018066406,94.10595703125,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7829.9847483572,11874.736181586,461700.27836458,0.046287577599287,1.6331391334534,-0.0060315001755953,11874.747070312,286.54516601562,146.02043262116,1031.5625976563,525.67355743618,-2.6632466316223,3.1846916675568,0.98203206062317,0.27125632762909,-0.00037356314714998,0.97116670654909,0.47472250461578,712.17108154297,712.17108154297,94.127700805664,94.127670288086,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7833.5786181771,11874.207063945,461757.51771845,0.048978138715029,1.633047580719,-0.0061038676649332,11874.22265625,286.97811889648,146.24706369319,1033.1212280273,526.48942929547,-2.6180412769318,3.3290340900421,1.0297592878342,0.27208662033081,-0.00054815132170916,0.97263396092028,0.47451597452164,712.49456787109,712.49456787109,94.149253845215,94.149238586426,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7837.1752011443,11873.695083453,461814.84385243,0.051290169358253,1.6329579353333,-0.0062044630758464,11873.700195312,287.41540527344,146.47587551204,1034.6954589844,527.31315184334,-2.4957182407379,3.4363350868225,1.0671743154526,0.27245405316353,-0.0006870548822917,0.97411595217027,0.47430914640427,712.80297851562,712.80297851562,94.170616149902,94.170616149902,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7840.7742165823,11873.214325825,461872.25515003,0.053292658179998,1.6328835487366,-0.0063240486197174,11873.223632812,287.83193969727,146.69366535362,1036.1949829102,528.09719527304,-2.3102998733521,3.5134460926056,1.0954656600952,0.27246615290642,-0.00072871171869338,0.97552770676764,0.47410205006599,713.09680175781,713.09680175781,94.191780090332,94.19181060791,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7844.3754349622,11872.776177197,461929.7502155,0.055039521306753,1.6328268051147,-0.006453977432102,11872.7890625,288.24139404297,146.90739606242,1037.6690185547,528.8666258247,-2.07768034935,3.5666408538818,1.1163152456284,0.27213662862778,-0.00065992871532217,0.9769155484777,0.47389462590218,713.37664794922,713.37664794922,94.212738037109,94.212745666504,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7847.9786887289,11872.389002024,461987.32776191,0.056625038385391,1.6327843666077,-0.0065830312669277,11872.392578125,288.65655517578,147.12354074456,1039.1635986328,529.64474668041,-1.8012828826904,3.6020214557648,1.131952047348,0.27151012420654,-0.00049771572230384,0.97832256378632,0.47368690371513,713.64300537109,713.64300537109,94.233444213867,94.233451843262,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7851.5838620719,11872.058781227,462044.98643721,0.057987604290247,1.6327514648438,-0.0066901198588312,11872.064453125,289.05352783203,147.3296854562,1040.5927001953,530.38686764232,-1.5077056884766,3.6213984489441,1.1423335075378,0.27070015668869,-0.00030736144981347,0.97966803825335,0.47347891330719,713.89660644531,713.89660644531,94.253936767578,94.253944396973,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7855.1908785009,11871.789737228,462102.72509969,0.059210907667875,1.6327199935913,-0.0067719034850597,11871.796875,289.44515991211,147.5323679367,1042.0025756836,531.11652457213,-1.1972043514252,3.6296107769012,1.1492261886597,0.26973533630371,-0.00013079999189358,0.98099515153836,0.47327065467834,714.13854980469,714.13854980469,94.274230957031,94.274230957031,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7858.7996801995,11871.584706253,462160.54270339,0.060356099158525,1.6326813697815,-0.0068295109085739,11871.586914062,289.84350585938,147.7378696254,1043.4366210938,531.85633065145,-0.86597502231598,3.6294159889221,1.1535984277725,0.26860484480858,-1.035237164615e-05,0.9823454830858,0.47306206822395,714.36968994141,714.36968994141,94.294334411621,94.294342041016,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7862.410205131,11871.445319068,462218.43811606,0.061381474137306,1.6326327323914,-0.0068658487871289,11871.447265625,290.22537231445,147.93414681135,1044.811340332,532.56292852088,-0.53802686929703,3.6231954097748,1.1558064222336,0.26744231581688,2.6002300728578e-05,0.98363977948056,0.47285321354866,714.59106445312,714.59106445312,94.314247131348,94.314254760742,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7866.0223792718,11871.372541017,462276.41038468,0.062343321740627,1.6325745582581,-0.0068928701803088,11871.374023438,290.60293579102,148.12745384258,1046.1705688477,533.2588338333,-0.20697499811649,3.6128981113434,1.1566617488861,0.26623007655144,-5.839934146934e-06,0.98491945469172,0.47264403104782,714.80383300781,714.80383300781,94.333969116211,94.333976745605,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7869.6361119811,11871.366807575,462334.45861987,0.063286073505878,1.6325078010559,-0.0069213272072375,11871.366210938,290.98754882812,148.32358799835,1047.5551757812,533.96491679405,0.1350090354681,3.5995278358459,1.1566070318222,0.26493257284164,-8.4072482422926e-05,0.98622289856785,0.47243455052376,715.00903320312,715.00903320312,94.353500366211,94.353507995605,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7873.2512994546,11871.428042346,462392.58182129,0.06416829675436,1.6324400901794,-0.0069564627483487,11871.42578125,291.35675048828,148.51109686611,1048.8843017578,534.63994871801,0.46631121635437,3.5849633216858,1.1559230089188,0.26367574930191,-0.00016340539150406,0.98747417284585,0.47222480177879,715.20770263672,715.20770263672,94.37287902832,94.372886657715,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7876.8678377564,11871.556051529,462450.7791357,0.065029226243496,1.6323752403259,-0.0070013655349612,11871.551757812,291.72198486328,148.69575617502,1050.1991455078,535.30472223007,0.79611074924469,3.5696356296539,1.1549167633057,0.26241663098335,-0.00021639479382429,0.98871206084492,0.4720147550106,715.40093994141,715.40093994141,94.392135620117,94.392135620117,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7880.4856314865,11871.750525289,462509.04974724,0.065902628004551,1.6323142051697,-0.0070556672289968,11871.748046875,292.09423828125,148.88322161777,1051.5392578125,535.97959782396,1.1338446140289,3.5536303520203,1.1537334918976,0.26110664010048,-0.00022854529379401,0.98997372652412,0.47180441021919,715.58959960938,715.58959960938,94.411254882812,94.411262512207,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7884.1045932301,11872.0118673,462567.39273636,0.066398419439793,1.6322627067566,-0.0071112830191851,11872.005859375,292.4518737793,149.06248566376,1052.8267456055,536.62494838952,1.4747529029846,3.515517950058,1.1664502620697,0.26083025336266,-0.00019900244660676,0.99118588033606,0.47159376740456,715.77459716797,715.77459716797,94.430267333984,94.430274963379,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-7887.7246898852,11872.338833895,462625.80764544,0.065500900149345,1.6322379112244,-0.00716298725456,11872.328125,292.8088684082,149.24066592919,1054.1119262695,537.26639734508,1.7626770734787,3.4080958366394,1.1116073131561,0.25677514076233,-6.2828621594235e-05,0.99239575103564,0.47138285636902,715.95666503906,715.95666503906,94.449165344238,94.449172973633,0,0,0,0,0,0,0,
