modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
75.4,2025-08-27T00:01:15.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266896.29243468,915.89269836919,404566.97371546,-0.0071814148686826,5.6167922019958,-0.010431722737849,915.89996337891,382.19094848633,365.59735349592,1375.8874145508,1316.1504725853,-3.6473608016968,0.13534447550774,0.88209718465805,0.013332448899746,-0.00076508987694979,1.1349498035418,22826.121462091,0.0589878000319,828.64099121094,828.64099121094,101.61454772949,101.61454772949,0,0,0,0,0,0,0,
75.6,2025-08-27T00:01:15.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-266836.20723736,915.1503253936,404519.72300998,-0.0046736877411604,5.6167285442352,-0.010464414954185,915.16473388672,382.22943115234,365.64730180834,1376.0259521484,1316.33028651,-3.6011736392975,0.27204543352127,1.2870392799377,0.012403262779117,0.00018408414325677,1.1350543836421,22902.563670477,0.058081571012735,828.64770507812,828.64770507812,101.61406707764,101.61406707764,0,0,0,0,0,0,0,
75.8,2025-08-27T00:01:15.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-266776.11880707,914.45476083524,404472.46382765,-0.0061850696802139,5.6167011260986,-0.010481885634363,914.45477294922,382.26678466797,365.69575305524,1376.1604248047,1316.5047109989,-3.5441389083862,0.17683643102646,0.88027662038803,0.014013273641467,0.0005933761713095,1.1351560298552,22979.013219719,0.057175271213055,828.65423583984,828.65423583984,101.61359405518,101.61359405518,0,0,0,0,0,0,0,
76,2025-08-27T00:01:16.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-266716.02705214,913.75965963556,404425.19715659,-0.0063208034262061,5.6166414022446,-0.010488172993064,913.76647949219,382.30044555664,365.74028245734,1376.2816040039,1316.6650168464,-3.4195425510406,0.15034322440624,0.93865752220154,0.012141280807555,5.5077514844015e-05,1.1352468308466,23055.470007309,0.056268885731697,828.66064453125,828.66064453125,101.61311340332,101.61311340332,0,0,0,0,0,0,0,
76.2,2025-08-27T00:01:16.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266655.93230541,913.05708052611,404377.92297072,-0.0061615854501724,5.6165893673897,-0.010511972941458,913.0712890625,382.33645629883,365.78717672234,1376.4112426758,1316.8338362004,-3.5520117282867,0.17927002906799,1.0226862430573,0.011101820506155,0.0002375551557634,1.1353447451645,23131.933860548,0.055362429469824,828.6669921875,828.6669921875,101.61264038086,101.61264038086,0,0,0,0,0,0,0,
76.4,2025-08-27T00:01:16.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266595.83446341,912.34438512435,404330.64147246,-0.0068191401660442,5.6165438890457,-0.010530868545175,912.34436035156,382.37170410156,365.83392875954,1376.5381347656,1317.0021435343,-3.6125285625458,0.15061175823212,0.93054705858231,0.010919783264399,0.00027592261903919,1.1354398234275,23208.404761061,0.054455906152725,828.67309570312,828.67309570312,101.612159729,101.612159729,0,0,0,0,0,0,0,
76.6,2025-08-27T00:01:16.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-266535.73376472,911.61122310982,404283.3527543,-0.0073708635754883,5.6164990067482,-0.010544767603278,911.61865234375,382.40548706055,365.87923043915,1376.659753418,1317.1652295809,-3.7183442115784,0.13480615615845,0.91920405626297,0.0099252220243216,0.00033739680657163,1.1355306035694,23284.882564216,0.053549323230982,828.67907714844,828.67907714844,101.61168670654,101.61168670654,0,0,0,0,0,0,0,
76.8,2025-08-27T00:01:16.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-266475.63009556,910.84329951256,404236.0572168,-0.0070200921036303,5.6164426803589,-0.010559497401118,910.85913085938,382.44122314453,365.92705411986,1376.7884033203,1317.3373948315,-3.9602530002594,0.19109897315502,0.93507671356201,0.011186968535185,0.0003222729137633,1.1356268416303,23361.36725955,0.052642680704594,828.68487548828,828.68487548828,101.61120605469,101.61120605469,0,0,0,0,0,0,0,
77,2025-08-27T00:01:17.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-266415.52381404,910.07658294809,404188.75427494,-0.0051151337102056,5.61634516716,-0.010588377714157,910.07659912109,382.47073364258,365.96930279495,1376.8946411133,1317.4894900618,-3.5995571613312,0.24617864191532,1.2374682426453,0.0091955428943038,-0.00075578974792734,1.1357041549602,23437.858574359,0.051735997200012,828.69049072266,828.69049072266,101.61073303223,101.61073303223,0,0,0,0,0,0,0,
77.2,2025-08-27T00:01:17.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266355.41553189,909.36390171022,404141.44353848,-0.0042812605388463,5.6163079738617,-0.010625394061208,909.37103271484,382.5022277832,366.01206169849,1377.0080200195,1317.6434221146,-3.5673551559448,0.28907430171967,1.156461596489,0.01075370144099,0.00068461539922282,1.1357883561604,23514.355759153,0.050829257816076,828.69598388672,828.69598388672,101.61025238037,101.61025238037,0,0,0,0,0,0,0,
77.4,2025-08-27T00:01:17.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-266295.30546636,908.71693737602,404094.12548607,-0.0030758534558117,5.6162223219872,-0.010634448379278,908.72875976562,382.5234375,366.04391587071,1377.084375,1317.7580971345,-2.954033613205,0.26625138521194,1.1110397577286,0.011218324303627,-0.00047323532635346,1.1358429957439,23590.858286077,0.049922484904528,828.701171875,828.701171875,101.6097869873,101.6097869873,0,0,0,0,0,0,0,
77.6,2025-08-27T00:01:17.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-266235.19465935,908.16162478649,404046.8000514,-0.00025517982430756,5.616137444973,-0.010674099437892,908.16162109375,382.5456237793,366.07526485223,1377.1642456055,1317.870953468,-2.493332862854,0.3588387966156,1.3968415260315,0.0098702730610967,-0.00019972350855824,1.1359012729923,23667.365241697,0.049015674740076,828.70629882812,828.70629882812,101.60935211182,101.60935211182,0,0,0,0,0,0,0,
77.8,2025-08-27T00:01:17.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-266175.08383751,907.73354786468,403999.46756244,0.0011017143260688,5.6160702109337,-0.010705627501011,907.73724365234,382.56103515625,366.09764252972,1377.2197265625,1317.951513107,-1.8537269830704,0.34077069163322,1.2765080928802,0.010908344760537,-0.00011065909347963,1.1359415187426,23743.875755107,0.048108819872141,828.71118164062,828.71118164062,101.6089553833,101.6089553833,0,0,0,0,0,0,0,
78,2025-08-27T00:01:18.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-266114.97402717,907.43962414681,403952.12849607,0.0029707623180002,5.6159926652908,-0.010730932466686,907.44390869141,382.57040405273,366.11182416266,1377.2534545898,1318.0025669856,-1.0710240602493,0.33063092827797,1.3589712381363,0.0095797060057521,-0.00024772805045359,1.1359655814914,23820.388910153,0.047201927751303,828.71588134766,828.71588134766,101.60859680176,101.60859680176,0,0,0,0,0,0,0,
78.2,2025-08-27T00:01:18.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-266054.86577305,907.27625614748,403904.78359038,0.0043535055592656,5.6159298419952,-0.010759199969471,907.27624511719,382.58145141602,366.12540590324,1377.2932250977,1318.0514612517,-0.56985771656036,0.33479136228561,1.3181276321411,0.0098525723442435,0.00022306275786832,1.1359961505859,23896.904065499,0.046294998377562,828.72045898438,828.72045898438,101.60827636719,101.60827636719,0,0,0,0,0,0,0,
78.4,2025-08-27T00:01:18.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-265994.75958,907.22895162996,403857.43324677,0.0051813838072121,5.6158583760262,-0.010782613418996,907.22882080078,382.58657836914,366.1311993506,1377.3116821289,1318.0723176622,0.061046026647091,0.28774267435074,1.2457237243652,0.0094775576144457,-0.00022898716269992,1.1360109228236,23973.420806937,0.045388024300337,828.72473144531,828.72473144531,101.6079864502,101.6079864502,0,0,0,0,0,0,0,
78.6,2025-08-27T00:01:18.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-265934.65566914,907.27929865935,403810.07807013,0.0062077627517283,5.6158004403114,-0.010810180567205,907.27752685547,382.59295654297,366.13640071331,1377.3346435547,1318.0910425679,0.439080119133,0.2899321615696,1.246334195137,0.0093488357961178,0.00022033677669242,1.1360303355054,24049.93874856,0.044481001794338,828.72882080078,828.72882080078,101.60774230957,101.60774230957,0,0,0,0,0,0,0,
78.8,2025-08-27T00:01:18.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-265874.55430606,907.41345103903,403762.71827732,0.0068534249439836,5.615734398365,-0.010831085033715,907.41345214844,382.59683227539,366.13768067378,1377.3485961914,1318.0956504256,0.85377842187881,0.26482379436493,1.1612726449966,0.0097904531285167,3.3846332371468e-05,1.136043627924,24126.457646984,0.043573934584856,828.73272705078,828.73272705078,101.60752868652,101.60752868652,0,0,0,0,0,0,0,
79,2025-08-27T00:01:19.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-265814.45559653,907.61996803499,403715.35432593,0.0090485038235784,5.6156504154205,-0.010857527144253,907.61743164062,382.59936523438,366.13644235963,1377.3577148438,1318.0911924947,1.2591835260391,0.32988908886909,1.3180364370346,0.010113747790456,-0.0001734144607326,1.1360537835285,24202.977196298,0.0426668189466,828.736328125,828.736328125,101.60733795166,101.60733795166,0,0,0,0,0,0,0,
79.2,2025-08-27T00:01:19.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-265754.36072298,907.93679424463,403667.98621676,0.01037834584713,5.6155770421028,-0.010894694365561,907.92932128906,382.59680175781,366.12841068785,1377.3484863281,1318.0622784763,1.8628263473511,0.3156832754612,1.2692242860794,0.010622884146869,-0.00030210125260055,1.136050213344,24279.496683832,0.041759662330151,828.73968505859,828.73968505859,101.60719299316,101.60719299316,0,0,0,0,0,0,0,
79.4,2025-08-27T00:01:19.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-265694.2702359,908.36856520507,403620.61455679,0.012147354893386,5.6155080795288,-0.010922049172223,908.36859130859,382.59197998047,366.11587958917,1377.3311279297,1318.017166521,2.4605276584625,0.32752123475075,1.3163118362427,0.010607667267323,0.00010698775440687,1.1360417520101,24356.015486964,0.040852457284927,828.74273681641,828.74273681641,101.60706329346,101.60706329346,0,0,0,0,0,0,0,
79.6,2025-08-27T00:01:19.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-265634.18486145,908.92156997619,403573.23967521,0.013162459246814,5.6154369115829,-0.010946637950838,908.91534423828,382.58303833008,366.09759070725,1377.2989379883,1317.9513265461,3.1089215278625,0.2885679602623,1.454848408699,0.007106757722795,-0.00013923458755016,1.1360224224697,24432.533049921,0.039945207536221,828.74548339844,828.74548339844,101.60697937012,101.60697937012,0,0,0,0,0,0,0,
79.8,2025-08-27T00:01:19.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-265574.10416991,909.55619567468,403525.86204201,0.0086909150704741,5.6154645085335,-0.01096760481596,909.54443359375,382.57977294922,366.08318341122,1377.2871826172,1317.8994602804,2.9383318424225,0.057877957820892,0.63365191221237,0.010703493840992,0.0014593228697777,1.1360209777841,24509.049272867,0.039037920534611,828.74792480469,828.74792480469,101.60691833496,101.60691833496,0,0,0,0,0,0,0,
80,2025-08-27T00:01:20.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-265514.02518366,910.11272679451,403478.48179694,0.0087766768410802,5.6153897047043,-0.010945180431008,910.11273193359,382.57830810547,366.07159661303,1377.2819091797,1317.8577478069,2.7147462368011,0.096292607486248,0.88285332918167,0.0080872541293502,0.00029723386978731,1.1360240971784,24585.565166237,0.038130592554808,828.75,828.75,101.60688018799,101.60688018799,0,0,0,0,0,0,0,
80.2,2025-08-27T00:01:20.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-265453.94800698,910.61299571834,403431.09862774,0.0078451167792082,5.6153352856636,-0.010986525565386,910.6083984375,382.58016967773,366.0644702559,1377.2886108398,1317.8320929212,2.3023993968964,0.10468057543039,0.85612016916275,0.0081960875540972,-0.00012292200699449,1.136035963421,24662.081060993,0.037223231047392,828.75177001953,828.75177001953,101.6068572998,101.6068572998,0,0,0,0,0,0,0,
80.4,2025-08-27T00:01:20.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-265393.87250066,911.04598546048,403383.71208583,0.0066779120825231,5.6153098344803,-0.011005671694875,911.03796386719,382.58221435547,366.05875930424,1377.2959716797,1317.8115334952,2.0052740573883,0.08229348808527,0.79196166992188,0.0084808701649308,0.0007086789701134,1.1360477512563,24738.597322619,0.036315847188234,828.75323486328,828.75323486328,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
80.6,2025-08-27T00:01:20.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-265333.79821054,911.40804980316,403336.3223146,0.0059297545813024,5.6152606010437,-0.011007376015186,911.40802001953,382.58657836914,366.05630023126,1377.3116821289,1317.8026808325,1.6450425386429,0.093382254242897,0.83966016769409,0.0079373149201274,0.00050291244406253,1.1360656555907,24815.114260883,0.035408440977335,828.75439453125,828.75439453125,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
80.8,2025-08-27T00:01:20.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-265273.72494701,911.70177375049,403288.9291843,0.004897141829133,5.6152104735374,-0.011029314249754,911.69921875,382.59213256836,366.05635234831,1377.3316772461,1317.8028684539,1.2884594202042,0.087626457214355,0.81347399950027,0.0078421458601952,0.00014291447587311,1.1360858015525,24891.632180778,0.034501027315855,828.75524902344,828.75524902344,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
81,2025-08-27T00:01:21.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-265213.65271487,911.92349063901,403241.53234752,0.0039618397131562,5.6151727437973,-0.011048645712435,911.91973876953,382.5989074707,366.0589576962,1377.3560668945,1317.8122477063,0.93988573551178,0.086237475275993,0.8147052526474,0.0075998608954251,0.00048828532453626,1.136108975866,24968.151344194,0.033593617379665,828.755859375,828.755859375,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
81.2,2025-08-27T00:01:21.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-265153.58114582,912.07309666237,403194.13189126,0.0029911121819168,5.6151282191277,-0.011059070937335,912.07312011719,382.60751342773,366.06440137856,1377.3870483398,1317.8318449628,0.56647604703903,0.086540780961514,0.81630790233612,0.0073192673735321,0.0004670521884691,1.1361364621914,25044.672054091,0.032686214894056,828.75616455078,828.75616455078,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
81.4,2025-08-27T00:01:21.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-265093.5102148,912.14990590957,403146.72753402,0.0020117198582739,5.6150814890862,-0.011075881309807,912.14947509766,382.61712646484,366.07226331412,1377.4216552734,1317.8601479308,0.2044630497694,0.084640108048916,0.81086301803589,0.0070500294677913,0.00030176865402609,1.1361661715503,25121.194571946,0.031778827309608,828.75628662109,828.75628662109,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
81.6,2025-08-27T00:01:21.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-265033.43965366,912.15302653783,403099.3192735,0.0010519601637498,5.6150398850441,-0.011093063279986,912.15368652344,382.62811279297,366.08267302191,1377.4612060547,1317.8976228789,-0.16068936884403,0.084328345954418,0.81157410144806,0.0067748352885246,0.00042008681339212,1.1361987629442,25197.71917904,0.030871458351612,828.75628662109,828.75628662109,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
81.8,2025-08-27T00:01:21.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-264973.36941534,912.08209497792,403051.90684748,4.8761954531074e-05,5.6149958372116,-0.011106838472188,912.08209228516,382.64083862305,366.09614899447,1377.507019043,1317.9461363801,-0.5400562286377,0.08365373313427,0.81005150079727,0.0065042339265347,0.00043755388469435,1.1362355942037,25274.246146205,0.029964119195938,828.75622558594,828.75622558594,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
82,2025-08-27T00:01:22.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-264913.29920251,911.93668984393,403004.49029484,-0.00092738977400586,5.6149514317513,-0.011122047901154,911.93853759766,382.6545715332,366.11185968529,1377.5564575195,1318.002694867,-0.9093827009201,0.083022281527519,0.80898463726044,0.0062134847976267,0.00038332803524099,1.1362746052002,25350.775755354,0.029056806117296,828.75592041016,828.75592041016,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
82.2,2025-08-27T00:01:22.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-264853.22900593,911.71644909847,402957.06932025,-0.0019039782928303,5.6149078607559,-0.011138361878693,911.72155761719,382.6696472168,366.13013656819,1377.6107299805,1318.0684916455,-1.2805585861206,0.082637429237366,0.80859470367432,0.0059302966110408,0.00039315375033766,1.1363163800344,25427.308270369,0.028149522840977,828.75561523438,828.75561523438,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
82.4,2025-08-27T00:01:22.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-264793.15852426,911.42033712539,402909.64396271,-0.0025467511732131,5.6148587465286,-0.011153652332723,911.42034912109,382.68701171875,366.15214478819,1377.6732421875,1318.1477212375,-1.6674469709396,0.10372725129128,0.83591252565384,0.0059709395281971,0.00040491341496818,1.1363639226619,25503.843980911,0.027242274954915,828.75531005859,828.75531005859,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
82.6,2025-08-27T00:01:22.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-264733.08782523,911.06230889602,402862.21379167,-0.0032482361420989,5.6148067116737,-0.011172506026924,911.06610107422,382.70343017578,366.17419822437,1377.7323486328,1318.2271136077,-1.8916398286819,0.097091920673847,0.87840557098389,0.0049886093474925,0.00014875466877129,1.136408051177,25580.383109412,0.026335055008531,828.75531005859,828.75531005859,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
82.8,2025-08-27T00:01:22.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-264673.01674256,910.64384463906,402814.77885791,-0.0045461673289537,5.6147767901421,-0.011189735494554,910.65301513672,382.72241210938,366.19976989541,1377.8006835938,1318.3191716235,-2.2994673252106,0.083759546279907,0.80293971300125,0.0052061099559069,0.00069551670458168,1.1364591186658,25656.925797016,0.025427864864469,828.75531005859,828.75531005859,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
83,2025-08-27T00:01:23.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-264612.94506923,910.14845139528,402767.33911932,-0.0055952514521778,5.6147267818451,-0.011197410523891,910.1484375,382.74264526367,366.22816585103,1377.8735229492,1318.4213970637,-2.6553444862366,0.076911993324757,0.79509729146957,0.0048701716586947,0.0003590086416807,1.1365125440046,25733.472385111,0.024520706385374,828.75531005859,828.75531005859,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
83.2,2025-08-27T00:01:23.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-264552.87258817,909.57616946497,402719.89457422,-0.0061065899208188,5.6146758198738,-0.011217382736504,909.58233642578,382.76507568359,366.25979081058,1377.9542724609,1318.5352469181,-3.0809104442596,0.111298635602,0.72014045715332,0.0073276269249618,0.0002949193585664,1.1365716607335,25810.023122189,0.023613572120667,828.75555419922,828.75555419922,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
83.4,2025-08-27T00:01:23.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-264492.79945361,908.95586417742,402672.44457261,-0.0034163307864219,5.6145705580711,-0.011240665800869,908.96759033203,382.78375244141,366.28871585293,1378.0215087891,1318.6393770705,-2.9290852546692,0.24271033704281,1.2705270051956,0.0041923355311155,-0.00059277610853314,1.1366191187898,25886.578128077,0.022706463932991,828.755859375,828.755859375,101.60683441162,101.60683441162,0,0,0,0,0,0,0,
