modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
171.6,2025-08-27T00:02:51.600000000+02:00,Aerial-1,-265723.59341325,12147.306077651,393703.35223594,0.024280834943056,2.382138967514,-0.010714774951339,12147.30859375,482.04049682617,240.43888071092,1735.3457885742,865.57997055932,-0.52513390779495,1.4536827802658,0.97469770908356,0.23293843865395,8.6938074673526e-05,1.6337432428916,0.30787655711174,823.40228271484,823.40228271484,101.58674621582,101.58676147461,0,0,0,0,0,0,0,
171.8,2025-08-27T00:02:51.800000000+02:00,Aerial-1,-265793.55639161,12147.196849778,393769.74441819,0.024164171889424,2.3820955753326,-0.010727209970355,12147.197265625,482.45883178711,240.64960481856,1736.8517944336,866.33857734682,-0.56667071580887,1.4518774747849,0.97334557771683,0.23289650678635,8.4533035987988e-05,1.6351609390022,0.30839315056801,823.73608398438,823.73608398438,101.59938049316,101.59938049316,0,0,0,0,0,0,0,
172,2025-08-27T00:02:52.000000000+02:00,Aerial-1,-265863.57606033,12147.079247742,393836.19602507,0.024050427600741,2.3820536136627,-0.010739501565695,12147.080078125,482.86517333984,240.85451145596,1738.3146240234,867.07624124145,-0.60908538103104,1.4503368139267,0.97251272201538,0.23289577662945,8.1382830103394e-05,1.6365380784221,0.30802071094513,824.06652832031,824.06652832031,101.6120223999,101.6120300293,0,0,0,0,0,0,0,
172.2,2025-08-27T00:02:52.200000000+02:00,Aerial-1,-265933.6524661,12146.952926747,393902.70710961,0.023935159668326,2.3820116519928,-0.010752039961517,12146.955078125,483.27182006836,241.05971827151,1739.7785522461,867.81498577744,-0.65290284156799,1.4488668441772,0.97197264432907,0.23297257721424,8.0373589298688e-05,1.6379162533334,0.30675947666168,824.39044189453,824.39044189453,101.62470245361,101.62469482422,0,0,0,0,0,0,0,
172.4,2025-08-27T00:02:52.400000000+02:00,Aerial-1,-266003.78567593,12146.817571409,393969.27774549,0.023806782439351,2.3819689750671,-0.010765054263175,12146.817382812,483.69110107422,241.27146873079,1741.2879638672,868.57728743083,-0.70006728172302,1.4470309019089,0.97058659791946,0.2329323887825,8.0754718510434e-05,1.6393371973383,0.30727487802505,824.70458984375,824.70458984375,101.63739013672,101.63737487793,0,0,0,0,0,0,0,
172.6,2025-08-27T00:02:52.600000000+02:00,Aerial-1,-266073.97569561,12146.67273113,394035.90793638,0.023681543767452,2.3819274902344,-0.010777180083096,12146.673828125,484.09829711914,241.47728758132,1742.7538696289,869.31823529274,-0.7480183839798,1.4454604387283,0.96971768140793,0.23293325304985,9.3766037025489e-05,1.6407174160124,0.30690124630928,825.00592041016,825.00592041016,101.65008544922,101.65008544922,0,0,0,0,0,0,0,
172.8,2025-08-27T00:02:52.800000000+02:00,Aerial-1,-266144.22257843,12146.518046103,394102.59773592,0.023554632440209,2.381885766983,-0.010788859799504,12146.521484375,484.505859375,241.68350765118,1744.22109375,870.06062754423,-0.79744482040405,1.4439598321915,0.96914142370224,0.23301139473915,8.8680841145106e-05,1.6420987603466,0.30563879013062,825.29150390625,825.29150390625,101.6628112793,101.6628036499,0,0,0,0,0,0,0,
173,2025-08-27T00:02:53.000000000+02:00,Aerial-1,-266214.52639441,12146.353185385,394169.34722194,0.023414144292474,2.3818426132202,-0.010801199823618,12146.353515625,484.92611694336,241.89635866944,1745.7340209961,870.82689120998,-0.85046529769897,1.4420936107635,0.96772104501724,0.23297193646431,8.4972940385342e-05,1.643523062215,0.30615302920341,825.55932617188,825.55932617188,101.67555999756,101.67554473877,0,0,0,0,0,0,0,
173.2,2025-08-27T00:02:53.200000000+02:00,Aerial-1,-266284.88715072,12146.177684326,394236.15640375,0.02327698841691,2.3818006515503,-0.010813528671861,12146.1796875,485.33435058594,242.10327756486,1747.2036621094,871.57179923349,-0.90417343378067,1.4404911994934,0.96681523323059,0.23297321796417,8.394243195653e-05,1.6449066287942,0.30577817559242,825.80767822266,825.80767822266,101.68815612793,101.68815612793,0,0,0,0,0,0,0,
173.4,2025-08-27T00:02:53.400000000+02:00,Aerial-1,-266355.30490251,12145.991167459,394303.02533992,0.023137986660004,2.3817598819733,-0.010825720615685,12145.995117188,485.74295043945,242.31059751006,1748.674621582,872.31815103622,-0.9594367146492,1.4389553070068,0.96619927883148,0.2330519258976,9.7048359748442e-05,1.6462914073288,0.30451455712318,826.03564453125,826.03564453125,101.70035552979,101.70037841797,0,0,0,0,0,0,0,
173.6,2025-08-27T00:02:53.600000000+02:00,Aerial-1,-266425.77972769,12145.79328714,394369.95410732,0.022984981536865,2.3817174434662,-0.010837491601706,12145.79296875,486.16424560547,242.52460793963,1750.1912841797,873.08858858265,-1.0185505151749,1.4370572566986,0.96474462747574,0.23301210999489,0.00010156392090721,1.6477195075926,0.30502757430077,826.24285888672,826.24285888672,101.71197509766,101.71201324463,0,0,0,0,0,0,0,
173.8,2025-08-27T00:02:53.800000000+02:00,Aerial-1,-266496.31163856,12145.583564472,394436.94271609,0.022835519164801,2.3816754817963,-0.010848765261471,12145.5859375,486.57354736328,242.73275571491,1751.6647705078,873.83792057366,-1.0782474279404,1.4354224205017,0.96380096673965,0.23301205039024,9.4805567641743e-05,1.6491066752782,0.30465152859688,826.42944335938,826.42944335938,101.72286224365,101.72292327881,0,0,0,0,0,0,0,
174,2025-08-27T00:02:54.000000000+02:00,Aerial-1,-266566.90069177,12145.361608302,394503.99122944,0.022684086114168,2.3816337585449,-0.010860567912459,12145.366210938,486.98318481445,242.9413180546,1753.139465332,874.58874499658,-1.1395761966705,1.433855175972,0.96314877271652,0.23308931291103,9.1360263468232e-05,1.650495135021,0.30338671803474,826.59613037109,826.59613037109,101.73295593262,101.73303222656,0,0,0,0,0,0,0,
174.2,2025-08-27T00:02:54.200000000+02:00,Aerial-1,-266637.54696472,12145.127054888,394571.0997314,0.022518062964082,2.3815915584564,-0.010873108170927,12145.126953125,487.40563964844,243.15660132652,1754.6603027344,875.36376477547,-1.205020070076,1.4319195747375,0.96165490150452,0.23304805159569,9.6321724413428e-05,1.6519267661254,0.30389851331711,826.74383544922,826.74383544922,101.74219512939,101.74227905273,0,0,0,0,0,0,0,
174.4,2025-08-27T00:02:54.400000000+02:00,Aerial-1,-266708.25047331,12144.879409495,394638.26823387,0.022355848923326,2.3815503120422,-0.01088485121727,12144.881835938,487.81607055664,243.36607626525,1756.1378540039,876.11787455489,-1.2709457874298,1.4302490949631,0.96067130565643,0.23304608464241,0.00010272810322931,1.6533177714369,0.30352127552032,826.87396240234,826.87396240234,101.75063323975,101.75070953369,0,0,0,0,0,0,0,
174.6,2025-08-27T00:02:54.600000000+02:00,Aerial-1,-266779.0112802,12144.618264292,394705.49679989,0.022191533818841,2.3815085887909,-0.010896320454776,12144.624023438,488.22689819336,243.57593496552,1757.6168334961,876.87336587588,-1.3385819196701,1.4286468029022,0.95998042821884,0.23312124609947,9.538672020426e-05,1.6547101436338,0.3022552728653,826.98809814453,826.98809814453,101.75832366943,101.75838470459,0,0,0,0,0,0,0,
174.8,2025-08-27T00:02:54.800000000+02:00,Aerial-1,-266849.82946538,12144.343238651,394772.7855166,0.02201210334897,2.381466627121,-0.010908430442214,12144.342773438,488.65057373047,243.79270616037,1759.1420654297,877.65374217732,-1.4106086492538,1.4266750812531,0.95844882726669,0.23307743668556,0.00010353695688536,1.6561460545919,0.30276587605476,827.08764648438,827.08764648438,101.76510620117,101.76514434814,0,0,0,0,0,0,0,
175,2025-08-27T00:02:55.000000000+02:00,Aerial-1,-266920.70504795,12144.053822351,394840.13439787,0.021836716681719,2.3814256191254,-0.010919781401753,12144.056640625,489.06219482422,244.00353253922,1760.6239013672,878.4127171412,-1.483004450798,1.4249683618546,0.95742517709732,0.23307257890701,0.00010979900253005,1.6575411221071,0.30238744616508,827.17456054688,827.17456054688,101.77046966553,101.77049255371,0,0,0,0,0,0,0,
175.2,2025-08-27T00:02:55.200000000+02:00,Aerial-1,-266991.6380937,12143.749590703,394907.54350922,0.021659072488546,2.3813841342926,-0.010930873453617,12143.755859375,489.47421264648,244.21487189225,1762.1071655273,879.1735388121,-1.55719435215,1.4233286380768,0.9566935300827,0.23314473032951,0.00010136506170966,1.6589376298936,0.30112022161484,827.25048828125,827.25048828125,101.77406311035,101.77406311035,0,0,0,0,0,0,0,
175.4,2025-08-27T00:02:55.400000000+02:00,Aerial-1,-267062.62868551,12143.430145501,394975.0129404,0.021465796977282,2.3813419342041,-0.010942807421088,12143.4296875,489.89916992188,244.43320040106,1763.6370117188,879.95952144383,-1.6360583305359,1.4213201999664,0.9551243185997,0.23309795558453,0.00010456498421263,1.6603782215716,0.30162966251373,827.31719970703,827.31719970703,101.77563476562,101.77561187744,0,0,0,0,0,0,0,
175.6,2025-08-27T00:02:55.600000000+02:00,Aerial-1,-267133.6768442,12143.094960864,395042.5427087,0.02127680554986,2.3813011646271,-0.010954195633531,12143.098632812,490.31207275391,244.64551917063,1765.1234619141,880.72386901428,-1.7151740789413,1.4195754528046,0.95405894517899,0.23308980464935,0.00011020885722246,1.6617772302791,0.30125001072884,827.37615966797,827.37615966797,101.77514648438,101.7751083374,0,0,0,0,0,0,0,
175.8,2025-08-27T00:02:55.800000000+02:00,Aerial-1,-267204.7826385,12142.743594726,395110.13288214,0.021085409447551,2.3812594413757,-0.010965376161039,12142.750976562,490.72540283203,244.85840807572,1766.6114501953,881.49026907259,-1.7961685657501,1.4178977012634,0.9532864689827,0.23315890133381,0.0001033273365465,1.6631780980794,0.29998159408569,827.42889404297,827.42889404297,101.77292633057,101.77286529541,0,0,0,0,0,0,0,
176,2025-08-27T00:02:56.000000000+02:00,Aerial-1,-267275.94615435,12142.37563096,395177.78355306,0.020877815783024,2.381217956543,-0.010977264493704,12142.375976562,491.15170288086,245.07839376735,1768.1461303711,882.28221756245,-1.8821318149567,1.4158492088318,0.95167708396912,0.23310893774033,0.00011287541565252,1.6646229170206,0.30048978328705,827.47686767578,827.47686767578,101.76934814453,101.76927185059,0,0,0,0,0,0,0,
176.2,2025-08-27T00:02:56.200000000+02:00,Aerial-1,-267347.16741644,12141.990527361,395245.49473989,0.020674785599113,2.3811774253845,-0.01098836120218,12141.994140625,491.56591796875,245.29246508394,1769.6373046875,883.05287430219,-1.9682232141495,1.4140660762787,0.9505700469017,0.23309755325317,0.00012048994540237,1.6660267832179,0.30010893940926,827.52111816406,827.52111816406,101.76472473145,101.76464080811,0,0,0,0,0,0,0,
176.4,2025-08-27T00:02:56.400000000+02:00,Aerial-1,-267418.44649747,12141.587828635,395313.26651394,0.020468732342124,2.3811354637146,-0.010999173857272,12141.595703125,491.98059082031,245.50707866496,1771.1301269531,883.82548319384,-2.0562703609467,1.4123213291168,0.9494988322258,0.2331066429615,0.00010372095130151,1.6674322562037,0.29972791671753,827.56274414062,827.56274414062,101.75936126709,101.75927734375,0,0,0,0,0,0,0,
176.6,2025-08-27T00:02:56.600000000+02:00,Aerial-1,-267489.78348392,12141.167066998,395381.09896887,0.020244667306542,2.3810942173004,-0.01101094391197,12141.166992188,492.40829467773,245.72876331759,1772.6698608398,884.62354794332,-2.149849653244,1.4101637601852,0.94800353050232,0.2331106364727,0.00011272900155745,1.6688818776489,0.29934626817703,827.60272216797,827.60272216797,101.75352478027,101.75342559814,0,0,0,0,0,0,0,
176.8,2025-08-27T00:02:56.800000000+02:00,Aerial-1,-267561.17840517,12140.727679382,395448.99212767,0.020027978345752,2.3810541629791,-0.011022017337382,12140.732421875,492.8239440918,245.9445893091,1774.1661987305,885.40052151277,-2.2432537078857,1.4083961248398,0.94693183898926,0.23309662938118,0.00012301962124184,1.6702905164627,0.29896423220634,827.64172363281,827.64172363281,101.74739074707,101.74730682373,0,0,0,0,0,0,0,
177,2025-08-27T00:02:57.000000000+02:00,Aerial-1,-267632.63133644,12140.269208215,395516.94606299,0.01980740763247,2.381011724472,-0.011032645590603,12140.278320312,493.24005126953,246.1610282596,1775.6641845703,886.17970173457,-2.3387176990509,1.4066289663315,0.94605314731598,0.23315913975239,0.00010023576760432,1.671700825691,0.29769337177277,827.68048095703,827.68048095703,101.74118041992,101.74109649658,0,0,0,0,0,0,0,
177.2,2025-08-27T00:02:57.200000000+02:00,Aerial-1,-267704.14236795,12139.791196737,395584.96087448,0.019569842144847,2.3809704780579,-0.011044484563172,12139.791015625,493.66928100586,246.38466848921,1777.2094116211,886.98480656116,-2.4397614002228,1.4045082330704,0.94437491893768,0.23310399055481,0.00010890838893829,1.6731555410823,0.29819914698601,827.71929931641,827.71929931641,101.73501586914,101.7349395752,0,0,0,0,0,0,0,
177.4,2025-08-27T00:02:57.400000000+02:00,Aerial-1,-267775.71152941,12139.29307224,395653.03658665,0.019337229430676,2.3809306621552,-0.011055738665164,12139.297851562,494.08636474609,246.60236419565,1778.7109130859,887.76851110435,-2.5406613349915,1.4026417732239,0.94317877292633,0.23308590054512,0.00012220063945279,1.6745691784915,0.29781585931778,827.75860595703,827.75860595703,101.72901153564,101.72895050049,0,0,0,0,0,0,0,
177.6,2025-08-27T00:02:57.600000000+02:00,Aerial-1,-267847.33890066,12138.774338186,395721.17327358,0.019101744517684,2.3808906078339,-0.011066093109548,12138.78515625,494.50399780273,246.82079227511,1780.2143920898,888.55485219039,-2.6437082290649,1.4008400440216,0.94227713346481,0.23314660787582,0.00013031673734076,1.675984577506,0.29654374718666,827.79864501953,827.79864501953,101.72322845459,101.72319030762,0,0,0,0,0,0,0,
177.8,2025-08-27T00:02:57.800000000+02:00,Aerial-1,-267919.02458122,12138.234522254,395789.37103168,0.018848363310099,2.3808484077454,-0.011076158843935,12138.234375,494.93478393555,247.04649166496,1781.765222168,889.36736999384,-2.7526640892029,1.3986694812775,0.94054746627808,0.23308785259724,0.00012582578347065,1.6774446271403,0.29704830050468,827.83966064453,827.83966064453,101.71774291992,101.71771240234,0,0,0,0,0,0,0,
178,2025-08-27T00:02:58.000000000+02:00,Aerial-1,-267990.76860139,12137.673032366,395857.62989038,0.018600363284349,2.3808071613312,-0.011086541227996,12137.678710938,495.35345458984,247.26623793169,1783.2724365234,890.15845655407,-2.8613369464874,1.3967615365982,0.93930917978287,0.23306711018085,0.00011007630382665,1.6788635292135,0.29666379094124,827.88165283203,827.88165283203,101.71253967285,101.71252441406,0,0,0,0,0,0,0,
178.2,2025-08-27T00:02:58.200000000+02:00,Aerial-1,-268062.57103924,12137.089357694,395925.94993356,0.01834886521101,2.3807673454285,-0.011097705923021,12137.1015625,495.77264404297,247.48670590826,1784.7815185547,890.95214126975,-2.9722397327423,1.3948886394501,0.93810784816742,0.23306842148304,0.0001201850027428,1.6802842984654,0.29627907276154,827.92474365234,827.92474365234,101.70763397217,101.70763397217,0,0,0,0,0,0,0,
178.4,2025-08-27T00:02:58.400000000+02:00,Aerial-1,-268134.43199585,12136.482973158,395994.33125926,0.018077636137605,2.3807263374329,-0.011108724400401,12136.483398438,496.205078125,247.71461766211,1786.33828125,891.7726235836,-3.0896430015564,1.3926051855087,0.93648791313171,0.23306445777416,0.00012926293129567,1.6817501274848,0.29589372873306,827.96887207031,827.96887207031,101.70304870605,101.70303344727,0,0,0,0,0,0,0,
178.6,2025-08-27T00:02:58.600000000+02:00,Aerial-1,-268206.35150503,12135.853113653,396062.77388988,0.01786881685257,2.3806855678558,-0.011118737980723,12135.859375,496.62524414062,247.93654349984,1787.8508789063,892.57155659943,-3.2097799777985,1.3941994905472,0.93101537227631,0.23276290297508,0.00013180500536691,1.6831740255767,0.29550796747208,828.01403808594,828.01403808594,101.69873046875,101.69873046875,0,0,0,0,0,0,0,
178.8,2025-08-27T00:02:58.800000000+02:00,Aerial-1,-268278.32955684,12135.19970715,396131.27782884,0.018005331978202,2.3806374073029,-0.011129083111882,12135.212890625,497.04495239258,248.15865722246,1789.3618286133,893.37116600087,-3.3134617805481,1.413663983345,0.95270907878876,0.23299126327038,7.6995580457151e-05,1.6845965182578,0.29423341155052,828.06011962891,828.06011962891,101.69470214844,101.69470214844,0,0,0,0,0,0,0,
179,2025-08-27T00:02:59.000000000+02:00,Aerial-1,-268350.3660594,12134.528174705,396199.84311375,0.017871178686619,2.3805906772614,-0.011144583113492,12134.528320312,497.47668457031,248.3875803578,1790.9160644531,894.19528928809,-3.4009835720062,1.4157290458679,0.95088082551956,0.23271510004997,2.3715945644653e-05,1.6860599298511,0.29473546147346,828.10705566406,828.10705566406,101.69097137451,101.69097137451,0,0,0,0,0,0,0,
179.2,2025-08-27T00:02:59.200000000+02:00,Aerial-1,-268422.46091804,12133.839195484,396268.46969736,0.017720226198435,2.3805508613586,-0.011163152754307,12133.845703125,497.89596557617,248.61025251617,1792.4254760742,894.99690905823,-3.4872267246246,1.4166736602783,0.9524337053299,0.23275351524353,6.1500606534537e-05,1.687480882335,0.29434844851494,828.15472412109,828.15472412109,101.68747711182,101.68747711182,0,0,0,0,0,0,0,
179.4,2025-08-27T00:02:59.400000000+02:00,Aerial-1,-268494.61419134,12133.132976453,396337.15763391,0.017534570768476,2.380514383316,-0.011178242973983,12133.147460938,498.31561279297,248.83344819637,1793.9362060547,895.80041350694,-3.5725846290588,1.415510058403,0.95144104957581,0.23279438912868,0.00014240869495552,1.6889033943618,0.29396122694016,828.20300292969,828.20300292969,101.68417358398,101.68417358398,0,0,0,0,0,0,0,
179.6,2025-08-27T00:02:59.600000000+02:00,Aerial-1,-268566.82598754,12132.40922302,396405.90699775,0.017323227599263,2.3804743289948,-0.011187429539859,12132.409179688,498.74853515625,249.0640616682,1795.4947265625,896.63062200551,-3.6634712219238,1.413484454155,0.95004880428314,0.23287132382393,0.00017232345999219,1.6903704991518,0.2935733795166,828.25183105469,828.25183105469,101.68106842041,101.68106842041,0,0,0,0,0,0,0,
179.8,2025-08-27T00:02:59.800000000+02:00,Aerial-1,-268639.0963557,12131.667382191,396474.71781962,0.017114197835326,2.3804314136505,-0.011194295249879,12131.674804688,499.16934204102,249.28857372806,1797.0096313477,897.438865421,-3.7542543411255,1.4115753173828,0.94881922006607,0.23293250799179,0.00013475999003276,1.6917967061624,0.29318505525589,828.30108642578,828.30108642578,101.67810058594,101.67810058594,0,0,0,0,0,0,0,
180,2025-08-27T00:03:00.000000000+02:00,Aerial-1,-268711.42538156,12130.906947724,396543.59020042,0.016899200156331,2.3803882598877,-0.01120391394943,12130.921875,499.59078979492,249.51380393835,1798.5268432617,898.24969417806,-3.847482919693,1.4095869064331,0.94774955511093,0.2330781519413,9.6161384135485e-05,1.693225096244,0.29190796613693,828.35064697266,828.35064697266,101.67520904541,101.67520904541,0,0,0,0,0,0,0,
180.2,2025-08-27T00:03:00.200000000+02:00,Aerial-1,-268783.81317157,12130.127386269,396612.52426673,0.016666319221258,2.3803451061249,-0.011217180639505,12130.126953125,500.0256652832,249.7466140646,1800.0923950195,899.08781063256,-3.9466149806976,1.4072202444077,0.94586026668549,0.23310229182243,8.1682221207302e-05,1.694698988573,0.29240745306015,828.40045166016,828.40045166016,101.6724319458,101.67242431641,0,0,0,0,0,0,0,
180.4,2025-08-27T00:03:00.400000000+02:00,Aerial-1,-268856.2597691,12129.327925094,396681.5200598,0.016478825360537,2.3803060054779,-0.011230608448386,12129.3359375,500.44830322266,249.97325236767,1801.6138916016,899.90370852362,-4.0490489006042,1.4078223705292,0.93964546918869,0.23287460207939,0.00012161886843387,1.696131426416,0.29201784729958,828.45050048828,828.45050048828,101.66971588135,101.66971588135,0,0,0,0,0,0,0,
180.6,2025-08-27T00:03:00.600000000+02:00,Aerial-1,-268928.76519107,12128.508039921,396750.57758522,0.016690002754331,2.380259513855,-0.011241669766605,12128.524414062,500.87054443359,250.20009534472,1803.1339599609,900.72034324098,-4.1430912017822,1.4302912950516,0.95397353172302,0.23276527225971,0.00011010408343282,1.6975622660327,0.29162806272507,828.50061035156,828.50061035156,101.66697692871,101.66697692871,0,0,0,0,0,0,0,
180.8,2025-08-27T00:03:00.800000000+02:00,Aerial-1,-269001.32926149,12127.673434572,396819.69678983,0.017089024186134,2.3802032470703,-0.011255340650678,12127.673828125,501.30358886719,250.43310827297,1804.6929199219,901.55918978268,-4.1924610137939,1.4583932161331,0.98146778345108,0.23285859823227,-8.3670420281123e-06,1.6990298901241,0.29123756289482,828.55096435547,828.55096435547,101.6640625,101.6640625,0,0,0,0,0,0,0,
181,2025-08-27T00:03:01.000000000+02:00,Aerial-1,-269073.95167016,12126.832099448,396888.8775662,0.017119590193033,2.3801555633545,-0.0112778050825,12126.840820312,501.72271728516,250.65890152135,1806.2017822266,902.37204547685,-4.2207341194153,1.462975859642,0.9818908572197,0.23270298540592,-5.7822406233754e-05,1.7004506468194,0.29084664583206,828.60131835938,828.60131835938,101.66090393066,101.66089630127,0,0,0,0,0,0,0,
181.2,2025-08-27T00:03:01.200000000+02:00,Aerial-1,-269146.6323246,12125.985347819,396958.11988607,0.017122065648437,2.3801157474518,-0.011303251609206,12126.001953125,502.1418762207,250.88487151754,1807.7107543945,903.18553746313,-4.2452144622803,1.4655060768127,0.98400515317917,0.23283426463604,2.3127833628678e-05,1.7018711511779,0.29045552015305,828.65167236328,828.65167236328,101.65742492676,101.65742492676,0,0,0,0,0,0,0,
181.4,2025-08-27T00:03:01.400000000+02:00,Aerial-1,-269219.37124124,12125.133230589,397027.42374396,0.017411950975657,2.3800733089447,-0.011321960017085,12125.1328125,502.57333374023,251.11759897117,1809.2640014648,904.0233562962,-4.2705726623535,1.4845881462097,0.99511903524399,0.23290149867535,0.00012644073285628,1.7033336939608,0.29006367921829,828.70196533203,828.70196533203,101.65357971191,101.65357971191,0,0,0,0,0,0,0,
181.6,2025-08-27T00:03:01.600000000+02:00,Aerial-1,-269292.16824602,12124.280039695,397096.78900937,0.017862843349576,2.380021572113,-0.011333514936268,12124.288085938,502.9905090332,251.34270357869,1810.7658325195,904.83373288329,-4.2591528892517,1.5087214708328,1.0093785524368,0.23266167938709,7.127726712497e-05,1.7047474121805,0.2896713912487,828.75201416016,828.75201416016,101.64934539795,101.64933013916,0,0,0,0,0,0,0,
181.8,2025-08-27T00:03:01.800000000+02:00,Aerial-1,-269365.02304628,12123.432798743,397166.21555486,0.018298925831914,2.3799648284912,-0.011350112035871,12123.44921875,503.40579223633,251.56677466686,1812.2608520508,905.6403888007,-4.2095880508423,1.5276720523834,1.0271478891373,0.23283907771111,-6.2214661738835e-05,1.7061547743113,0.2883902490139,828.80206298828,828.80206298828,101.64472961426,101.64472961426,0,0,0,0,0,0,0,
182,2025-08-27T00:03:02.000000000+02:00,Aerial-1,-269437.93542834,12122.597176575,397235.7033466,0.018480721861124,2.379914522171,-0.011377954855561,12122.59765625,503.83285522461,251.7970505631,1813.7982788086,906.46938202717,-4.147979259491,1.5306776762009,1.0271638631821,0.23289175331593,-9.4866809376981e-05,1.7076025232068,0.28888568282127,828.85211181641,828.85211181641,101.63980865479,101.63980865479,0,0,0,0,0,0,0,
182.2,2025-08-27T00:03:02.200000000+02:00,Aerial-1,-269510.90528661,12121.773891598,397305.25232375,0.018631510436535,2.3798739910126,-0.011406413279474,12121.782226562,504.24737548828,252.02033283243,1815.2905517578,907.27319819674,-4.0851430892944,1.5317858457565,1.0286835432053,0.23312747478485,1.3782974747301e-05,1.7090072186286,0.28849196434021,828.90216064453,828.90216064453,101.63459777832,101.63459777832,0,0,0,0,0,0,0,
182.4,2025-08-27T00:03:02.400000000+02:00,Aerial-1,-269583.93266427,12120.963362671,397374.86250219,0.018739975988865,2.3798353672028,-0.011426111683249,12120.979492188,504.66213989258,252.24352540573,1816.7837036133,908.07669146062,-4.0223941802979,1.5304906368256,1.0276709794998,0.23337572813034,0.00012362762936391,1.7104129344387,0.28809800744057,828.95196533203,828.95196533203,101.62910461426,101.62910461426,0,0,0,0,0,0,0,
182.6,2025-08-27T00:03:02.600000000+02:00,Aerial-1,-269657.01764809,12120.165276368,397444.53392421,0.018831230700016,2.3797907829285,-0.011437465436757,12120.165039062,505.08978271484,252.4734429611,1818.3232177734,908.90439465996,-3.9603283405304,1.5282907485962,1.0261620283127,0.23361332714558,0.00014578078116756,1.7118623358715,0.28770330548286,829.00170898438,829.00170898438,101.62334442139,101.6233291626,0,0,0,0,0,0,0,
182.8,2025-08-27T00:03:02.800000000+02:00,Aerial-1,-269730.16024998,12119.379055886,397514.2665917,0.018913958221674,2.3797416687012,-0.011447540484369,12119.38671875,505.50518798828,252.69654409903,1819.8186767578,909.70755875649,-3.9029369354248,1.5261591672897,1.0247745513916,0.2337983995676,7.0632158895023e-05,1.7132704168338,0.28730809688568,829.05145263672,829.05145263672,101.61737060547,101.61737060547,0,0,0,0,0,0,0,
183,2025-08-27T00:03:03.000000000+02:00,Aerial-1,-269803.36049971,12118.604166369,397584.06057238,0.018990093842149,2.3796925544739,-0.011463349685073,12118.619140625,505.92086791992,252.91957451215,1821.3151245117,910.51046824375,-3.8480870723724,1.5239487886429,1.0233068466187,0.23396442830563,3.611449528762e-06,1.7146791271861,0.28691267967224,829.10107421875,829.10107421875,101.61120605469,101.61120605469,0,0,0,0,0,0,0,
183.2,2025-08-27T00:03:03.200000000+02:00,Aerial-1,-269876.61843596,12117.840023678,397653.9159423,0.019054858013988,2.3796470165253,-0.011484670452774,12117.83984375,506.3493347168,253.14930725166,1822.8576049805,911.33750610598,-3.795140504837,1.5212987661362,1.0213897228241,0.23407810926437,1.8365539290244e-05,1.7161313373728,0.2865164577961,829.15051269531,829.15051269531,101.60486602783,101.60486602783,0,0,0,0,0,0,0,
183.4,2025-08-27T00:03:03.400000000+02:00,Aerial-1,-269949.9340436,12117.085907058,397723.83268059,0.019117455929518,2.3796055316925,-0.011504132300615,12117.09375,506.76538085938,253.37210617958,1824.3553710938,912.1395822465,-3.7470016479492,1.5190880298615,1.0199205875397,0.23412382602692,8.1381724157836e-05,1.7175412812241,0.28611969947815,829.19995117188,829.19995117188,101.59841918945,101.59841918945,0,0,0,0,0,0,0,
183.6,2025-08-27T00:03:03.600000000+02:00,Aerial-1,-270023.30735073,12116.341238198,397793.81079206,0.019174583256245,2.3795623779297,-0.01151906978339,12116.356445312,507.18142700195,253.59484912389,1825.853137207,912.941456846,-3.7015371322632,1.516876578331,1.018402338028,0.23414169251919,0.00010855749860639,1.7189513979079,0.28572273254395,829.24938964844,829.24938964844,101.59188842773,101.59187316895,0,0,0,0,0,0,0,
183.8,2025-08-27T00:03:03.800000000+02:00,Aerial-1,-270096.73838357,12115.605411347,397863.85029439,0.019220309332013,2.3795158863068,-0.011532297357917,12115.60546875,507.61001586914,253.82412679852,1827.3960571289,913.76685647466,-3.658328294754,1.5142664909363,1.0164723396301,0.23410896956921,9.6066833066288e-05,1.7204043582127,0.28532496094704,829.298828125,829.298828125,101.5852432251,101.5852432251,0,0,0,0,0,0,0,
184,2025-08-27T00:03:04.000000000+02:00,Aerial-1,-270170.22708542,12114.877697486,397933.95113903,0.019264258444309,2.3794686794281,-0.011546665802598,12114.884765625,508.02590942383,254.04643596942,1828.8932739258,914.56716948991,-3.6196846961975,1.5120898485184,1.014984369278,0.23401784896851,5.542278449866e-05,1.7218135158425,0.284926623106,829.34826660156,829.34826660156,101.57852172852,101.57852172852,0,0,0,0,0,0,0,
